Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
1927.	0.06260171173999662	0.04799524182754478	0.05055470224676349	0.05310834792879082	0.0018290031900757339
2049.	0.056496588401735104	0.05395926548585239	0.05502487442846187	0.05598068079011187	0.0007444968893942904
1959.	0.018776080292812747	0.016494823689496285	0.01745333771194023	0.018422102529116247	0.0006929000569697429
2070.	0.043135303951693404	0.03866814970147869	0.04044878267682821	0.042240546790584976	0.001277869923607317
2064.	0.10252987476396147	0.09186652543872698	0.09346148653429291	0.09706776020870023	0.0017768998158416954
2069.	0.07604812926322269	0.05894766338949242	0.06329884738266736	0.06863413851783728	0.003355239273702424
1957.	0.011318612638455683	0.008842333798057433	0.010061129815075549	0.011279836487836148	0.00089371640552883
1977.	0.02290224146285036	0.01998140564269224	0.020894769784019537	0.02180911665083307	0.0006712555650681241
2073.	0.08698000759598257	0.06338455960706002	0.06599854771674273	0.06932813203823596	0.0021073090996481083
2079.	0.047470519409967715	0.041472187233572266	0.04278042358011646	0.044104389726118076	0.0009552041252107895
1923.	0.11011585794750578	0.10470473966834715	0.10933915379210646	0.11262006714918704	0.0029377988796706295
2004.	0.03838250656039521	0.035362858551580056	0.03623986571335373	0.037084150945308925	0.0006190290468863021
1953.	0.013058663927733027	0.009782003259738326	0.010954160797716864	0.012094464239115088	0.000852539538012256
1947.	0.007523294734949615	0.005052787701503414	0.00624336701221023	0.0074333137382172065	0.000862418517486037
2066.	0.11076520612776364	0.08996470634155429	0.09249874115898847	0.09518287550421722	0.0017192812190130408
2017.	0.09210224124504607	0.087428918109832	0.08825763975667468	0.08906849408406803	0.0005982165587529591
2032.	0.14998658713691426	0.12845678790370862	0.13104920051368665	0.13419951685194031	0.0020788300853454237
2074.	0.10881854925601608	0.1033603639567946	0.10817623172229521	0.111869547289974	0.0032915489087734203
1972.	0.020967565371695418	0.018642531414912678	0.019466868389267377	0.020301605536600098	0.0006076314264471863
1998.	0.15003351321986547	0.13742631972779407	0.14317509738775	0.14974918521908476	0.004205914575973512
1978.	0.029289154912309434	0.02605166694424088	0.027151288317513757	0.028250158354652277	0.0008017599595341677
1917.	0.09851582072998477	0.0796787798759786	0.08457951028975033	0.08977734199295728	0.0036450589044185336
2037.	0.05649639819922281	0.053813897606729943	0.054828102977090586	0.05585162210409145	0.0007324208428724078
1929.	0.16372446902904259	0.1443927722379471	0.14717647528941993	0.1503981479940092	0.002117294383012297
2039.	0.12518867542561218	0.10322797364538405	0.10663186385739505	0.11073070314852695	0.0026568016500284645
2016.	0.11742655498716248	0.09719867761364576	0.09855518774024906	0.10010473525199792	0.0007490889409601928
2006.	0.059238482862338904	0.04769387031925443	0.04957065167205253	0.05143635618889819	0.0013762453001514967
1976.	0.03428317199638764	0.03204186801620479	0.032836630099214774	0.03364729514542253	0.0005924201905202773
2015.	0.1177942689934054	0.09653272287631809	0.09808733313283105	0.09934655273660631	0.00102113286459299
2027.	0.0997539048384758	0.0904426818691495	0.09217257659690076	0.09519903878797875	0.001613470202887877
2038.	0.0638181043519429	0.055757244120603344	0.058904372775263135	0.06197706978756301	0.0022500477585313807
1922.	0.07771573130201559	0.06373828490662947	0.06493435240088158	0.06617716420558639	0.0008946767299153422
2023.	0.08953229724110834	0.074208094363575	0.0765585875651022	0.07904345491416254	0.0017541380936555398
2022.	0.08826695136618912	0.06468171731629835	0.06715701132328551	0.07008862597767107	0.0019406182791893087
2028.	0.09821646982187116	0.07590743634805852	0.07889144168309196	0.0829574467542683	0.002458179867751776
2034.	0.060239451851607395	0.05073147682705348	0.05186451524817051	0.0534117705348609	0.0009491666163844274
1916.	0.06914876560898808	0.05364470953873035	0.05533105372555196	0.05760999344365425	0.0014195853310703201
2021.	0.05520463995356406	0.04624978566475568	0.046596037247092804	0.046957188974689035	0.0002549495558974411
2033.	0.0912967131027913	0.07553259616910124	0.07680262795154935	0.07868247827220409	0.000981031693352841
58.	0.03020180731544564	0.024510178555584572	0.025833597942997222	0.027140993572074	0.0009411001887728609
57.	0.03514457999711884	0.023862162579258772	0.028716487910965132	0.033524236969997734	0.0035220484998381117
62.	0.021637437915002278	0.013513940942531999	0.01599389187048818	0.0187327112788106	0.001760018333037806
165.	0.06889513647353451	0.05898536835055046	0.06341668625339195	0.06767513245378409	0.0029451166274960926
