Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
1975.	0.004909609689373817	0.002749884221072807	0.0035625777890321286	0.004393643172544648	0.0005874499042050813
2058.	0.00739111470766185	0.0027482002276756345	0.003773009758731529	0.0048710492123545945	0.0007817760403057157
1971.	0.006001131645124946	0.0030925721816776885	0.0040154141331827055	0.004930557538390334	0.0006619100035560663
2052.	0.00856789947218839	0.0029102074981135484	0.004039696009306368	0.005052937968532123	0.0007626441289259537
1951.	0.003570683321080348	0.0009222711928272842	0.002169564073322797	0.003408154827970966	0.0009186813242472149
1973.	0.006416547440562748	0.004463129094760543	0.005136997091495462	0.005791654215961506	0.0004863224698894696
2054.	0.01099652026725828	0.005556034685832878	0.006845517018399676	0.008212722888540691	0.0009546188012982571
2043.	0.009986441468342377	0.0043407789719647205	0.005558314789976733	0.007090119526141803	0.0009423078332249884
2045.	0.008030154048700777	0.00528539250331117	0.006526167517579229	0.0078014815158305995	0.0009072770277444343
1927.	0.007187853638562225	0.003399901875208333	0.004243040973401055	0.005141386892498434	0.0006246731300717202
2049.	0.00792259431779685	0.003938959157839816	0.004759382264000538	0.0054707973674621435	0.0005602888825561733
1959.	0.003959079914727437	0.001619192728385066	0.002678218794526312	0.00373931453283205	0.0007737136500315316
2070.	0.006755422694946556	0.0030444226157357868	0.0040079222101821145	0.0049969454818091785	0.0006987428089143037
2064.	0.008467613704206789	0.003755972125051632	0.0050991007853544365	0.006455389402567846	0.0009855733286548713
2069.	0.009102570520038267	0.0038118890907248293	0.004808352514309605	0.005794388432451836	0.0006683994114655727
1957.	0.0034066346959109595	0.0013372810750553743	0.002340861495592375	0.0033393549990338167	0.0007408563878841801
1977.	0.005871238920041599	0.0027247594017539845	0.003720463543013673	0.004710886387590096	0.0007296360498169982
2073.	0.008151478332723894	0.002602652314173337	0.0036446589953437907	0.004715527978426226	0.000757153430942228
2079.	0.007895410718945617	0.0035333413298115346	0.004679858425080137	0.005798937897136369	0.0008255054168080074
1923.	0.012930798035422075	0.004867955475919561	0.005902687354795829	0.006785656724103362	0.0007003425093733806
2004.	0.007304967646401095	0.0033848089969205075	0.004394283465466366	0.005352299233804203	0.0007177147750151802
1953.	0.00381422510385232	0.00106860062448777	0.0021765192155910567	0.003287323553687216	0.0008133774401404223
1947.	0.003435967814626406	0.0007968721933834244	0.002034735912659918	0.003273785951785513	0.0009034266009016989
2066.	0.013365600637649355	0.00408667230869364	0.0052191173677314335	0.006179136033098942	0.0007519116020910388
2017.	0.00908925693350826	0.005006916508303205	0.006091697667810975	0.007102417179241538	0.0007635142394286121
2032.	0.011454480236982256	0.004306700385201312	0.005434686285651931	0.006639195541677134	0.0008351823623400623
2074.	0.011843404993951312	0.004920796888107648	0.005928656190705827	0.006809295349557654	0.000681237755388001
1972.	0.006931421164187435	0.004192674178900013	0.004914574245682997	0.005681581675272773	0.0005334457853621669
1998.	0.013212337806328911	0.005742333179602266	0.007588473018419343	0.009600268191216732	0.0013768902693613177
1978.	0.009032384816193284	0.003578235528018614	0.005020583703930363	0.006434053161425757	0.0010406947124904737
1917.	0.008558512938753093	0.004133728853436547	0.005589413949431328	0.006813071381050584	0.0009779823820917255
2037.	0.006805810188881045	0.0029640701983443263	0.004080586869726854	0.005123627442778389	0.000802618841439042
1929.	0.013073861416703636	0.005216816448653239	0.006338313370861323	0.007574780789883939	0.0008579574892773784
2039.	0.006459263311275332	0.0028207293776244535	0.0040889830404536864	0.0053374318277238375	0.0008991705714083741
2016.	0.008348626596811903	0.003032824357302677	0.004162948671736552	0.00513244501268173	0.000768422777338443
2006.	0.00671480691205939	0.0031743765070043617	0.0040721495415354395	0.00509235127595431	0.0006915616679652797
1976.	0.01001793646360749	0.006825240170450164	0.00773347136163372	0.008659466109204206	0.0006658670815385097
2015.	0.008950014657700733	0.0034428778429865803	0.004498715712471545	0.005422680401993563	0.0007380583318338814
2027.	0.010281671420700578	0.00456948061722573	0.005361656895127768	0.0060056123777452175	0.0004960719730628365
2038.	0.007634322558639939	0.003623141783093864	0.004756008676473062	0.005771791625873601	0.0007733444835082053
1922.	0.010294386164792058	0.0030304913854745097	0.004142008003101698	0.005165150560959342	0.000744191326437598
2023.	0.00866762772724572	0.0037926537339458832	0.005033609797945802	0.00647257038111182	0.0009515069683742881
2022.	0.005495082486053349	0.0023359870710625286	0.003471116501147144	0.004432763033046738	0.0007756233642256702
2028.	0.010162027182475719	0.0030508950497587506	0.003963114855299808	0.005016347754043693	0.0007188427511198082
2034.	0.00818731853147181	0.003585008065605688	0.004673039543640821	0.005718733166402146	0.0007727489872950558
1916.	0.009984342728791784	0.004739262777813225	0.005984758803836946	0.007133898038777953	0.0008837252583340326
2021.	0.00856685501147636	0.0028319243366488056	0.00399122989830072	0.005055245629049021	0.0008223175185949902
2033.	0.009735181463818243	0.004367901069617597	0.005603274283046376	0.00697972762984711	0.0009235777405425981
58.	0.004613314514426814	0.001378715526203056	0.0020297439028966165	0.002685921021669979	0.00046837271165983024
57.	0.0412346328768336	0.033604080355710386	0.03718115263941243	0.0407553447664345	0.002584939734798575
62.	0.013875223576215512	0.005234863943436974	0.00881043948067917	0.010982127234443584	0.0018381685144158878
165.	0.07171907937621869	0.04917446841850526	0.07614759143116685	0.12837497399451347	0.0279249279202482
