Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
196.0	0.002962018333781291	0.0004801223570848334	0.0007976427013807794	0.0010729290245615752	0.00017908759080039884
197.0	0.006718675744394109	0.0006942684838755486	0.0014112702655787563	0.0019549415724545716	0.00044510074547392687
198.0	0.0023813180353384755	0.0009584765176325893	0.0014066536918434988	0.0017505571740674686	0.0003018406832184198
199.0	0.0035765359901769322	0.000785953158523367	0.0010067285862618053	0.001272454090856412	0.00014025919925513266
200.0	0.0022695613353490574	0.0004833328437674478	0.000626084368898695	0.0007525675981496782	7.801758769360885e-05
201.0	0.006128642111387861	0.003703313034172928	0.005096725161622832	0.006158735824514983	0.0006742442301888049
202.0	0.018191519466780215	0.012383079894373927	0.014416575651323609	0.01753829846351851	0.0015613087393057889
203.0	0.006925759089223771	0.0028007438797388318	0.0042708672563038785	0.0070529631842981555	0.0009243808887235357
204.0	0.005984320999468662	0.0023488215270154322	0.00434357944084942	0.006542434907685135	0.0011573803633535154
205.0	0.0033240356359616197	0.0007077553486508625	0.0009289842780509346	0.0012629578488013715	0.00014186988987934345
206.0	0.020319122376491805	0.010363297253157766	0.013074617631967463	0.01690189848644419	0.001974668452879107
207.0	0.017143076087016262	0.008030074392380682	0.011134291070272943	0.013706160746626894	0.0017374170489508941
208.0	0.003765297441933657	0.00027259647062405357	0.0003586164053059602	0.0004817552773378475	5.531379790243684e-05
209.0	0.0011373012652553527	0.0004331129105055176	0.0005548890189950332	0.0007464526804104032	9.296505494813308e-05
210.0	0.006773056230116259	0.0042866665366438905	0.0053253876317511184	0.006033918970980157	0.0005039252886084737
211.0	0.020884915283465144	0.01773692426904072	0.020718177957246904	0.027325990398818556	0.002368913139053009
212.0	0.006362436365616619	0.00447378871342663	0.005623243718348204	0.006530635507492555	0.0006222787138443654
213.0	0.00407710164762054	0.00019626703732233963	0.00032919666553385537	0.0004806256513796292	9.120980594305134e-05
214.0	0.004370147121948498	0.0005616478540569902	0.0010501814011711485	0.001441897607370679	0.0002701494852260553
215.0	0.0060411509933501195	0.0008930830696906034	0.0018998223018420707	0.0024857992593451117	0.0005104654382201947
216.0	0.004251334553395214	0.0034047764970732697	0.004318621615243918	0.00563976961926782	0.000656650904848689
217.0	0.006634224190495419	0.0006263499162985076	0.0013472590848457523	0.002512657885580194	0.0005267142266974756
218.0	0.006342788955739254	0.0015683159134359803	0.003913933016294959	0.005609910379524186	0.0014098407080441733
219.0	0.004672076664264835	0.002941485076579542	0.004166902664705681	0.005115474841904777	0.0006326442021678297
220.0	0.012804214833624594	0.0027212617306168196	0.00683558558275249	0.017596291729395253	0.003057417497442827
221.0	0.011370765006150085	0.003360102673755083	0.006090449633269538	0.008938484478253406	0.0013164103758874714
222.0	0.006743314362314012	0.0012107775035998802	0.0021667461755306427	0.0029892273959858384	0.0005464094463403854
223.0	0.008044587165270234	0.005694363545220904	0.006491317766995234	0.007507888972989263	0.0004900487731626949
224.0	0.004234786829678705	0.00166437712437284	0.002292511753232809	0.002929453568624951	0.000380069910999228
225.0	0.004187564743334371	0.0020665476834443863	0.0028453374110579475	0.0037493060210641582	0.0005132920632124793
226.0	0.008567193384083183	0.0038349709137046606	0.006779901168936754	0.010414295801928097	0.0019665747967588204
227.0	0.005209605161979325	0.0007187319963641858	0.0013687994660382212	0.0017301112329505264	0.000333665375068186
228.0	0.006125788992545567	0.00045483963861281396	0.0009095795019415878	0.0014837763308599428	0.0003376473123044666
229.0	0.0021139615487902885	0.0003964434893618529	0.0006112434715637293	0.0007812424189056477	0.00011883547518835307
230.0	0.003927163393148914	0.000955758549182173	0.0014177056496567457	0.001847767914781473	0.0002547998747636384
231.0	0.005837169448668522	0.0017884636913984009	0.0024256722746152887	0.0033032593406631117	0.0004938634016657591
232.0	0.00469938045124918	0.0013943747274316465	0.0022305517533744885	0.0031965763771144573	0.00045953785223442196
233.0	0.0021998898907003017	0.0009895221743593252	0.0013616076904583176	0.0018907093051567792	0.0002912852673269765
234.0	0.0031599515500486675	0.0013646421523532126	0.0018610836114144682	0.0024490277135738037	0.0003089053733607796
