Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
739.0	0.04434253964457646	0.02024487248886131	0.034002610179407644	0.020867562522943306	0.006759851188009036	0.005624994725048071	0.009526236958866563	0.004889415609762415
740.0	0.04163408595666496	0.01920187212217228	0.031971476535574195	0.019203615981918	0.006137014597171642	0.005336296829261511	0.009192813066782102	0.004118320796425379
741.0	0.0433877243007158	0.019849322730404073	0.033335708659713914	0.01950929553790659	0.005676940352843607	0.004208128293952007	0.00990290937302174	0.003247220427115338
742.0	0.04955224134171998	0.02181005619152776	0.038602854180396995	0.021595699515702282	0.0063137650876621265	0.0033904865815173046	0.011122193441294281	0.0029603369583530714
743.0	0.057021327274984546	0.024166818972280235	0.04480903861901242	0.024288673974361186	0.006574373407199352	0.003992589388954859	0.011474656947158546	0.003965449485674566
744.0	0.060377870897189156	0.02538266120809385	0.04775430293626404	0.026127478966132767	0.007455676131647104	0.00524800994459973	0.010115345187446834	0.005622121219238219
745.0	0.04097170068336742	0.018589119364570306	0.03318765093432419	0.020749841416012882	0.006759754196908774	0.00218178988593698	0.012721257614110915	0.0026187319520436514
746.0	0.04097170068336742	0.018589119364570306	0.0331876509343243	0.020749841416012882	0.006759754196908774	0.00218178988593698	0.012721257614111137	0.0026187319520436514
747.0	0.04097170068336964	0.018589119364571194	0.03318765093432585	0.020749841416013992	0.006759754196908996	0.002181789885937091	0.012721257614110693	0.0026187319520436514
748.0	0.04097170068336964	0.018589119364571194	0.03318765093432585	0.020749841416013992	0.006759754196908996	0.002181789885937091	0.012721257614110693	0.0026187319520436514
749.0	0.04097170068336764	0.018589119364569973	0.03318765093432374	0.02074984141601255	0.006759754196908996	0.00218178988593698	0.012721257614110248	0.0026187319520436514
750.0	0.040971700683367196	0.01858911936456975	0.03318765093432363	0.020749841416012438	0.006759754196908996	0.00218178988593698	0.012721257614110248	0.0026187319520436514
751.0	0.040971700683367196	0.018589119364569973	0.03318765093432363	0.020749841416012438	0.006759754196908996	0.002181789885936758	0.012721257614110137	0.0026187319520434293
752.0	0.04097170068336964	0.018589119364571083	0.03318765093432596	0.020749841416014214	0.006759754196908996	0.002181789885936758	0.012721257614110693	0.0026187319520436514
753.0	0.013749399460711631	0.012198280537851214	0.01522062141163838	0.01099510384199609	0.003497085064695815	0.001469723264692968	0.004990069605245062	0.0016138686544795444
754.0	0.01312736020532801	0.011237111133686195	0.013465922303115052	0.010408526355879633	0.003764073895884401	0.0014714890841293071	0.004295463677588596	0.0015949260080633243
755.0	0.011395461097325588	0.010292850383078478	0.012560617302210031	0.010110273403573955	0.001967249976927099	0.0014289126951341213	0.00255378600595757	0.0013886484965409673
756.0	0.010625788715341478	0.009977227559549884	0.012860718919142644	0.009833933186627175	0.0019605761853516146	0.001606763400201383	0.0031827669530583025	0.001426730479042737
757.0	0.011080201494949704	0.010355715983818348	0.01456214740448214	0.010215019950116866	0.001923200321188645	0.0017037203343419627	0.003934921102065503	0.0015507973320908475
758.0	0.012306007829444132	0.0112088095452052	0.015704177940049413	0.010951436360150835	0.0022401285158552	0.001688330108090108	0.004808207797335706	0.0014570130512869817
759.0	0.013681311274244212	0.012122178258158312	0.016702769897771752	0.011407996081537974	0.003162039349101531	0.0015021002144832707	0.004651095431638108	0.0012397983200549412
760.0	0.013960085989759063	0.012498246773964827	0.017032150152268444	0.011389525206012774	0.0026012831111843493	0.0012247062419308286	0.006266307296467932	0.0011509284551971533
761.0	0.017336423092372932	0.010782878593623146	0.013011430056634743	0.010239163018217923	0.003827387949161043	0.0037303319130452817	0.00890699943056772	0.004173534830898329
762.0	0.013466075103051534	0.009795421953286532	0.01111097206952838	0.009775798564050864	0.0015968850701368886	0.002517131249881399	0.006910444910839808	0.0026761060278115423
763.0	0.012173595707326346	0.009042972412566463	0.009008915736552825	0.008920608774144023	0.0017880202824483993	0.0025268262838232802	0.0060821752245040495	0.0023741788876159298
764.0	0.01162041974641892	0.008869152487658294	0.008576997442260814	0.008245032684419229	0.0033586314809763707	0.003038816052659543	0.013523328304230198	0.003192181894104973
765.0	0.012383230046535743	0.009124939113365316	0.009666143688694118	0.008111817219195627	0.006758754455826299	0.004267574180194522	0.02903765196769381	0.00471732621917853
766.0	0.014634568266991388	0.01010317122715787	0.011744320732959501	0.009000031963574795	0.0075799339711580815	0.004081595131521398	0.03110274023808879	0.004535564260959024
767.0	0.01789203168425968	0.011109981063573415	0.014829124264478577	0.010247872171077366	0.005371093740768829	0.0033729320000851493	0.023110616667929018	0.0037562617135447063
768.0	0.018915055716170026	0.011450095371255853	0.01400239947416737	0.01056515135507019	0.00577843027312519	0.003705191615202774	0.013784869512950104	0.004195446664076785
769.0	0.019626829038596694	0.012302841337650028	0.02206523580213582	0.015010274365518383	0.013537367829001723	0.002747720492690009	0.009519702663975949	0.002933003339408269
770.0	0.016179360377955643	0.011180076778487424	0.019264881100539477	0.013399601018263985	0.00993988139751123	0.003586057157772271	0.008180425930697122	0.004038645384248807
771.0	0.013820024605424419	0.010371249753731715	0.015468337365880491	0.012324325292723315	0.010336368740861412	0.0034197933556001647	0.006117016189246871	0.004219269794604408
772.0	0.013994892527024572	0.010615191078313546	0.014707761432752764	0.012059384987512023	0.008415983822285478	0.0025214282347690853	0.00438453020077656	0.003161285485962395
773.0	0.015328519170390686	0.011686420518812746	0.014426614093977719	0.012830705653167018	0.012445143160683458	0.002588690211964839	0.006190542179249303	0.0030532599510466607
774.0	0.017371640793403365	0.012903266718571782	0.01741715327511495	0.014225768762479607	0.025385426694150226	0.003910876630674132	0.007984523645779174	0.00428099305726326
775.0	0.021923111016612595	0.013533748740117368	0.02054413269617461	0.015467306676413273	0.02548516938134815	0.003825707358259156	0.007702910112625805	0.004009443407963165
776.0	0.02232195526178904	0.013307289850946424	0.02214099033107564	0.015957333583062727	0.02216474513692357	0.0030378700671855885	0.0052278648420759355	0.0031608870290599222
777.0	0.017459210140568726	0.013726781176303104	0.02327633311440369	0.013228058671653331	0.0024217203459822034	0.0023902773332377114	0.007040184536361571	0.0026181145131590755
778.0	0.014809465795744603	0.012313403291246416	0.01794034103184461	0.012114501070065176	0.00385700216884044	0.0038773946821537564	0.007967024627686392	0.004410506479296528
779.0	0.012200302391360274	0.01113067390350142	0.01594500200713922	0.011106092467211504	0.004898538225175497	0.003664349161323077	0.006400401313067849	0.004635443017218854
780.0	0.01284657329627481	0.010279694046130716	0.015034585465713679	0.010714241650532474	0.0021076471719277956	0.0024988405576701345	0.002594952748998569	0.0035527094403000614
781.0	0.013512232383312894	0.010508131022783807	0.016811056418084114	0.010995741161734074	0.005245168803994504	0.0026117056082761714	0.0029063171471443994	0.003950431193158965
782.0	0.01660445515880027	0.012031162084988889	0.020620350184003877	0.01219537390302683	0.006737142607711077	0.0027017788982802715	0.002997157348576196	0.0035527344838179875
783.0	0.01833645527250205	0.013885164234443081	0.02392031846085929	0.013427249841006184	0.004665715811666193	0.002854808973469569	0.0027332712985076446	0.003003997751664489
784.0	0.01873884579447349	0.01434472239317297	0.024370550228328014	0.013990851760882661	0.004963522348827354	0.002567038220007589	0.003289370944814185	0.0025208474708318107
785.0	0.022998210014661735	0.01605263140619173	0.020958186270619628	0.014139691641231633	0.004991048601229564	0.004186802674992496	0.018398339808315844	0.0031081603494813592
786.0	0.022186248524768026	0.015691328015375428	0.019669499062609508	0.013743663642311388	0.0032328046922204257	0.0037829897563261827	0.01377730192678428	0.00295052947631258
787.0	0.02056836675562057	0.015220312870526498	0.0178799951148082	0.013397628093010372	0.003211088460121414	0.0036257023178420944	0.012238452608493988	0.003062231014284489
788.0	0.019337179832033202	0.014968688983109435	0.017652831466695496	0.013261484875470075	0.0031409792110793644	0.003898487783484006	0.013339337050570221	0.0034522449041205494
789.0	0.0187312258971154	0.015271763686452777	0.017820255284685116	0.013416485750399998	0.003320719200504807	0.004446886531427219	0.016739971725245884	0.0038301398290293553
790.0	0.0200158678561827	0.015528948074527205	0.018140833349123975	0.013802415554712288	0.004173775010374303	0.005015827432073405	0.018192353714229115	0.004013875606815098
791.0	0.021436434862622256	0.016022961587290108	0.019592054869369768	0.01392465201707005	0.005458992474879798	0.005247153372953783	0.02138818615972049	0.003986135313651662
792.0	0.022720487202899764	0.01617530556609048	0.021976360149263074	0.01416879713987218	0.0033253381100361024	0.004815165859522907	0.020261496461872364	0.0035798140854507166
793.0	0.02179746848804942	0.014402473627165513	0.0173487475568751	0.013627914247611117	0.0032737683350266833	0.004870823547849845	0.0068898173656603	0.003744509855907907
794.0	0.02179746848804942	0.014402473627165291	0.0173487475568751	0.013627914247611117	0.0032737683350270164	0.004870823547849845	0.006889817365660633	0.003744509855907907
795.0	0.021797468488050087	0.014402473627165513	0.017348747556875543	0.013627914247610784	0.0032737683350269053	0.004870823547849623	0.006889817365660411	0.003744509855907907
796.0	0.021797468488050198	0.014402473627165513	0.017348747556875543	0.013627914247610895	0.0032737683350269053	0.004870823547849623	0.006889817365660744	0.003744509855907796
797.0	0.021797468488050087	0.014402473627165624	0.017348747556875765	0.013627914247610895	0.0032737683350269053	0.004870823547849623	0.006889817365660744	0.003744509855907796
798.0	0.021797468488049532	0.014402473627165624	0.017348747556875432	0.013627914247611228	0.0032737683350270164	0.004870823547849845	0.0068898173656603	0.003744509855907796
799.0	0.021797468488050087	0.014402473627165513	0.017348747556875876	0.013627914247610895	0.0032737683350269053	0.004870823547849401	0.006889817365660411	0.003744509855907796
800.0	0.021797468488049754	0.014402473627165513	0.017348747556875543	0.013627914247610895	0.0032737683350270164	0.004870823547849623	0.006889817365660411	0.003744509855907907
801.0	0.00958942642253735	0.010220041056971607	0.009793241520915319	0.010383850211142742	0.00514680097352993	0.0026181532742786118	0.004348598644951074	0.002458965260461632
802.0	0.009863602093787005	0.0101829814778992	0.009766907047359497	0.010364576828818972	0.004895763921444307	0.0024061810216022828	0.005393489572845134	0.002396656304906375
803.0	0.009775900620362488	0.01025500113386113	0.009621495004886071	0.010312403232391687	0.004435664947389117	0.0022231034757994594	0.006907608290777967	0.0023748979297852912
804.0	0.010135297925524256	0.010235540738946947	0.009991820210492386	0.010106886444144925	0.006093555063443112	0.0021853134755747128	0.008324621958655132	0.0024702099608432393
805.0	0.009825743729514391	0.010385736147988656	0.009517746154387385	0.010236082869798824	0.004393942984186383	0.002211779818304116	0.005056104747637402	0.0025079831199750213
806.0	0.010503028723424568	0.01035697044241235	0.010601129588121982	0.010169562524118936	0.005273453741945433	0.0021865391097949383	0.006057151849894082	0.002347847694540439
807.0	0.010096589280716328	0.010261370501939537	0.009867966794259941	0.010184045379055706	0.00733051469079582	0.002263233196191927	0.0046339816333063055	0.0021944438146979106
808.0	0.010554183886095414	0.010091401175975179	0.010665012359596271	0.010222892869339084	0.007374079775321896	0.002521714823563892	0.005247780164310711	0.0023481136197406327
809.0	0.008601872359427998	0.0085153111141959	0.008526640912784766	0.008380080203340246	0.004567836409653747	0.002608161591817093	0.006576597836655762	0.002551500650629701
810.0	0.008436159256922537	0.008388187997754204	0.008353345727560857	0.008517207288276096	0.0032112116278879554	0.002662833024654754	0.005630481935823384	0.0025052222752380837
811.0	0.008329221475121495	0.008449680023943862	0.00848644966120149	0.008825834148746492	0.0029015634006936963	0.003029216747596708	0.0027226245795349824	0.0029251896177944214
812.0	0.008173785095160646	0.008498392552906964	0.008611440889475297	0.008789621872037023	0.004962106698656266	0.0022814128324606386	0.002219545531044087	0.002530572848911228
813.0	0.008773347581215951	0.008540425312459687	0.008655694722202845	0.008570588639146615	0.003958734468301417	0.002014873947148499	0.00343913536312479	0.0021086400891487944
814.0	0.008665260049628976	0.008494881134582744	0.008662158472156567	0.008576842915509308	0.004530520786658165	0.0023666628219983776	0.002042480440383798	0.0022948679555259144
815.0	0.008786493409709384	0.008624344925718286	0.009267396525201366	0.008385480105248755	0.004969694166339189	0.0027285427296962483	0.002326044187561327	0.002560682921798896
816.0	0.009047993789383368	0.008578240214725641	0.008251647073025836	0.008328234420182934	0.0023584484008760676	0.0025776066106232287	0.004203664499659254	0.0023211819694028968
817.0	0.012871340908803819	0.012874741652702415	0.012689772389588017	0.012917992646472753	0.0034601401133468324	0.0022206651069145433	0.007156416083647477	0.0019707405524161947
818.0	0.014135630124181287	0.013005432766728942	0.013029445198716627	0.012972701277751075	0.007767817235040941	0.002418477047563372	0.0036766373145670217	0.0022442198266333646
