Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
444.0	0.004524688663567811	0.0034494840550918227	0.004524688663567811	0.0034494840550918227	0.0007306000638960253	0.0018280271647869162	0.0007306000638960253	0.0018280271647869162
445.0	0.005112544837580502	0.0037900027574875317	0.005112544837580502	0.0037900027574875317	0.0006076386341388185	0.0019488700806350456	0.0006076386341388185	0.0019488700806350456
446.0	0.006292305544358667	0.004921114865806264	0.006292305544358667	0.004921114865806264	0.0020563618899797076	0.0014906285315585688	0.0020563618899797076	0.0014906285315585688
447.0	0.008126385825129812	0.006177099413910536	0.008126385825129812	0.006177099413910536	0.0045899785174287056	0.0021374902956609043	0.0045899785174287056	0.0021374902956609043
448.0	0.009800522315028037	0.006243115608027927	0.009800522315028037	0.006243115608027927	0.006727932142136739	0.0028839102859476995	0.006727932142136739	0.0028839102859476995
449.0	0.007583194776035085	0.005690251228849363	0.007583194776035085	0.005690251228849363	0.004418368450511467	0.002177440315070611	0.004418368450511467	0.002177440315070611
450.0	0.0057209541354754645	0.004178148132045312	0.0057209541354754645	0.004178148132045312	0.004281968197298092	0.0010952289678056726	0.004281968197298092	0.0010952289678056726
451.0	0.004929284903709141	0.0038462146047723023	0.004929284903709141	0.0038462146047723023	0.004732716205854692	0.000500576585073853	0.004732716205854692	0.000500576585073853
452.0	0.004785747882660396	0.004104049807214349	0.004785747882660396	0.004104049807214349	0.0031841365601301685	0.002381358307544379	0.0031841365601301685	0.002381358307544379
453.0	0.005231320212226387	0.004265812884366893	0.005231320212226387	0.004265812884366893	0.001731632314096787	0.0034369420821978025	0.001731632314096787	0.0034369420821978025
454.0	0.006153739756738719	0.005134663473046919	0.006153739756738719	0.005134663473046919	0.0015714104635307091	0.002187414166403334	0.0015714104635307091	0.002187414166403334
455.0	0.007087480606407182	0.006179423546044949	0.007087480606407182	0.006179423546044949	0.00399041715082582	0.0021740492851914928	0.00399041715082582	0.0021740492851914928
456.0	0.007918127744518388	0.006608763242806126	0.007918127744518388	0.006608763242806126	0.006213977142774052	0.0034698776070223314	0.006213977142774052	0.0034698776070223314
457.0	0.006569565684592771	0.005447313258900688	0.006569565684592771	0.005447313258900688	0.003873384144620573	0.0006972395489873717	0.003873384144620573	0.0006972395489873717
458.0	0.006038343654095724	0.004764730697010777	0.006038343654095724	0.004764730697010777	0.004815655075203429	0.0009109541863453474	0.004815655075203429	0.0009109541863453474
459.0	0.005611003150632787	0.004471878696516329	0.005611003150632787	0.004471878696516329	0.005375495740527536	0.0015078916679690524	0.005375495740527536	0.0015078916679690524
460.0	0.005498365787563908	0.0046205856763531505	0.005498365787563908	0.0046205856763531505	0.004883086582521123	0.002769813865748594	0.004883086582521123	0.002769813865748594
461.0	0.005698088581118865	0.004986604129825878	0.005698088581118865	0.004986604129825878	0.0038997888145467785	0.003592686065028161	0.0038997888145467785	0.003592686065028161
462.0	0.006033846098214779	0.005492086482798975	0.006033846098214779	0.005492086482798975	0.003066238469740523	0.002577885950812986	0.003066238469740523	0.002577885950812986
463.0	0.006370918225164335	0.005884415296264267	0.006370918225164335	0.005884415296264267	0.0029131206841909174	0.0010567141989280548	0.0029131206841909174	0.0010567141989280548
464.0	0.006656655446709903	0.005916900184911533	0.006656655446709903	0.005916900184911533	0.0033614049565027226	0.0006352572369207055	0.0033614049565027226	0.0006352572369207055
465.0	0.005183238588020389	0.00458753866121242	0.005183238588020389	0.00458753866121242	0.004498727009612069	0.0010121941140286417	0.004498727009612069	0.0010121941140286417
466.0	0.005183238588020611	0.004587538661213197	0.005183238588020611	0.004587538661213197	0.004498727009612291	0.0010121941140286417	0.004498727009612291	0.0010121941140286417
467.0	0.005183238588020167	0.004587538661212864	0.005183238588020167	0.004587538661212864	0.004498727009612291	0.0010121941140288637	0.004498727009612291	0.0010121941140288637
468.0	0.005183238588020167	0.004587538661212864	0.005183238588020167	0.004587538661212864	0.004498727009612069	0.0010121941140288637	0.004498727009612069	0.0010121941140288637
469.0	0.005183238588020167	0.004587538661212864	0.005183238588020167	0.004587538661212864	0.004498727009612291	0.0010121941140288637	0.004498727009612291	0.0010121941140288637
470.0	0.005183238588020167	0.004587538661212753	0.005183238588020167	0.004587538661212753	0.004498727009612069	0.0010121941140288637	0.004498727009612069	0.0010121941140288637
471.0	0.005183238588020167	0.004587538661212753	0.005183238588020167	0.004587538661212753	0.004498727009612291	0.0010121941140288637	0.004498727009612291	0.0010121941140288637
472.0	0.005183238588020389	0.004587538661212864	0.005183238588020389	0.004587538661212864	0.004498727009612069	0.0010121941140288637	0.004498727009612069	0.0010121941140288637
473.0	0.005191216465081916	0.0033831799797224837	0.005191216465081916	0.0033831799797224837	0.0014280831781553482	0.00037584631800313684	0.0014280831781553482	0.00037584631800313684
474.0	0.004950208178503446	0.0032711711343511585	0.004950208178503446	0.0032711711343511585	0.001230670179974136	0.0005188543938355883	0.001230670179974136	0.0005188543938355883
475.0	0.004749991171018486	0.003174627521708606	0.004749991171018486	0.003174627521708606	0.000940413392767625	0.0006910600683617263	0.000940413392767625	0.0006910600683617263
476.0	0.004728684160151042	0.0031720129335891523	0.004728684160151042	0.0031720129335891523	0.0007602987914424597	0.000717986725929709	0.0007602987914424597	0.000717986725929709
477.0	0.004841106571671472	0.003199754634306662	0.004841106571671472	0.003199754634306662	0.0008116076787597626	0.00047626425117119897	0.0008116076787597626	0.00047626425117119897
478.0	0.004950809212853291	0.0032445883418816823	0.004950809212853291	0.0032445883418816823	0.0010998466640131932	0.0003035730822358307	0.0010998466640131932	0.0003035730822358307
479.0	0.005056934391976076	0.0033088310566132817	0.005056934391976187	0.0033088310566133927	0.0014257197667820742	0.0003351154303363746	0.0014257197667818522	0.0003351154303363746
480.0	0.0052263095607645305	0.0033726929786468407	0.0052263095607645305	0.0033726929786468407	0.001534778791509428	0.00034977849361761404	0.001534778791509428	0.00034977849361761404
481.0	0.005252678977838321	0.0035377067567963216	0.005252678977838321	0.0035377067567963216	0.0011597162445284859	0.0004392076876833517	0.0011597162445284859	0.0004392076876833517
482.0	0.004901586597586105	0.0034418263133697558	0.004901586597586105	0.0034418263133697558	0.001324039581333314	0.0008103882929779704	0.001324039581333314	0.0008103882929779704
483.0	0.004550746027678465	0.003297266984809699	0.004550746027678465	0.003297266984809699	0.0009299954387257392	0.0010517544333891182	0.0009299954387257392	0.0010517544333891182
484.0	0.004504582249796996	0.003283631100110873	0.004504582249796996	0.003283631100110873	0.0014364398354715924	0.0016271769942887149	0.0014364398354715924	0.0016271769942887149
485.0	0.004666547174361879	0.003242329418077561	0.004666547174361879	0.003242329418077561	0.0007197584695416426	0.0012316749748687572	0.0007197584695416426	0.0012316749748687572
486.0	0.00487140149760934	0.0033444069473742566	0.00487140149760934	0.0033444069473742566	0.0010971942715939376	0.0005949885346717698	0.0010971942715939376	0.0005949885346717698
487.0	0.004976164444552178	0.0034583798883436323	0.004976164444552178	0.0034583798883436323	0.001812311503094799	0.00042203800980278317	0.001812311503094799	0.00042203800980278317
488.0	0.005225623764745113	0.0034894545315612424	0.005225623764745113	0.0034894545315612424	0.0013823720377438287	0.000409059203230977	0.0013823720377438287	0.000409059203230977
489.0	0.005235095841728876	0.003722794946838248	0.005235095841728876	0.003722794946838248	0.0008548024651321429	0.0004783866062266773	0.0008548024651321429	0.0004783866062266773
490.0	0.00498554492982739	0.003699216885191259	0.00498554492982739	0.003699216885191259	0.0005172309486208837	0.0004020654493487319	0.0005172309486208837	0.0004020654493487319
491.0	0.004661891801836848	0.003635053070512484	0.004661891801836848	0.003635053070512484	0.0006057853846426209	0.0004619243532746342	0.0006057853846426209	0.0004619243532746342
492.0	0.004597786365265866	0.0035777162842887122	0.004597786365265866	0.0035777162842887122	0.0011365182971324606	0.0006067535493645693	0.0011365182971324606	0.0006067535493645693
493.0	0.00490079632102014	0.003423153128539691	0.00490079632102014	0.003423153128539691	0.001564422259553333	0.0011756753324286828	0.001564422259553333	0.0011756753324286828
494.0	0.005145489900578393	0.0036515495491373784	0.005145489900578393	0.0036515495491373784	0.0009467215945551111	0.0010016506149777005	0.0009467215945551111	0.0010016506149777005
495.0	0.005345548923305521	0.003908873753551867	0.005345548923305521	0.003908873753551867	0.0012460829397600293	0.0005698563852108984	0.0012460829397600293	0.0005698563852108984
496.0	0.005540756805653135	0.0038435696736962566	0.005540756805653135	0.0038435696736962566	0.0007870547923788385	0.0006288950134446525	0.0007870547923788385	0.0006288950134446525
497.0	0.005402008663398572	0.003922097683314307	0.005402008663398572	0.003922097683314307	0.00048055179048722696	0.0004879630077903041	0.00048055179048722696	0.0004879630077903041
498.0	0.005093310745453494	0.003833895460282233	0.005093310745453494	0.003833895460282233	0.0006034674422633612	0.0008952859405524372	0.0006034674422633612	0.0008952859405524372
499.0	0.004871282818449618	0.003830897454264681	0.004871282818449618	0.003830897454264681	0.0008880983379485619	0.001217131997664156	0.0008880983379485619	0.001217131997664156
500.0	0.0047403766478651965	0.003742707603458295	0.0047403766478651965	0.003742707603458295	0.0008241586534658563	0.0011285804761725915	0.0008241586534658563	0.0011285804761725915
501.0	0.004945139169269197	0.003637722548438971	0.004945139169269197	0.003637722548438971	0.0010894515243532465	0.0014852151385267298	0.0010894515243532465	0.0014852151385267298
502.0	0.005192740769275117	0.003706640946197992	0.005192740769275117	0.003706640946197992	0.0012264446834087117	0.0014761763617399115	0.0012264446834087117	0.0014761763617399115
503.0	0.005416283662404986	0.004131100753522854	0.005416283662404986	0.004131100753522854	0.0015122036885312218	0.001245623940690943	0.0015122036885312218	0.001245623940690943
504.0	0.00551813125188505	0.004211961112930762	0.00551813125188505	0.004211961112930762	0.0008447617249488504	0.000572217659578822	0.0008447617249488504	0.000572217659578822
505.0	0.005371910055873785	0.004301016569206451	0.005371910055873785	0.004301016569206451	0.0006234322179631269	0.0005400900273230258	0.0006234322179631269	0.0005400900273230258
506.0	0.005274266189284171	0.004198174602714988	0.005274266189284171	0.004198174602714988	0.00036747796626224183	0.000398447309185479	0.00036747796626224183	0.000398447309185479
507.0	0.00516442258966443	0.004147546659469037	0.00516442258966443	0.004147546659469037	0.00037391187474733467	0.0003394816014248292	0.00037391187474733467	0.0003394816014248292
508.0	0.00518645157262565	0.004136965588238728	0.00518645157262565	0.004136965588238728	0.0005681572222764331	0.0003917967680207024	0.0005681572222764331	0.0003917967680207024
509.0	0.005119068138406679	0.004113344755793946	0.005119068138406679	0.004113344755793946	0.0007988338476851986	0.0004925756853774166	0.0007988338476851986	0.0004925756853774166
510.0	0.005217314334433731	0.004129443503519181	0.005217314334433731	0.004129443503519181	0.0008964179964301433	0.0006021625568262134	0.0008964179964301433	0.0006021625568262134
511.0	0.0053678105895409445	0.004265838136534472	0.0053678105895409445	0.004265838136534472	0.0010478851894387686	0.0006847883078179295	0.0010478851894387686	0.0006847883078179295
512.0	0.005484196307159905	0.00438818259154361	0.005484196307159905	0.00438818259154361	0.00093476027162398	0.0006533162291277872	0.00093476027162398	0.0006533162291277872
513.0	0.005397036996999005	0.004518518052267995	0.005397036996999005	0.004518518052267995	0.0005831943336839229	0.0009268678115018636	0.0005831943336839229	0.0009268678115018636
514.0	0.005397036996999005	0.004518518052268106	0.005397036996999005	0.004518518052268106	0.0005831943336839229	0.0009268678115018636	0.0005831943336839229	0.0009268678115018636
515.0	0.005397036996999005	0.004518518052267995	0.005397036996999005	0.004518518052267995	0.000583194333684034	0.0009268678115018636	0.000583194333684034	0.0009268678115018636
516.0	0.005397036996999005	0.004518518052268106	0.005397036996999005	0.004518518052268106	0.0005831943336839229	0.0009268678115018636	0.0005831943336839229	0.0009268678115018636
517.0	0.005397036996999227	0.004518518052268106	0.005397036996999227	0.004518518052268106	0.0005831943336839229	0.0009268678115018636	0.0005831943336839229	0.0009268678115018636
518.0	0.005397036996999005	0.004518518052268106	0.005397036996999005	0.004518518052268106	0.0005831943336839229	0.0009268678115018636	0.0005831943336839229	0.0009268678115018636
519.0	0.005397036996999227	0.004518518052268106	0.005397036996999227	0.004518518052268106	0.0005831943336839229	0.0009268678115018636	0.0005831943336839229	0.0009268678115018636
520.0	0.005397036996999005	0.004518518052268106	0.005397036996999005	0.004518518052268106	0.0005831943336839229	0.0009268678115019746	0.0005831943336839229	0.0009268678115019746
521.0	0.005136854797421098	0.0033612189100256096	0.005136854797421098	0.0033612189100253875	0.0005386389459067775	0.0004218224107285229	0.0005386389459067775	0.0004218224107285229
522.0	0.005171070986927373	0.003396121300896393	0.005171070986927373	0.003396121300896393	0.0004891485966330711	0.00034047767347489266	0.0004891485966330711	0.00034047767347489266
