Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
843.0	0.015949560129966844	0.008351719683810876	0.022266319022564485	0.011072732296839916	0.014582733801225656	0.022386409311628608	0.14383351550768364	0.02774217846598359
844.0	0.014727616124039167	0.007095745634471795	0.021331093995817785	0.008959597471571268	0.013696080175459535	0.01879257199771911	0.12774341845145354	0.020131303615494756
845.0	0.014326284051891292	0.006323482270589098	0.02169367865625149	0.007262432956725906	0.013810198180736477	0.013450400518588701	0.10568062884012819	0.014856702353450824
846.0	0.013730175270379785	0.006113596228624951	0.0228080867846564	0.0064634697385428375	0.013051106545639568	0.009371659897458029	0.09206897666145175	0.017852592864255334
847.0	0.012077479118122736	0.006516411152621804	0.022525679018512323	0.006903184536550033	0.017529803967930135	0.01122458157132289	0.0885945256907853	0.026262590384501183
848.0	0.012253360030914151	0.007712312612378147	0.022717123480170964	0.009023242924831587	0.013051318427235836	0.012120704829561846	0.09806472575616132	0.028756561609165843
849.0	0.050771154236952665	0.006775871738430306	0.04171406933632171	0.008270114394926864	0.10959831732223602	0.008791189595159121	0.197028926687291	0.01357399222847766
850.0	0.03554842875392339	0.006289795253619834	0.025579804324049382	0.007227980423591296	0.03997129359122753	0.009996893027642506	0.07265198602699652	0.009934759028236262
851.0	0.03004983979609921	0.006262483074226943	0.017495786234129285	0.007316082476000685	0.03092392135498656	0.008063669260459094	0.03599798510401231	0.006259591195525438
852.0	0.025858318553768966	0.006675375550166174	0.017501577625697706	0.007210564246512896	0.04795419326759942	0.009334551895173293	0.02584069083755447	0.01794263196580914
853.0	0.02782504345847492	0.006297008612772714	0.020000147442937544	0.0066912766731902495	0.051029301494024626	0.010869993280131385	0.027524621981005026	0.016329655405762367
854.0	0.03335101512271832	0.006601875636694454	0.02490098506884464	0.0072326218920669705	0.03355295527890756	0.004678407618392555	0.02471227384470287	0.010927091698571978
855.0	0.04552474093173142	0.007864883573268977	0.040639324497521945	0.009090946996715754	0.18727130256793312	0.020523862493040723	0.16421030594550579	0.05446097290137042
856.0	0.056511953914819446	0.007153023015378013	0.05018517476442419	0.008705056910317643	0.2750877562897841	0.028947759211706448	0.29141914620930987	0.054066964352014746
857.0	0.04139176917413956	0.012866547276360718	0.05294496310152963	0.008883654135288244	0.16279960843111763	0.11446872553153487	0.0834797663807999	0.08876457502190993
858.0	0.033772077380290644	0.010958931257771032	0.057104970850349934	0.008637395018940675	0.09682897408245417	0.04485061010702851	0.044016631657096794	0.04374466697601476
859.0	0.01972545476508003	0.008481668212805049	0.02968231618583228	0.0061215631876218035	0.05433387992774463	0.03161662267354015	0.06078118287407319	0.044787612306233626
860.0	0.019242012067061554	0.006576818869273748	0.02121999331101876	0.004981875055875329	0.09409095794339595	0.0135322486934365	0.025176597571702763	0.02017466324760553
861.0	0.02130604977286432	0.004451941164554829	0.018881677542082254	0.003227426131567235	0.12113802951699537	0.01803935398609713	0.08040927484340943	0.023786664551564973
862.0	0.02487120417237232	0.004280013399149185	0.022959167375128375	0.0036673725516522815	0.13047916732456533	0.027990200506193164	0.13678783846191622	0.038147266336821084
863.0	0.029576114648868224	0.007773237002338451	0.029828165086706937	0.006792698528758301	0.22656662989943677	0.02221868547286243	0.05122143230653109	0.03070906420314745
864.0	0.029496497673380473	0.010508248474179194	0.028967759412782623	0.00811544886284088	0.16328965434348064	0.08587342544233767	0.09522863788677138	0.07537651217569563
865.0	0.040675668949774146	0.0027844982538369756	0.05943149871207509	0.002078548494632515	0.08476189837428716	0.039023608148141986	0.09690557938834699	0.02939981850832918
866.0	0.016039250382939185	0.002428658073067691	0.03118801719634967	0.0026774956389052917	0.0890813120799534	0.022488257094159914	0.08422637025263036	0.0329551698585242
867.0	0.007514694939256938	0.002831269979747253	0.01545329997290168	0.003993682325131864	0.06445218607277758	0.03427596483077089	0.15839596546196288	0.028550992631275696
868.0	0.008335975797546302	0.004278612470437815	0.0161826703165453	0.005570291338915956	0.0898206964486652	0.02800382690596559	0.2869502307189139	0.01780591861746561
869.0	0.012126816343771663	0.005264688852157695	0.01929178356517669	0.0062739193876009125	0.10684757110488452	0.0211800346491674	0.30446556227855703	0.02260589131044699
870.0	0.020059435985365193	0.005819942874304207	0.023406466595499276	0.006288850978681482	0.070688249851666	0.01739276438255255	0.23359101574342922	0.02215230935022927
871.0	0.0315979613391133	0.005712555656500751	0.03155321949505441	0.005534547125123357	0.09017119998474554	0.05001860432345506	0.18460403235798306	0.04794794172015138
872.0	0.042881137996254926	0.004654990152310856	0.04801898469645893	0.003802197115023498	0.1097589340644557	0.08765091536469916	0.1361937733585883	0.07021379559738683
873.0	0.04324133616851522	0.00596468535849437	0.03386231358278924	0.00900639502976397	0.08711404838627501	0.10345573979984957	0.2044633191592079	0.11897787794870973
874.0	0.04459667856710625	0.006359830608200667	0.030145925839695442	0.009355867523482164	0.0536173759980586	0.05071360683278059	0.2533999509612238	0.06783418803235186
875.0	0.045173355868241116	0.006016923484245096	0.027413441568244767	0.0088917317201892	0.029416804967376642	0.024227573931156265	0.24676466480576664	0.034776904980829304
876.0	0.045982234569011626	0.005869271305727675	0.028489068945809715	0.008699260967572453	0.02677681444400959	0.025680300858555327	0.17052358425808267	0.03497132799406044
877.0	0.047772983915250755	0.006070444603561764	0.03288034738878387	0.008998927344585295	0.036817496944397066	0.03134179585807473	0.1480332184276879	0.04724853824180009
878.0	0.04807508803505689	0.006076685240804847	0.03776133154646466	0.009102725461227812	0.0485561027204191	0.039479158179896445	0.14152830092721247	0.05946480182198688
879.0	0.04661234485005783	0.005497660616703093	0.040241502298681175	0.008471322926772884	0.06045671142083198	0.05806123808085828	0.14044327298615733	0.08068054193923668
880.0	0.044037578010371115	0.005345511219674748	0.037812003009214945	0.00831592173348783	0.08150082516814172	0.09544380097292615	0.16266492434620838	0.11370047717024967
881.0	0.04446375415945514	0.0060678107296329165	0.032399027612652564	0.008103764477833564	0.0851356220856615	0.06587332549668856	0.25128439064618113	0.08558051399359756
882.0	0.0444637541594719	0.0060678107296332495	0.03239902761266933	0.008103764477833675	0.08513562208566139	0.06587332549668878	0.251284390646181	0.085580513993598
883.0	0.04446375415944537	0.0060678107296333605	0.03239902761264479	0.008103764477833786	0.0851356220856615	0.0658733254966889	0.2512843906461808	0.085580513993598
884.0	0.04446375415944548	0.0060678107296329165	0.03239902761264535	0.008103764477833453	0.08513562208566128	0.06587332549668867	0.2512843906461818	0.08558051399359756
885.0	0.044463754159465574	0.0060678107296332495	0.03239902761266322	0.008103764477833675	0.08513562208566139	0.06587332549668878	0.2512843906461806	0.08558051399359845
886.0	0.04446375415943682	0.0060678107296330275	0.032399027612639686	0.008103764477833786	0.08513562208566106	0.06587332549668856	0.25128439064618036	0.08558051399359778
887.0	0.04446375415945791	0.0060678107296333605	0.032399027612657894	0.008103764477834008	0.0851356220856595	0.06587332549668967	0.25128439064617725	0.08558051399359912
888.0	0.044463754159496105	0.0060678107296332495	0.0323990276126912	0.008103764477833675	0.08513562208566128	0.06587332549668878	0.2512843906461807	0.08558051399359812
889.0	0.09682204113907711	0.019146392311033544	0.14816750779976928	0.01348148719247888	0.0418003502766785	0.028859860307230978	0.08383406960320805	0.025138020585973364
890.0	0.08165617150975224	0.017673232272299444	0.13398663887475537	0.01205036771174306	0.030524767852560974	0.014612207882351735	0.06392942344783037	0.014843929218044338
891.0	0.07153779286100492	0.016890960899533236	0.11951547024168974	0.011015068238834025	0.02605880453346776	0.008828967749045291	0.06322900091245642	0.01051176488217187
892.0	0.06852013412155189	0.01655980898053233	0.1087517815442759	0.010538861913662823	0.023614918671264973	0.008148800181417615	0.07571534725521578	0.008666582193197825
893.0	0.07558791519881014	0.01719270073101531	0.11151865840526465	0.010924347761696374	0.02550074299520433	0.009776558609156716	0.09215842910219141	0.008246527044931895
894.0	0.08997692602941099	0.01849535503668176	0.12720350936110625	0.011920891675021195	0.03706303183670023	0.01832789789677325	0.11824638563303058	0.014354841737890256
895.0	0.10447438117672381	0.019775921249314043	0.14637001976497865	0.013141652871781262	0.05281531989262522	0.03470035741993582	0.13238107408150557	0.027570350718382763
896.0	0.10695159267600962	0.01973585591925664	0.15412566659363003	0.013634849881217992	0.054821312943517664	0.040513903703916276	0.1144226676270409	0.033453492637663285
897.0	0.06678622597480699	0.028602677296262535	0.05250377606653489	0.03912451999116706	0.0769033590079824	0.014038541905846968	0.1321464469605078	0.013402032223865046
898.0	0.07226021763715851	0.022563227692063648	0.052309840129650675	0.03244866833081195	0.045406524083155264	0.018680343039769287	0.08162784575248716	0.016676394559857477
899.0	0.08975441112348925	0.018634602625305807	0.05806332031879391	0.028993184733576483	0.019633437049608404	0.018882570700689882	0.04640188314520133	0.01845290527529575
900.0	0.10023080286954611	0.017818925564182964	0.07218874919632179	0.029194746427653517	0.012753426360807785	0.014593760091415997	0.037141055060599726	0.0171810133130047
901.0	0.10219104888210262	0.018090583671927174	0.08159107799481313	0.02963379640139896	0.012251909743435707	0.02001370135129854	0.044812856422717595	0.015836431367280857
902.0	0.10460292374933544	0.020629317987190476	0.08986301040773037	0.03255224908902732	0.023225044452834243	0.02927210410711467	0.0810947789835641	0.018581170084904897
903.0	0.08985687434954082	0.02874430633958358	0.07913755485478613	0.040301101893752245	0.1957930448354508	0.03280988425173181	0.0754981880057809	0.024206615048485203
904.0	0.07624810555534944	0.032751514468748355	0.05964286636760496	0.04345791212683936	0.2098851231976503	0.015019528763307588	0.07233648554307837	0.01114891621612657
905.0	0.12257448867236287	0.011903415728082845	0.08986539949226413	0.012297883218659877	0.25492529122296204	0.046322199183401414	0.057369315325127124	0.05876370358416649
906.0	0.11806895346822865	0.013238180696287905	0.08750891767064783	0.014173502480595457	0.23357018125187978	0.0273328423471193	0.025790179157836213	0.042559267416265145
907.0	0.12024902932996817	0.01098595644381406	0.09131052886158497	0.012232525369864189	0.23698160882596675	0.007959769524035543	0.019604165354091485	0.018700363679887144
908.0	0.08952923891806863	0.009272545513273944	0.07289013120422483	0.009647502479461889	0.15177323548352328	0.012560845350303218	0.04497415683986927	0.026132249932454554
909.0	0.08597327921285891	0.010439076570536998	0.06783145477694252	0.010412535803882239	0.07370983089730698	0.026934448419248636	0.10319619570494332	0.0471272045023734
910.0	0.10461778869751315	0.011455969363360463	0.07407621336378656	0.011742039594544784	0.09562491692468023	0.03853053931760797	0.12564372825475933	0.057257205133649514
911.0	0.13285193548878738	0.010826864671439562	0.0923274334647719	0.01165087001795706	0.1190862687407076	0.03672232873725212	0.09615785764391638	0.04806768540507944
912.0	0.1499014161794292	0.00947011503148254	0.10647511201685578	0.011117894801075168	0.23554981092083016	0.019912362785923343	0.07197851017769252	0.02999095537768881
913.0	0.0672328622916798	0.02678558597013947	0.11867479061682884	0.017286403542270734	0.06490643999539969	0.05241162680225686	0.08085366959357065	0.05264246449629606
914.0	0.05760349670388165	0.025275571096038507	0.09896248062403745	0.016384314335136763	0.059455148616050946	0.04816243549702337	0.06897007904781816	0.055831398159765566
915.0	0.057228204673349214	0.023618843910297338	0.08574287507660405	0.015112285802287961	0.047341906675220535	0.032183314920741446	0.04487153502673702	0.03748683260081476
916.0	0.059855723581267783	0.023243428937647415	0.09276100423324818	0.012930184284952295	0.05468070684354431	0.022964448872744292	0.026664757570684205	0.01258224391392715
917.0	0.06618469498175172	0.02592719109055619	0.0888280329830784	0.014560311834492023	0.05290199575026344	0.028050494889832467	0.023199592973911498	0.027815534718713786
918.0	0.0660751475770408	0.02971340786459553	0.08019715419724205	0.017829821914106314	0.05785915260046137	0.04102260412818681	0.0376897023548205	0.05481122995740506
919.0	0.06531466952210851	0.028302485042626335	0.08154899712863972	0.01742259660411749	0.05329903742659403	0.05291918338787582	0.08551374326758654	0.060730487052308546
920.0	0.07051802694044362	0.028089474532810632	0.11392283806123171	0.019850462163102267	0.0499463618507302	0.05098756362553847	0.09814516092464443	0.04657305128857181
921.0	0.10030608447561584	0.01925617095861154	0.10336755033977918	0.02600049830643847	0.045110422806394546	0.06836224899478427	0.24407007431238537	0.05162278681668331
922.0	0.09037668799686582	0.016861107810470233	0.09484730414559506	0.022480767057737716	0.029652626843408636	0.026714360391664527	0.25598936540822503	0.01801784097909176
923.0	0.09149673106141187	0.016694867579022166	0.08251182993311834	0.021983332577762305	0.027798103672324603	0.019839304345632525	0.17643837443581933	0.012021346793807508
924.0	0.08441954087511183	0.01625118669569614	0.07720272692946206	0.021107200397545878	0.03182436070868311	0.029309523284586803	0.14578397272957888	0.022412412778530122
925.0	0.08072773032776115	0.016342991999474532	0.08537166340830049	0.02140752807676738	0.0326787734472489	0.04069354233682643	0.15011130908898096	0.03382346442762996
926.0	0.08674435757020682	0.01835999846614178	0.0948964801097103	0.024480419477407755	0.03801174579671174	0.0625874519642069	0.16822865964542155	0.049675583226864606
927.0	0.09836563130528075	0.021210466454712695	0.10020619205541648	0.028419234465731358	0.04666586222615432	0.08699478909972436	0.1955352097818298	0.06556937480746694
928.0	0.10518171336168602	0.021734633887953714	0.10395796801836421	0.029175891431277967	0.051939588608160614	0.09351422175687352	0.22548214884904394	0.07077835457838633
929.0	0.06865174824905251	0.018246399757661513	0.0490329568149559	0.02656964538027562	0.033256461058428166	0.03171093060636254	0.0707378394437459	0.027799137331943724
930.0	0.06865174824904552	0.018246399757660958	0.04903295681494768	0.02656964538027473	0.03325646105842417	0.0317109306063621	0.07073783944374723	0.027799137331943613
931.0	0.06865174824905174	0.01824639975766118	0.04903295681495412	0.026569645380275064	0.033256461058429054	0.03171093060636221	0.0707378394437459	0.027799137331943613
932.0	0.06865174824904607	0.01824639975766129	0.0490329568149489	0.026569645380275286	0.033256461058427944	0.03171093060636232	0.07073783944374512	0.02779913733194339
933.0	0.06865174824905207	0.01824639975766129	0.04903295681495379	0.026569645380275286	0.03325646105842717	0.03171093060636243	0.07073783944374556	0.027799137331943946
934.0	0.06865174824905196	0.01824639975766129	0.049032956814953677	0.02656964538027551	0.03325646105842772	0.03171093060636232	0.0707378394437449	0.027799137331943613
935.0	0.06865174824905262	0.01824639975766118	0.04903295681495479	0.026569645380275286	0.03325646105842783	0.03171093060636332	0.07073783944374401	0.027799137331944168
936.0	0.06865174824904441	0.018246399757661735	0.049032956814948014	0.02656964538027551	0.033256461058426834	0.03171093060636243	0.07073783944374601	0.027799137331943724
937.0	0.08334217890081097	0.01731929276000732	0.10654837888791324	0.015696155677721646	0.10491884859407086	0.023739749160350376	0.03919584937431386	0.0367548291399582
938.0	0.07862071793301251	0.016903697510952775	0.10172321052232502	0.014497740064409403	0.0858108320978892	0.024957144899725225	0.042179475017323886	0.03434369706778839
939.0	0.07120826786497203	0.01748520660849784	0.09685782498761863	0.014349409226289578	0.05663234218261992	0.0255922661838226	0.03376844841391469	0.029438268512911425
940.0	0.06554626169301014	0.017931425932530165	0.0951856495284964	0.014599194918529346	0.042617154492752496	0.024311113424191122	0.022937191442851557	0.02239450236473739
941.0	0.06724550384234629	0.01905689243687625	0.09641515450119087	0.015578711746380258	0.04098357387847351	0.02136030004573264	0.016211579633312434	0.018810591473830685
942.0	0.07564119064840658	0.021103801916019793	0.10136729043189008	0.01740434780479072	0.048684481816979375	0.018757961840876525	0.014854601575530202	0.021857008958208746
943.0	0.08359619937482454	0.02192580316899395	0.10792913220833211	0.01863313221965457	0.07244510840922824	0.021932581514669924	0.022021744501188767	0.03321165049197372
944.0	0.08567567700534984	0.019838949063939793	0.11003713708768914	0.017788374717227717	0.09945027844975662	0.024606785176242485	0.03168887263110587	0.039615859216935334
945.0	0.06333079419701115	0.017080855868227274	0.09976272215700677	0.011748146021614225	0.04348138622238551	0.032853740989817415	0.06744488922458114	0.03442868681577316
946.0	0.05824433170257737	0.01808223811763754	0.09546369228290308	0.011733045395251884	0.026155589966778803	0.010703305009928332	0.04855683323848292	0.011843360865298913
947.0	0.06134154007436288	0.014495748590638957	0.08959628667608666	0.009795004121081807	0.009507113960119495	0.012662064521549832	0.07713225371512544	0.009515933028038437
948.0	0.07415887334080584	0.016173624549571386	0.09145881791049959	0.012673590556176006	0.009060982006961815	0.019992729407130705	0.06679213227544145	0.011736855184860784
949.0	0.060191940441398084	0.016875148856486666	0.08667923674915168	0.01293249815675579	0.013801511699621183	0.016886568349226083	0.033924315094386204	0.009234414774599964
950.0	0.06520414132521724	0.016261335477691152	0.1047329409789497	0.014390692386870407	0.03759783563630037	0.017580848252034542	0.05248538060591934	0.017583911956693066
951.0	0.06483273635305742	0.015310894525118024	0.10622104647420616	0.014090692099885671	0.05771334289578356	0.039770793694363094	0.11080137009995028	0.041019832095329334
952.0	0.06264940547146836	0.01534408481421301	0.10468602370495594	0.011479093527968831	0.05892805315030747	0.05227063778852459	0.12037583531934193	0.04958325477376191
953.0	0.10211623706168482	0.02112606121752547	0.060792227183195324	0.026857971508896794	0.023848698749278863	0.01102583632308618	0.06507499579006226	0.00772050383382894
954.0	0.0825600059651459	0.018160207854711397	0.05705017754147268	0.02342832381033988	0.06024231520591594	0.017849126188457354	0.08695300021935914	0.017095986928331808
955.0	0.0868520460182195	0.016935923833447775	0.051476831805847945	0.022000423454306417	0.04232777980143432	0.03391747734418926	0.04207232432554997	0.025006486420211194
956.0	0.08606811219571353	0.015630814722443653	0.05996920554317464	0.021524365797707556	0.015941659269228636	0.03419815698364581	0.031854492258288514	0.024569046135427985
957.0	0.07726072614302115	0.015299035564882102	0.06717419378769995	0.020883755235357904	0.009788724235023305	0.018779450141047982	0.046858211354381285	0.01516581544745299
958.0	0.07654270742148928	0.01671883920464301	0.06681955577298782	0.02304918859618088	0.012890782842210458	0.02284615377041399	0.07731138965397066	0.017685054131464817
959.0	0.0886347466732218	0.018720135228654122	0.07536838471706953	0.02558570568194829	0.016915174946477207	0.03496941937593001	0.12459125625818146	0.02188031103653032
960.0	0.10390328477795785	0.02012246451296751	0.08284222697314958	0.02630415773116168	0.01874350653668022	0.03569531112366375	0.13804879732275943	0.02065407890018789
961.0	0.0932837067119412	0.012786439897709001	0.08175953824255622	0.016294357556314032	0.15068897561503813	0.05964253663698871	0.043639665137622186	0.05998240955192913
962.0	0.09359348314143201	0.011099057820863956	0.08130189253812858	0.015734293091600016	0.15954478744067535	0.038044619124912304	0.02311807172609648	0.03345411863009351
963.0	0.09845294077070044	0.00991844921625673	0.08933622757603232	0.014827676816537072	0.19232822687530715	0.008099974306058244	0.017987525307326502	0.009751443482132194
964.0	0.09979633927672238	0.009615029110973783	0.10094276923436774	0.014023354691866441	0.12833881284371196	0.0062296581338850965	0.026450900048505255	0.010377365290105689
965.0	0.09919879674660026	0.013896278766971526	0.09337544890689531	0.018183926960578467	0.04070003161777169	0.010543847956457908	0.04814957768906647	0.021419195379472233
966.0	0.0965316517912479	0.016284182852129958	0.0908133389824668	0.02100887247588834	0.04657003647995894	0.012404197837724729	0.06329510311282927	0.023278039984470422
967.0	0.0943969944199462	0.017357843357382108	0.0839282423268004	0.020591626302908894	0.05650529066191745	0.013288433804878763	0.05362212663957722	0.024767147045011262
968.0	0.09462454050679603	0.016181468399984578	0.0795876002466781	0.018549513280876284	0.09598631734108043	0.032751851740258964	0.046699314727460695	0.04263716801091433
969.0	0.029845289280405085	0.016789077349971926	0.08179166942311467	0.011612904873250285	0.018645877212295825	0.018749944544932173	0.018047457552432644	0.016107466078473798
970.0	0.03188262936091302	0.015420463755755454	0.07971239218564108	0.011275361688971475	0.02122671706325374	0.018536199309633017	0.01921449371198669	0.018359666557873022
971.0	0.03350232562600719	0.015482240405508496	0.06798578463184313	0.010324254931906252	0.02070396749936876	0.01678350134243045	0.018149858721478562	0.012826359171101642
972.0	0.029829850487988696	0.016404149115936795	0.062408887289410186	0.010429058808406833	0.02057832085336253	0.01861193026931951	0.015815398545692028	0.005960197006304457
973.0	0.027837760741769357	0.01720139235062601	0.058454446156829154	0.011057657524625064	0.02067064003430108	0.022685328693263007	0.01756418485627398	0.007389310603201138
974.0	0.02651523117726129	0.018527023367383544	0.05680031663081975	0.011983316413688105	0.018840965818178845	0.02069399256249882	0.01640105554132454	0.006065841895169233
975.0	0.02527433275159663	0.019646939166141464	0.062317238713932355	0.012984515380975337	0.01644413287865021	0.019089648494540312	0.017072186415621138	0.0069942800548485895
976.0	0.027133285241740412	0.019244044442686126	0.07342935246899007	0.013006882379002604	0.01657962348077202	0.019149635736305237	0.018577093915130516	0.011456915967469783
977.0	0.03133172787891014	0.014227879070269012	0.06907873141278464	0.008629160477779063	0.019970667164870837	0.020151179156794208	0.03696752736761111	0.010643620118229946
978.0	0.03133172787891658	0.014227879070268568	0.06907873141279763	0.008629160477778841	0.019970667164868505	0.020151179156794652	0.036967527367621766	0.010643620118230501
979.0	0.03133172787891314	0.01422787907026879	0.06907873141278598	0.008629160477778952	0.019970667164871503	0.02015117915679432	0.03696752736761466	0.010643620118230168
980.0	0.031331727878912585	0.01422787907026879	0.06907873141278542	0.008629160477778952	0.019970667164871392	0.02015117915679432	0.03696752736761455	0.010643620118230057
981.0	0.03133172787891325	0.01422787907026879	0.06907873141278786	0.008629160477778952	0.019970667164870615	0.02015117915679454	0.03696752736761577	0.010643620118230057
982.0	0.03133172787891414	0.014227879070268568	0.06907873141278942	0.008629160477778841	0.019970667164870615	0.020151179156794097	0.03696752736761666	0.010643620118230168
983.0	0.03133172787891114	0.014227879070268568	0.06907873141278709	0.008629160477778841	0.019970667164869726	0.020151179156793986	0.03696752736761455	0.010643620118229946
984.0	0.031331727878910365	0.014227879070268568	0.0690787314127852	0.008629160477779063	0.019970667164870615	0.020151179156793764	0.03696752736761144	0.010643620118230168
985.0	0.04230875470355633	0.005029112509237654	0.02712735551160117	0.005193428062145289	0.03753647515485492	0.014363562715744349	0.032167828934495324	0.013129339366192205
986.0	0.04076508876925744	0.004796019480361791	0.034866846507428995	0.004235008384459893	0.04256163308059957	0.01407030876433657	0.04498623234649379	0.012715674647539643
987.0	0.04373236403305847	0.0048953146607563225	0.03832718103729649	0.004493703487164824	0.04136327979520493	0.013113888693308096	0.03567768225189272	0.012140241954109343
988.0	0.04677757097501245	0.005410955336443757	0.036943778985203846	0.005505729702636852	0.03566801066225944	0.012150886091249147	0.024822574678616482	0.012611345180897127
989.0	0.049785731474056294	0.0064053862332204	0.03597031247093996	0.006729949032449056	0.028793533718396214	0.013331524864101163	0.024009073851193996	0.015611105958420968
990.0	0.04978097310967877	0.007167758324937323	0.03481959621569852	0.007685396994464244	0.02641168885929135	0.015534822855380215	0.02616274062333579	0.0195318580069217
991.0	0.04704056699670767	0.006968148508404659	0.030621638707856835	0.007711721653275272	0.031017744652214296	0.017175169986477945	0.027118419738734523	0.021506414181120537
992.0	0.04484583216762539	0.005972521974048739	0.0262669514148538	0.006751336652158213	0.034823123522273125	0.015958271680864944	0.024694975003421993	0.017265193341265417
993.0	0.08152708380174745	0.00639199447901595	0.0838991276296418	0.011775520357880098	0.03343540569153336	0.010815255153620251	0.014461307718299121	0.020316555227209987
994.0	0.06536806643542925	0.008018775522459443	0.05635987643129958	0.011455832792694687	0.051686282645564297	0.02175025855982704	0.008202185208616486	0.03113604522446123
995.0	0.0648705558455096	0.0049037199476343885	0.06105048626377807	0.007346408471378796	0.07671218398917934	0.019982288951764793	0.01586642305924779	0.02200622617695136
996.0	0.07435310636043213	0.0038514107388192276	0.08581811825003804	0.005722184934519592	0.051940467221814446	0.012070200159448152	0.01706371479035962	0.013423680140712158
997.0	0.08482609156726317	0.004094372169493377	0.10292335488914717	0.005440399334984192	0.04510411159161165	0.019490358778512795	0.032344528256138316	0.023480929495865555
998.0	0.08454896058885952	0.0041879521796508445	0.10804493447388308	0.006096254475577378	0.07419820225835472	0.02760000416775632	0.06799126273475387	0.034000937632529094
999.0	0.07946874536709891	0.004146058370643524	0.13942234244832774	0.007154225817814108	0.05231214332755574	0.018099326324577558	0.05129135413603414	0.02236303633700465
1000.0	0.08640504523672465	0.004639426087235776	0.12110882817043112	0.010074490065251407	0.02208007681723778	0.005586978061005388	0.018741702907215996	0.011148190073802522
1001.0	0.04751691256010093	0.017188910559216453	0.038617568700884286	0.013850751109615644	0.1735812879064873	0.02451619444881792	0.032277216713924806	0.03240069852176142
1002.0	0.04934858550211907	0.010947890079094913	0.06636648673470213	0.009280247424274912	0.08890619641429731	0.012852285767470883	0.015922908760610754	0.01241742244335653
1003.0	0.048054709323067324	0.00693209202122802	0.06907634051862033	0.007154700533191227	0.053732554005716304	0.015587714582599	0.034434795935157414	0.0146681338326754
1004.0	0.05708072423636723	0.009229483343033418	0.07113758190470088	0.008277330224173207	0.03363734464622525	0.01721282849242256	0.030465946385681453	0.016197269674845582
1005.0	0.058514523918070105	0.012121885678784916	0.08398939983228815	0.01088917342384954	0.03645855840222234	0.009551953204640085	0.009970341308223274	0.010483569379767466
1006.0	0.05918493593482799	0.01451364189091997	0.10759614375041915	0.01331122824462716	0.08571638060718456	0.013773326124803975	0.011069614162217856	0.010715985835344832
1007.0	0.06812793405807871	0.017722304691771718	0.09056460134723165	0.015773431542568273	0.1008571496710079	0.023275600921709327	0.01731251062757866	0.02038056700428381
1008.0	0.056472034725763454	0.01864962432774353	0.05351786424099547	0.0151712516542718	0.15601449520109012	0.031281311534328116	0.028645388025490437	0.03455855563611798
1009.0	0.08143229826744391	0.005335814427848362	0.07884791852231876	0.002946432410483868	0.026576811254966803	0.016542010783209493	0.025999616799685987	0.011641981965116566
1010.0	0.0570972942118817	0.003940294371269193	0.05861878569139156	0.0028125962794874892	0.013448415057860319	0.023672745816912588	0.043675150147786335	0.016858215341734484
1011.0	0.05730449417436778	0.0038965293155133196	0.05253306040433736	0.0028963452710353277	0.010793941114356054	0.009835589928709698	0.045027922927435515	0.008390737442903529
1012.0	0.0741965389746474	0.004410765260941196	0.06270297772917777	0.003693135612884091	0.014536881128497048	0.010924344466341052	0.07010601644746572	0.01106721050599202
1013.0	0.08966226879547412	0.0047065910226290475	0.06994722769769868	0.0040858839526460855	0.019570924659200517	0.017198378190806274	0.06785346331887021	0.01675509675483622
1014.0	0.100669220222247	0.00518976105663127	0.0699947222230155	0.0038509320424868765	0.021835535118601257	0.024316284344721772	0.05020901971653369	0.021226755432531608
1015.0	0.09655444814743619	0.006369388499390949	0.07537012177368596	0.00364634180286616	0.0254521011280886	0.018044924136359608	0.027400279620220958	0.01693451779474442
1016.0	0.09186319768536022	0.00698459971736054	0.08091970874665988	0.0033163143586241173	0.03811395832556774	0.01580587777950304	0.02434641654913927	0.01961581077924268
1017.0	0.06413057715060766	0.004284054977744645	0.022912242424111273	0.006199270920526523	0.016409635715532445	0.0034987014875230704	0.013539629415669108	0.004660473830615741
1018.0	0.06348721934898749	0.003722800965183737	0.0217670065220964	0.0046427784570547415	0.020211616593761694	0.005995258642312762	0.01815166733856899	0.004994585884379288
1019.0	0.06355344913715777	0.0038338908717168163	0.025740268667122423	0.004651936919010113	0.025870738420447403	0.008480980463727361	0.024981088579047794	0.005820330144761576
1020.0	0.06838566541724422	0.0039485302917789955	0.033424701001473545	0.005478802964337004	0.03086570112337983	0.012122176594719258	0.022607919357037543	0.008905702337486776
1021.0	0.06958370626028743	0.004453009081052617	0.03495950599619224	0.006072457923681385	0.03175733893708488	0.01502749894875155	0.017994427023682147	0.013398574103437477
1022.0	0.06095556792683976	0.0052988328923738726	0.026865661953256126	0.006872551326917886	0.02871280268953036	0.009900142903811582	0.01679168371617701	0.013317475024052117
1023.0	0.058614521023245714	0.005731949076076548	0.0247596380605557	0.008031899879650584	0.022396393947896498	0.006457712383240111	0.01779458061919248	0.011963191668136197
1024.0	0.061061598691185326	0.0052835891721280115	0.02391943247541195	0.00792761754360205	0.017806376810241997	0.004020230571491146	0.015683413546121683	0.0077976543999809245
