Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
1033.0	0.03430862958084291	0.007600692559586841	0.03430862958084291	0.007600692559586841	0.011507024409502797	0.002814591999126592	0.011509216938398237	0.002814591999126592
1034.0	0.03418070620245839	0.007257372118081862	0.03418070620245839	0.007257372118081862	0.012552861513229985	0.0023604874048847035	0.012556767687037507	0.0023604874048847035
1035.0	0.034130743340868075	0.006866451400031726	0.034130743340868075	0.006866451400031726	0.01913601281402144	0.003806285933228515	0.019144005783416684	0.003806285933228515
1036.0	0.03939462311486597	0.006828835962280011	0.03939462311486597	0.006828835962280011	0.02546027927145622	0.007121405169964623	0.02547555586353889	0.007121405169964623
1037.0	0.04260884952281674	0.0069122604061180315	0.04260884952281674	0.0069122604061180315	0.02397317104061747	0.005883195818540021	0.023985722096300677	0.005883195818540021
1038.0	0.03967347038784008	0.007078958926066581	0.03967347038784008	0.007078958926066581	0.022693675401564195	0.003551300226181775	0.022707290853261064	0.003551300226181775
1039.0	0.03630216971309008	0.007354489397491393	0.03630216971309008	0.007354489397491393	0.019463352325303496	0.0023013693871716256	0.019469232677250314	0.0023013693871716256
1040.0	0.03443146754277604	0.007566317457107341	0.03443146754277604	0.007566317457107341	0.013509811081066636	0.002420906759206254	0.01351429013666039	0.002420906759206254
1041.0	0.03420663934830759	0.007012119278996143	0.03420663934830759	0.007012119278996143	0.04220715643459583	0.005694289263734165	0.04221374854462012	0.005694289263734165
1042.0	0.029934946327425327	0.006793463706993852	0.029934946327425327	0.006793463706993852	0.036309889336720524	0.0028362657645466527	0.03630714242137867	0.0028362657645466527
1043.0	0.031080181381699212	0.006598903593669547	0.031080181381699212	0.006598903593669547	0.03071530096900288	0.005077156195720578	0.030715220253064945	0.005077156195720578
1044.0	0.02521264316947447	0.006147284068576897	0.02521264316947447	0.006147284068576897	0.027097324351504692	0.005268182399498111	0.02710127586895661	0.005268182399498111
1045.0	0.022647381816816914	0.006080813787734618	0.022647381816816914	0.006080813787734618	0.022461216894028024	0.005228286072521571	0.022452045792067277	0.005228286072521571
1046.0	0.02873271211420092	0.006362976660777009	0.02873271211420092	0.006362976660777009	0.01899651793514101	0.012808621653710661	0.018985500467060157	0.012808621653710661
1047.0	0.04942296151304826	0.007127973011691879	0.04942296151304826	0.007127973011691879	0.022774862129841367	0.011311952672642733	0.02277557795097307	0.011311952672642733
1048.0	0.047251092692460084	0.007297211936474812	0.047251092692460084	0.007297211936474812	0.034117089863300976	0.0010545560098019768	0.03412097144548476	0.0010545560098019768
1049.0	0.03774111169207628	0.006803746295722668	0.03774111169207628	0.006803746295722668	0.04114160681868462	0.06434674937136087	0.04116814940073232	0.06434674937136087
1050.0	0.02824001314462976	0.006308991604596748	0.02824001314462976	0.006308991604596748	0.024746253524233763	0.03590623429848305	0.024754354570655335	0.03590623429848305
1051.0	0.031196581795001066	0.0067242859231054775	0.031196581795001066	0.0067242859231054775	0.012400972372618502	0.011543311637434273	0.012376591627252354	0.011543311637434273
1052.0	0.03143611515361433	0.00698149779190349	0.03143611515361433	0.00698149779190349	0.013535666908953914	0.012383173290182792	0.013474280922633364	0.012383173290182792
1053.0	0.041560540322986395	0.006922537746762103	0.041560540322986395	0.006922537746762103	0.023858932027470803	0.03154685283176206	0.023832052982137086	0.03154685283176206
1054.0	0.07159884603873456	0.0067984552985045354	0.07159884603873456	0.0067984552985045354	0.04011774512034072	0.05224837156011963	0.040146374953629715	0.05224837156011963
1055.0	0.08593054865854144	0.0071462883906725505	0.08593054865854144	0.0071462883906725505	0.04928408901357273	0.05258427692674805	0.04932075556370796	0.05258427692674805
1056.0	0.05978742893389388	0.007244258688342331	0.05978742893389388	0.007244258688342331	0.04838620277606054	0.05123135150213465	0.04841787436085132	0.05123135150213465
1057.0	0.02523268684194424	0.006684105620107239	0.02523268684194424	0.006684105620107239	0.0027651735494986784	0.0009502288182520191	0.002750880791665855	0.0009502288182520191
1058.0	0.020267535341172538	0.006792588614349726	0.020267535341172538	0.006792588614349726	0.017047307399348455	0.008947710346054905	0.017043452266137682	0.008947710346054905
1059.0	0.018338161373700923	0.006975987351549362	0.018338161373700923	0.006975987351549362	0.015036470909192023	0.006495933970642631	0.015024324505580777	0.006495933970642631
1060.0	0.023843987198477135	0.007238771153163959	0.023843987198477135	0.007238771153163959	0.009879636469810826	0.0033679382560797277	0.009866086817632014	0.0033679382560797277
1061.0	0.029208867459807886	0.007196688995554812	0.029208867459807886	0.007196688995554812	0.013051445353095659	0.010039243646736251	0.01303243001531329	0.010039243646736251
1062.0	0.02497810511940679	0.007422569594712214	0.02497810511940679	0.007422569594712214	0.021789381384175965	0.030935500298582164	0.021725950237450165	0.030935500298582164
1063.0	0.02210780381500388	0.006866841611147367	0.02210780381500388	0.006866841611147367	0.02712605193092965	0.041387100197730065	0.027092903894868514	0.041387100197730065
1064.0	0.025325821701788986	0.006633715092318915	0.025325821701788986	0.006633715092318915	0.00906164088667405	0.012856212510304998	0.009045649660001431	0.012856212510304998
1065.0	0.02738030308903583	0.007172576609000614	0.02738030308903583	0.007172576609000614	0.022959568614375647	0.011034038784436317	0.022965986973757957	0.011034038784436317
1066.0	0.025594616514719726	0.007801797672330135	0.025594616514719726	0.007801797672330135	0.014441024422620186	0.009352666834971157	0.014431605797176505	0.009352666834971157
1067.0	0.02943938013401648	0.008381856080301286	0.02943938013401648	0.008381856080301286	0.008394833325532813	0.005853669565649922	0.008381925226531917	0.005853669565649922
1068.0	0.02940968950236611	0.008367215736915679	0.02940968950236611	0.008367215736915679	0.009732584226147534	0.005856167875524787	0.009721377379669272	0.005856167875524787
1069.0	0.026343294084502755	0.008035291558459168	0.026343294084502755	0.008035291558459168	0.01606943072327538	0.009272053606795061	0.016072606256421484	0.009272053606795061
1070.0	0.02760819168014894	0.007617980900067822	0.02760819168014894	0.007617980900067822	0.02149796647994684	0.012078799820937847	0.021500913011264666	0.012078799820937847
1071.0	0.03406838189135297	0.007233101107188333	0.03406838189135297	0.007233101107188333	0.023379882752164516	0.012140131628512463	0.023389745559794894	0.012140131628512463
1072.0	0.03470121253034408	0.007020843097822915	0.03470121253034408	0.007020843097822915	0.024248122579462517	0.01105958814078023	0.024256160332489674	0.01105958814078023
1073.0	0.029439031581531827	0.009042624099966368	0.029439031581531827	0.009042624099966368	0.00968320057721217	0.0027633837435602215	0.009676034785650045	0.0027633837435602215
1074.0	0.029438961902795713	0.00904265091888401	0.029438961902795713	0.00904265091888401	0.009683087185915262	0.0027634071191000587	0.0096759289954923	0.0027634071191000587
1075.0	0.02943889895123941	0.009042671872611319	0.02943889895123941	0.009042671872611319	0.009683025197695372	0.0027634156768941986	0.009675871514072232	0.0027634156768941986
1076.0	0.029438988263770005	0.009042641073086721	0.029438988263770005	0.009042641073086721	0.00968313467565074	0.0027633968879312576	0.009675973476598987	0.0027633968879312576
1077.0	0.02943889928643062	0.009042671756639975	0.02943889928643062	0.009042671756639975	0.009683025602719053	0.0027634156077088745	0.009675871890991727	0.0027634156077088745
1078.0	0.02943896108783417	0.009042651200806273	0.02943896108783417	0.009042651200806273	0.009683086180714229	0.0027634072919754393	0.00967592805923656	0.0027634072919754393
1079.0	0.029439031292390783	0.009042624198797311	0.029439031292390783	0.009042624198797311	0.009683200229798516	0.00276338380241703	0.009676034462257399	0.00276338380241703
1080.0	0.029438901115605542	0.00904266779793661	0.029438901115605542	0.00904266779793661	0.009683053511264084	0.0027634071188759046	0.00967589790650325	0.0027634071188759046
1081.0	0.012502347482855947	0.006715405106726857	0.012502347482855947	0.006715405106726857	0.007609834046105157	0.006169225473666828	0.0076012514199812475	0.006169225473666828
1082.0	0.011392031772765265	0.006664885420285205	0.011392031772765265	0.006664885420285205	0.006965743916263034	0.0054670755980884556	0.00694346274179547	0.0054670755980884556
1083.0	0.011239187892366886	0.006564449875986478	0.011239187892366886	0.006564449875986478	0.009640280661858736	0.008735558927037368	0.009627505640262601	0.008735558927037368
1084.0	0.010402395730111813	0.0063730783557649495	0.010402395730111813	0.0063730783557649495	0.014111632294104837	0.014438917214380842	0.014099524005462327	0.014438917214380842
1085.0	0.009887300436389967	0.006316159687767442	0.009887300436389967	0.006316159687767442	0.014321563590790065	0.015200898692597664	0.014301405071729612	0.015200898692597664
1086.0	0.010062031178458386	0.006440179401383972	0.010062031178458386	0.006440179401383972	0.01292594028013827	0.013657406557811669	0.01291104024547296	0.013657406557811669
1087.0	0.011894311269117108	0.006576544246974181	0.011894311269117108	0.006576544246974181	0.012882735305574933	0.012849179663045884	0.012870389218185618	0.012849179663045884
1088.0	0.013852786990903865	0.006783618396540625	0.013852786990903865	0.006783618396540625	0.010241868365066464	0.009582718978275229	0.01023363298566804	0.009582718978275229
1089.0	0.010698349345150238	0.0065413511776181155	0.010698349345150238	0.0065413511776181155	0.005224780921597838	0.005373883934357893	0.00522476036097852	0.005373883934357893
1090.0	0.010743511100750669	0.0065019523501519405	0.010743511100750669	0.0065019523501519405	0.009510388561448146	0.01665490821194049	0.0095116130353734	0.01665490821194049
1091.0	0.012736251090340489	0.006727606693066157	0.012736251090340489	0.006727606693066157	0.009714363612324917	0.017050652433836522	0.009716350106882876	0.017050652433836522
1092.0	0.011043074433370603	0.006789414991085985	0.011043074433370603	0.006789414991085985	0.009871881438251795	0.013647396980559279	0.009874784610781395	0.013647396980559279
1093.0	0.011745493821571196	0.006702441834055328	0.011745493821571196	0.006702441834055328	0.01566043990099386	0.018477288215592802	0.015663826969436134	0.018477288215592802
1094.0	0.013559116866075027	0.006813782424328951	0.013559116866075027	0.006813782424328951	0.011669967981017604	0.014537553654090485	0.011669303910287532	0.014537553654090485
1095.0	0.013061762701007118	0.006551075851187083	0.013061762701007118	0.006551075851187083	0.004770370387238931	0.0063226017092631315	0.004767171052570851	0.0063226017092631315
1096.0	0.010429502677970715	0.006636021628031119	0.010429502677970715	0.006636021628031119	0.0024743304260074206	0.0025867905943538494	0.0024724258471062743	0.0025867905943538494
1097.0	0.015501764494098125	0.007323244587473798	0.015501764494098125	0.007323244587473798	0.009946317368910051	0.009664602497535757	0.00992864013393735	0.009664602497535757
1098.0	0.012203640285220363	0.007252656777550159	0.012203640285220363	0.007252656777550159	0.00830865652268642	0.00744856248010739	0.008286508828022954	0.00744856248010739
1099.0	0.01435863755690947	0.007286892416300317	0.01435863755690947	0.007286892416300317	0.011557196196750441	0.010663351737579152	0.011529834433177122	0.010663351737579152
1100.0	0.015987528799354722	0.007262670594284315	0.015987528799354722	0.007262670594284315	0.016414795231788903	0.015449590207662234	0.01639857524776922	0.015449590207662234
1101.0	0.01594064803859585	0.007696206684566276	0.01594064803859585	0.007696206684566276	0.008295074515205614	0.010897847108262582	0.008288541223724466	0.010897847108262582
1102.0	0.012816573227624972	0.0073325513958756305	0.012816573227624972	0.0073325513958756305	0.0038304448444630435	0.0032261122112238194	0.0038049036673462044	0.0032261122112238194
1103.0	0.014733681211722582	0.007252725567301166	0.014733681211722582	0.007252725567301166	0.0025385458382255477	0.0032383220946674562	0.002506830387703718	0.0032383220946674562
1104.0	0.011301073344455181	0.007211652173949701	0.011301073344455181	0.007211652173949701	0.0061971922882453345	0.006789738213449081	0.006174184061292554	0.006789738213449081
1105.0	0.014092097864502162	0.008341901963211718	0.014092097864502162	0.008341901963211718	0.005477047607775787	0.005044046276943881	0.005476647151954839	0.005044046276943881
1106.0	0.018955978744771174	0.00808256758947068	0.018955978744771174	0.00808256758947068	0.007483717683979374	0.005656540476891125	0.007480902867378347	0.005656540476891125
1107.0	0.013934990475248044	0.008233879463793836	0.013934990475248044	0.008233879463793836	0.005427319241146367	0.004242254212334151	0.005424249892702848	0.004242254212334151
1108.0	0.015465768876398611	0.00844229146822828	0.015465768876398611	0.00844229146822828	0.002433963227339686	0.0024851306601706424	0.002429098063816526	0.0024851306601706424
1109.0	0.016570831571608657	0.008680592781019625	0.016570831571608657	0.008680592781019625	0.001498094878391698	0.0017010457558788161	0.0014934578887874084	0.0017010457558788161
1110.0	0.016186191455816568	0.008429399441774343	0.016186191455816568	0.008429399441774343	0.0012000836435969164	0.0012767664453200434	0.0011958680147077239	0.0012767664453200434
1111.0	0.014699383823801315	0.008389086818646363	0.014699383823801315	0.008389086818646363	0.0018718755926712127	0.0016671005088340074	0.0018681868606476026	0.0016671005088340074
1112.0	0.014667983868054457	0.008302471932763233	0.014667983868054457	0.008302471932763233	0.00303198140897476	0.0030222346252199994	0.003029904236865555	0.0030222346252199994
