Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
469.0	0.017601803759966894	0.009997833366468534	0.018845632999007655	0.009186511902717576	0.03528895847640434	0.007937578385492028	0.02912302440918202	0.0067260021648939405
470.0	0.017601803759967227	0.009997833366468534	0.01884563299900821	0.009186511902717909	0.03528895847640501	0.007937578385492472	0.029123024409183462	0.006726002164894274
471.0	0.01760180375996978	0.009997833366468423	0.018845632999009543	0.009186511902717576	0.035288958476405896	0.007937578385492472	0.029123024409185017	0.006726002164894496
472.0	0.017601803759969004	0.009997833366468534	0.01884563299900921	0.009186511902717909	0.03528895847640534	0.007937578385492694	0.029123024409183795	0.006726002164894274
473.0	0.009875498774323366	0.007403749381062252	0.007554485147951762	0.006553242717295071	0.01758041681132949	0.0054642656802293965	0.023302911729531472	0.004859873108152057
474.0	0.011570208990586028	0.007934594326776123	0.007604917015451629	0.006880869795255484	0.017554295546667986	0.0062899104071919565	0.022463879373459616	0.004194318473819014
475.0	0.01264903235542214	0.008184017766644347	0.007644296459881739	0.0072276521948611006	0.01764386146082586	0.007281597196550971	0.022051631442084108	0.004064390661406514
476.0	0.01146449251865711	0.008234606010899315	0.00821926201695522	0.0072619688744406385	0.0217706476325642	0.007951230474951831	0.02125638458103074	0.004257667327788095
477.0	0.01075674333093879	0.00809151987519996	0.007852436631952453	0.007338436990317887	0.023516579600510568	0.007831461048077748	0.023615105159140115	0.005143647020041442
478.0	0.01117265436719761	0.007908630956517948	0.007275118829106586	0.006948934786258576	0.025166978447924704	0.00720059342139856	0.02598382691122958	0.005290798268414498
479.0	0.009613759135882805	0.007413419439980196	0.0077885761851104185	0.006774759962641541	0.023037697450674854	0.005977026612360881	0.02744481807421273	0.005601055326323823
480.0	0.01008435965012977	0.007243112460645018	0.0074267441996808126	0.006536316437507184	0.018757791971847237	0.005043976053808796	0.02602841400827649	0.005803829576496278
481.0	0.008126735372425586	0.0071223296062079555	0.009604476476354873	0.007639796740817939	0.03527539790900602	0.007124438512052134	0.025837789135758626	0.003868430796519773
482.0	0.008016475364853615	0.007343515869082662	0.012903586877336726	0.00852023147697345	0.029454347502248734	0.0062800108566637425	0.024180325437274774	0.004997773449751941
483.0	0.009699785492037205	0.007866307625456703	0.012248478990240508	0.009116714917716151	0.02724309225126853	0.005810962694914323	0.026781597410769464	0.006981242066317783
484.0	0.008580178458047816	0.00813025445562876	0.012123191064744243	0.009475659702610328	0.023651601753248874	0.004140164579206518	0.033258548389937026	0.0081172957078669
485.0	0.009322915617103189	0.00830781670600167	0.011440093916029515	0.00900028939519959	0.026149611468945788	0.004805932159486548	0.037887395363715326	0.010220838049255332
486.0	0.00821194315421625	0.007816038993857188	0.009879583852716256	0.008621744727055458	0.030410875916172864	0.005794179919046072	0.041079168588420756	0.011079367954570096
487.0	0.008293646302450774	0.0074514129550343755	0.008738896292008191	0.007834296768842397	0.03485314824096919	0.007448241556221813	0.035506259973196896	0.008757649706416681
488.0	0.008672954149151146	0.007179156403439024	0.009248690991490394	0.007664973903438788	0.0376661584450515	0.00830980053271635	0.028838213695025816	0.0052332930718888004
489.0	0.011310857226806026	0.008590059110976989	0.011592010152436383	0.008359295454245741	0.020685547010432237	0.004008067225767742	0.025874693135606974	0.007807260278748673
490.0	0.0116053791727313	0.009078920610871455	0.009732578737069897	0.00838171911701513	0.01646581119262336	0.004420697499472048	0.02191938835347229	0.007036754835340608
491.0	0.012314319402433438	0.009734960749896215	0.010725490481781286	0.008696333436611248	0.02030043611976695	0.00825615417653569	0.02161550026495218	0.0075408866813734265
492.0	0.013667806406772454	0.010189122316249022	0.008757107235126238	0.0088241958446168	0.024699249712762383	0.010477449718575449	0.02122720083405505	0.007003731020961301
493.0	0.013176896309476827	0.010316651435706814	0.008776612695446273	0.008674725652644377	0.03112305566919371	0.010232093641968198	0.02098874877260004	0.005744642447744641
494.0	0.010800908694699518	0.00963050446949354	0.009830718948091732	0.00852092138845384	0.034962173455859724	0.010568259251092171	0.023175915112015555	0.006211120435638318
495.0	0.009884458741019175	0.009204143064543313	0.011011024683541537	0.008154645640970237	0.03413685718456405	0.008938053923387534	0.026540580823297133	0.006643095504378249
496.0	0.011495744414205533	0.008911228421734974	0.011806082461044753	0.008423685610490894	0.02741984606617387	0.005789152373839146	0.028226989467787345	0.00725154196739064
497.0	0.01198372805725767	0.00885643873531361	0.011960038558208264	0.009322361763412612	0.03274341136011949	0.008603714600246004	0.028737823381421057	0.005231472506664225
498.0	0.011106859913729172	0.008652335422206892	0.011997396686323714	0.009249294073505498	0.029514683433663702	0.00889145798159674	0.025999407658858997	0.006532700352128495
499.0	0.009970442302662863	0.009000152118991522	0.012125934622633117	0.01007546451529906	0.029186564893215805	0.010968161521331399	0.028946951518824093	0.011298018542712951
500.0	0.009309630159028193	0.009235048493275722	0.012051966537850234	0.010360065441823663	0.02836343609590275	0.011246059230181182	0.03294898166790916	0.01336111430658149
501.0	0.010517895985798997	0.009220420075522817	0.012155254611331268	0.010351540673435466	0.027691627717259082	0.010803924300454404	0.037769651798683745	0.014699843600410323
502.0	0.011259305583009915	0.009326813496250197	0.01205534734735303	0.010136394070317523	0.029477589504968815	0.009040765117592886	0.04135778880135532	0.013101572397665295
503.0	0.013073197915211554	0.009119625015046928	0.011507423738594369	0.009726017662088249	0.03317276455623697	0.009182104617943776	0.0429415095741702	0.011998202694977644
504.0	0.013869443353821675	0.008939829726412718	0.012738544740387159	0.009654373073304523	0.03568934177226146	0.009641658565737399	0.036375825087521685	0.008498822841072728
505.0	0.013144046648382757	0.009919273485738622	0.013994475028367037	0.00967661964269284	0.03750917383730623	0.0059571720017818075	0.038530932361760195	0.007495595108320652
506.0	0.01219173645897842	0.009931915158306714	0.012281421454275243	0.009690091781588528	0.033237638034773975	0.0056765678582759715	0.03612780214623845	0.006934750136216361
507.0	0.013881146965429192	0.01004867341131177	0.011016840151830909	0.00952253918944046	0.03450205671211337	0.006401275522046279	0.03567609319087839	0.0067541707622941205
508.0	0.013659718294652179	0.010352190736794609	0.010877860972991038	0.009632605939749017	0.037426398995593635	0.008344555019477617	0.03678138721666524	0.007512614152700325
509.0	0.011907916816060515	0.010495746301273479	0.012796842447656998	0.009757771260661574	0.0378543015491567	0.010077389886965382	0.03579808561847042	0.00796389567901934
510.0	0.013422576573252964	0.010268651905046111	0.011955132746820807	0.009551599296436675	0.04171287980404881	0.009403160238474984	0.0394026001933836	0.007779678825146297
511.0	0.012492629776603703	0.010067915869888311	0.013370782366053047	0.009831691743427795	0.04348181906281556	0.008110564891645855	0.040093179378376864	0.0072569257363443995
512.0	0.01217837028507196	0.009909140535829808	0.015262820048237424	0.009622653602157971	0.04199807956920154	0.007194641936321355	0.03914446076751332	0.007802278873190738
513.0	0.011090977793241197	0.010083027933383448	0.01232226147142601	0.009990380064478166	0.04418043051211784	0.005130353937231491	0.039684786424840746	0.00523714666332431
514.0	0.011090977793241308	0.010083027933383226	0.012322261471426232	0.009990380064478055	0.044180430512117286	0.005130353937230936	0.03968478642484086	0.005237146663323977
515.0	0.011090977793241086	0.010083027933383337	0.01232226147142601	0.009990380064478055	0.044180430512118174	0.005130353937230936	0.03968478642484086	0.005237146663323977
516.0	0.01109097779324153	0.010083027933383337	0.012322261471426454	0.009990380064478166	0.044180430512117175	0.005130353937230936	0.0396847864248413	0.005237146663323644
517.0	0.011090977793241752	0.010083027933383115	0.012322261471426121	0.009990380064478055	0.044180430512118285	0.005130353937231158	0.03968478642484119	0.005237146663324088
518.0	0.011090977793241308	0.010083027933383337	0.0123222614714259	0.009990380064478166	0.04418043051211784	0.005130353937231158	0.039684786424840746	0.00523714666332431
519.0	0.011090977793241086	0.010083027933383337	0.0123222614714259	0.009990380064478055	0.04418043051211784	0.005130353937231158	0.03968478642484086	0.005237146663323977
520.0	0.011090977793241197	0.010083027933383226	0.012322261471426343	0.009990380064478166	0.04418043051211695	0.005130353937230936	0.039684786424840635	0.005237146663323977
521.0	0.010269824393077998	0.00871557744429019	0.009720809858046353	0.008518066844650618	0.02624245909164591	0.00797778351712719	0.021384002927569368	0.00539162014371064
522.0	0.010643904360625789	0.008800370171837102	0.01044028576717937	0.008876369470128043	0.02565063977126214	0.00782013993675823	0.021067955314291287	0.005908695172104794
523.0	0.011120018342845484	0.00874391024066512	0.011091196975132611	0.009107581197332126	0.02417319287469033	0.006534630970360666	0.021484394041994426	0.006869422091629773
524.0	0.010230823918218168	0.008458715480712531	0.011521265937173175	0.00886134550991624	0.02490820040305397	0.005560235982520756	0.024780095609901354	0.007463062658329189
525.0	0.01091845100507105	0.00869517139982745	0.011840901388932457	0.008769860387368045	0.021695745080767215	0.005816751080677918	0.026692217968032783	0.008286909829885891
526.0	0.010242369067238744	0.008785382205381942	0.010390512899594917	0.008624463714015707	0.02327663837810734	0.006072927762913571	0.028215707130848755	0.00778043261650474
527.0	0.010445925527331257	0.008871269933393156	0.009965752977117104	0.00846871607559263	0.023775505567212196	0.006639429054488111	0.025285404704516456	0.006567328216227408
528.0	0.01020105961658413	0.008770075710108238	0.009661559882864434	0.008376908284531304	0.02372255754407715	0.0074700445417439365	0.02193557022764503	0.005731923165252728
529.0	0.009153328642327319	0.008631607190023982	0.01081310205648811	0.009211502515316106	0.028000883207744853	0.004156808105699961	0.032729890660555094	0.007592287052728075
530.0	0.010327365567830649	0.008897012265656645	0.010971451568206336	0.009252122436950172	0.025187960431911738	0.0044177080676408575	0.03622581737303887	0.008799911905697066
531.0	0.0109203366727183	0.009251146208616334	0.010460460389212445	0.008809873460504436	0.025108562448157068	0.005093806511622945	0.03486717552134544	0.007545447560860508
532.0	0.010593246707350623	0.009196355403168988	0.009088462186801594	0.008458048350638459	0.030131395357104962	0.006622027097355265	0.029265174923315818	0.0053138870553722795
533.0	0.010172324710530867	0.00910242942068984	0.009295608407201339	0.008454255941247824	0.0338104390972781	0.0077758811020020024	0.024986323252690457	0.00425379739821985
534.0	0.01090694765261202	0.009135636996028595	0.010120232600738355	0.008910087379228604	0.0359765838047017	0.008154349782020898	0.02511358199707947	0.003993118858201639
535.0	0.010970026500575103	0.009066309348175317	0.010979017621317255	0.009302607387181916	0.03204235525137111	0.007063749147736553	0.02643930433656061	0.005457549106521631
536.0	0.00958872125312804	0.008649752189052173	0.011605008097752334	0.00941743957038943	0.03137853134835478	0.004843008444529451	0.028185914616993712	0.006171268378349137
537.0	0.010081982835943637	0.010093448870267308	0.009475264999859512	0.009553535185734985	0.0238416544650234	0.006922509122666121	0.02085385758676117	0.00445127315495486
538.0	0.010479960713478786	0.009952778635172077	0.011187543649021525	0.009535877714046292	0.026778290597769483	0.007916581031636838	0.018298958134942755	0.0037896666589963823
539.0	0.010343750321071155	0.009488121672535432	0.010834195928067003	0.010001735724004313	0.028349359537551244	0.007944781011895885	0.01921905494917331	0.004371317788638307
540.0	0.009383681788004306	0.009190491055140804	0.010600950921475172	0.00986522178938265	0.02494971102849508	0.006151548555716202	0.022786412155919367	0.005613946292426286
541.0	0.009012981774114137	0.00924221577558837	0.01057178983916196	0.009807107467337817	0.021010772676996137	0.004149716437443329	0.026981834618917677	0.006540116064985169
542.0	0.00981173818582759	0.009488454632187282	0.011126280374914477	0.010028219676094796	0.019187343591724138	0.003772333652273363	0.029674745208119635	0.008173762015742159
543.0	0.01083062768815013	0.010153238483294635	0.010473656958971178	0.009657649106833865	0.01823332242176945	0.004032440092416434	0.02844174487833151	0.008157882353928225
544.0	0.010761276353489002	0.009994434833044297	0.009503719736098315	0.009423763460561063	0.02156852435748713	0.005964239424517959	0.024924790101859218	0.0068092796146647094
545.0	0.00977203846515795	0.009746273983797238	0.011750187248379507	0.010539838383420097	0.02330444254971309	0.006255844590279169	0.023844244758487787	0.007359687943189197
546.0	0.010945721564746602	0.009913818447752631	0.0115313318159328	0.010721595068003964	0.020330599878675026	0.0053254211954107955	0.02863849431511367	0.00853678017598225
547.0	0.010765617582154885	0.009877631957022293	0.010678358877478589	0.010438960679596598	0.01808140744048148	0.00479058526192655	0.02679711427267384	0.008941739792222902
548.0	0.012487160511828188	0.010437704365238165	0.011245350579804803	0.010049633254447188	0.022309757128921248	0.006564818822048402	0.028118832603478472	0.008425919193113418
549.0	0.011152004987061481	0.0105167660297395	0.009682761756173663	0.009773333792063355	0.023160695825125477	0.0076215224478966	0.0241818954688221	0.006908514346996353
