Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
734.0	0.02175938384128906	0.010555825222287485	0.02272934898556389	0.011582220483717598	0.05245838939310121	0.0022606292258370297	0.0013866118180988485	0.0021963781034007868
735.0	0.026189950710488574	0.01151604348410773	0.02429438082071922	0.013630674007583332	0.04741759371543075	0.0028047445901013823	0.002063217499086112	0.0017476625206540586
736.0	0.028970635909482345	0.012439919975087643	0.024410119162533328	0.015233798229445705	0.03614995365064966	0.0036307733374248974	0.002423150369357807	0.0019808727475983945
737.0	0.023974581934350536	0.013234208945208215	0.019479099747581552	0.00808336874936999	0.016039495192913034	0.0029580650434156697	0.015370612108282944	0.002719542917898554
738.0	0.021515774537110288	0.012251999150488024	0.019364992612611487	0.007381126479809597	0.014726688193736126	0.002565530830931473	0.011332176059433374	0.002220175221261389
739.0	0.01991887457333774	0.01138139367479063	0.018657377275073994	0.006744746935836932	0.012225469341535344	0.002304845231546726	0.008839699107099586	0.001986045516799706
740.0	0.020799613462407884	0.011053840882563115	0.018426816645590427	0.006504800578329695	0.009432961709590626	0.002369476866708853	0.010374284271065681	0.0026370470107264232
741.0	0.022174676197911802	0.01134954255135201	0.018373430822468673	0.006806751530261113	0.007533556440623368	0.002664911057899788	0.014604134013459391	0.0033108639108094806
742.0	0.023716531931278317	0.012271553150426828	0.018158700452345133	0.007510450581833417	0.006806379923584904	0.002102291674140888	0.01604531523388042	0.002126819632975563
743.0	0.0251117058703354	0.013239362688034162	0.01850709673758566	0.008179000274051829	0.009501148869410447	0.0019682286005284766	0.0161464583728953	0.0016305555226323598
744.0	0.02515062508483168	0.01366458498995804	0.019221944156673776	0.0084380559682935	0.014128134715993723	0.002651550320202589	0.01699099163622686	0.002400599394014491
745.0	0.019095843045532246	0.011396011873470835	0.019385475437787902	0.009304945948117815	0.0020307720948691266	0.0025990422122579293	0.03472463681106486	0.0019439940538136247
746.0	0.01909584304553269	0.01139601187347139	0.019385475437787902	0.00930494594811826	0.0020307720948691266	0.0025990422122581514	0.03472463681106486	0.0019439940538135136
747.0	0.01909584304553269	0.01139601187347139	0.019385475437788124	0.009304945948118482	0.0020307720948692376	0.0025990422122578183	0.03472463681106486	0.0019439940538136247
748.0	0.019095843045532246	0.011396011873470835	0.019385475437787902	0.009304945948117815	0.0020307720948692376	0.0025990422122579293	0.03472463681106486	0.0019439940538135136
749.0	0.019095843045532246	0.011396011873470835	0.019385475437788124	0.009304945948117815	0.0020307720948692376	0.0025990422122579293	0.03472463681106519	0.0019439940538134026
750.0	0.0190958430455328	0.011396011873471612	0.019385475437788124	0.009304945948118482	0.0020307720948692376	0.0025990422122581514	0.03472463681106497	0.0019439940538135136
751.0	0.019095843045532468	0.011396011873470835	0.019385475437787902	0.009304945948118037	0.0020307720948691266	0.0025990422122577073	0.03472463681106519	0.0019439940538131806
752.0	0.0190958430455328	0.01139601187347139	0.019385475437788124	0.009304945948118482	0.0020307720948694596	0.0025990422122578183	0.03472463681106486	0.0019439940538136247
753.0	0.009379590250073622	0.005288437825034409	0.016049465109645555	0.005736820789261854	0.013812663461469143	0.0032736558041615016	0.0038867301497136353	0.003784866478988458
754.0	0.008859335809052404	0.005237897055680896	0.0147084808284762	0.0054349683635807056	0.012016751368380763	0.0033940768680094102	0.0016448692861911196	0.003768560286366296
755.0	0.008598462471564039	0.005147897283194203	0.013535886730776436	0.005080791529581408	0.011912917566059167	0.002818209924009052	0.0010524682873033209	0.002904130554244433
756.0	0.00842548966766754	0.0049555595397837715	0.01363522433161335	0.004857762118092301	0.013215486839493584	0.0025557355438619034	0.0011427790805479399	0.0024211303411338925
757.0	0.008662680797498323	0.004849554010327606	0.014741286887422156	0.004890712274805309	0.01883313232782413	0.0029486654732353568	0.0022579091803833773	0.00263590266239333
758.0	0.009294539987206307	0.00495126321241357	0.016023946036835435	0.005103231339505632	0.02488841596496527	0.003239120361051784	0.003938492985234743	0.002832688548377593
759.0	0.009908204072088034	0.005163568363028559	0.016864728687642994	0.0054913246310268615	0.024829031524203016	0.003141025310940848	0.005256919230161139	0.002872510691888319
760.0	0.010057089475700165	0.0052753808354767395	0.016854813721870032	0.005757468724489567	0.01912633420044485	0.0030648424720101097	0.005582209156264284	0.0032300592554113106
761.0	0.012279015121040682	0.006370178487478784	0.009158497268842214	0.006622181138296379	0.0030546929036286974	0.001007136783573892	0.0038465035357235777	0.0011277783169560962
762.0	0.010718236906642642	0.005562817168819234	0.009061853259800134	0.005848984127064472	0.0035944851932533384	0.002070607355457832	0.005195677720808312	0.0022806941834071504
763.0	0.00918257398639577	0.004815286322094381	0.009329346620935208	0.00510118069276011	0.0022575720685736878	0.0016645750280853688	0.0031519989993663566	0.001707698397563906
764.0	0.008204698479273298	0.0046801114473141725	0.009774412451683423	0.004881225542165191	0.0016882538994928975	0.002057269819532914	0.0031460879688309795	0.0014292362496831634
765.0	0.008526160855796272	0.005174805790239989	0.012103907293135596	0.005084351172940593	0.0012559225216081105	0.0017126997639714814	0.00217350435775876	0.0012442631517812774
766.0	0.009539475681838883	0.0062090797946990905	0.013034461252872775	0.005821686904412093	0.0014750117504890303	0.00169155689372269	0.001283012465327804	0.001487140319677116
767.0	0.010731439732792003	0.006701865547298902	0.011332173730742134	0.006642621013376648	0.0038984692736230286	0.0024319509184120847	0.0029163554460148733	0.0025024837627526386
768.0	0.012846101654077291	0.006637179733088416	0.010232473727542435	0.006889256148947087	0.004150221028399126	0.0018941237772960307	0.003947147277824747	0.0017838499052630352
769.0	0.017762716563285985	0.007849484701453746	0.013138218226268816	0.009990463302005925	0.002377255572642345	0.0026831519014476335	0.009649997051743853	0.003068673071107364
770.0	0.015161819367819795	0.0072666433692771815	0.011117515747183226	0.009216298430341774	0.0018824263914462014	0.0018329703730108893	0.006854532639025912	0.002340387558669166
771.0	0.012871795593347835	0.006280230770758788	0.008994975974408015	0.008130781801842901	0.0019167388315027845	0.0011435216213392385	0.005319250340230397	0.001326618370595778
772.0	0.013812433371689914	0.005888660813908819	0.008627557430320287	0.0071206571353017445	0.0011087797732065585	0.0019468514849253493	0.005245414230862333	0.0015397082523719297
773.0	0.015865763209902517	0.006135636591853788	0.008884550900322363	0.006502239014312128	0.0007551327885568782	0.003220075886243623	0.010092744955556454	0.0027508771349770145
774.0	0.01562925924340075	0.006617352961015732	0.012429718588869543	0.0066310312927105874	0.0018421030797046711	0.003894862438947433	0.020757601837072648	0.0035677513861812615
775.0	0.01789728585357009	0.007038868529929632	0.015407969344690242	0.0075728433279488305	0.0027326484306624543	0.00276385982868943	0.02247377290624253	0.002636541369796963
776.0	0.020937070982771533	0.007513329758546683	0.01502237525987149	0.009171360661454409	0.002685418855763899	0.0020889768168314005	0.014965127259455313	0.0022874442941139828
777.0	0.011666872663639416	0.005609805850602223	0.0161558856143712	0.006169091181146946	0.008742293234610732	0.0021789118573658506	0.002166842139720848	0.002680668508170503
778.0	0.011325071720575508	0.005167928924613485	0.015022418141251714	0.006078793488173639	0.003987406949285233	0.002291439100253312	0.0026294980557534098	0.002011250734882064
779.0	0.0101503032405319	0.004953585776458436	0.012218396408866905	0.0058398560115160425	0.0033410940435379954	0.002372573184115878	0.0016475168857748024	0.002377282437161843
780.0	0.010068781265018645	0.004836763166630287	0.010732173812117995	0.006147839785508147	0.006929622678599534	0.001577034452482029	0.0019203588361728086	0.002350260849822483
781.0	0.01155282935390023	0.005061558240234243	0.01103571830457517	0.0065196366365392056	0.0090480644191413	0.001767594205129619	0.0028699136350442966	0.0023020437260055093
782.0	0.012091486100220483	0.005378460697164966	0.01048298695861416	0.006712807159694245	0.010817490242685857	0.0026218049992957626	0.0029760383779697808	0.002978428665936561
783.0	0.010797330147875206	0.0056632850211101315	0.012522100228988586	0.006512727092990667	0.013660428191350937	0.002854706521422057	0.0033926755746647164	0.004143229916191871
784.0	0.010576990707835798	0.005762123476794945	0.014850465765126719	0.006259249927785038	0.01245059876854282	0.0021375537145450485	0.0024751727431492343	0.0036789616620485077
785.0	0.01130476116216339	0.007445136217514636	0.019561139807422467	0.00761925609895453	0.0016137864273212399	0.0019645849070557553	0.0024508581436819554	0.0029082865753947695
786.0	0.01037806397522445	0.006943178498892477	0.016322134435706293	0.007389508509699216	0.002375450807557522	0.00292070381123144	0.003499823561579851	0.0038997181037928597
787.0	0.009141582322304997	0.006534194792222281	0.014926979760377046	0.007036022621928151	0.0029344036701461906	0.004043002639193882	0.004225817569347146	0.005274819138213371
788.0	0.00879536618190202	0.00634881406209542	0.016024794411649834	0.006809042040433977	0.0025673379271453634	0.004024222331112548	0.0036095581606913063	0.005636577050755598
789.0	0.009540376531440575	0.006455905919034444	0.018039139293521633	0.006856424749393741	0.0019875563749599534	0.003599298613414459	0.002655370191047668	0.0055402660438163
790.0	0.011017544880586927	0.0068549936871523665	0.0203555970503001	0.007114096301214512	0.001882354981500578	0.003232044143070989	0.001976265374360464	0.005215339371954064
791.0	0.012375874255507235	0.007423435473127293	0.022266229473006827	0.007411364919869934	0.0016649886399499048	0.002629929089800642	0.0018952272192150899	0.004179473366977993
792.0	0.012337401939648385	0.007713076529297314	0.02214310690313448	0.007607055566805965	0.001380569025902889	0.002026758986998334	0.00200518235093583	0.0031243641717578763
793.0	0.009177837689585022	0.005862497167453462	0.011704229884107797	0.0060541339753587	0.0027847153208954145	0.001727334271696468	0.0022723408787490573	0.0018875865314075257
794.0	0.0091778376895848	0.005862497167453462	0.011704229884107908	0.0060541339753587	0.0027847153208956366	0.001727334271696468	0.0022723408787492794	0.0018875865314077478
795.0	0.009177837689585022	0.005862497167453129	0.011704229884107797	0.0060541339753587	0.0027847153208955255	0.001727334271696357	0.0022723408787489463	0.0018875865314077478
796.0	0.0091778376895848	0.005862497167453351	0.011704229884107908	0.0060541339753587	0.0027847153208955255	0.001727334271696468	0.0022723408787490573	0.0018875865314077478
797.0	0.0091778376895848	0.005862497167453018	0.011704229884107908	0.0060541339753587	0.0027847153208956366	0.001727334271696468	0.0022723408787490573	0.0018875865314077478
798.0	0.009177837689584911	0.005862497167453018	0.011704229884107797	0.0060541339753587	0.0027847153208954145	0.001727334271696468	0.0022723408787490573	0.0018875865314075257
799.0	0.0091778376895848	0.005862497167453129	0.011704229884107908	0.0060541339753587	0.0027847153208954145	0.001727334271696357	0.0022723408787492794	0.0018875865314078588
800.0	0.0091778376895848	0.005862497167453129	0.011704229884107908	0.0060541339753587	0.0027847153208955255	0.0017273342716962459	0.0022723408787489463	0.0018875865314077478
801.0	0.00672404125498649	0.00478467816978545	0.007039772614595763	0.005251651645912125	0.0009274487101773587	0.0014500678084243823	0.001049741991683506	0.0014952761399963377
802.0	0.0066131813173965215	0.004727818492653801	0.007465530024091671	0.005259733784605758	0.0014108132613788182	0.0014816597978882795	0.0008004306804582084	0.001374330271804447
803.0	0.006709105773359925	0.004850231686756912	0.007590852216033173	0.005119863819325832	0.0016151731097564515	0.0016150688036774552	0.000608266235836985	0.0015276281266858316
804.0	0.006782884649250587	0.005114685693711651	0.007220185740844376	0.0049445287784988246	0.0013854649466683577	0.0016205904855186581	0.0006486434940906616	0.0017285835761440271
805.0	0.00704699036530998	0.005339488013716753	0.00664444803619757	0.0047897040724173	0.0012824570529843538	0.0015285453731100906	0.0009981767693845178	0.001686292523938926
806.0	0.0074109141123408495	0.00539892077136972	0.006410873239006687	0.004740482307307059	0.001278848570775093	0.001529405281892604	0.0017493067696749964	0.0018531348088531852
807.0	0.007423311050542281	0.005266047674906127	0.006559071176883258	0.004862617704302186	0.0009542313104689004	0.001510858101739787	0.001970775514489098	0.0019254033304635376
808.0	0.007163507981649997	0.0049914280889127305	0.006719666300390892	0.005098489237829629	0.0007627215076694283	0.001537071102288401	0.0014065290363026728	0.001730298589164292
809.0	0.007235492595066173	0.004724015176478469	0.00813324191235354	0.004724719883235418	0.002569753556526333	0.001641553217367031	0.0010637426576179942	0.001333267910541669
810.0	0.006973320710729536	0.005120092610635507	0.007740583100898202	0.004591833792087274	0.001773517611965425	0.0016404053730756374	0.0012543594811385006	0.0014285070351917062
811.0	0.007273710097447705	0.005038447782623634	0.0065960385324290716	0.004499369505839512	0.0021663469375153843	0.0013143246968159161	0.0026421519166088814	0.0016311511151331226
812.0	0.008405110020249018	0.004836386610647558	0.007109045497627475	0.0045112309493960945	0.0028463697421206025	0.001970311330634078	0.005758742666090444	0.002126476655756715
813.0	0.008176614378871294	0.004820335041168522	0.007643307084225892	0.004684869032811956	0.0014388984061276533	0.0013977381157432855	0.003460955093950613	0.0018816841602671275
