Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
835.0	0.018503276140673486	0.00940863120436275	0.017399086424887078	0.009336213136226457	0.05535865602596868	0.004170216375472657	0.05234667974920504	0.005115470169174796
836.0	0.018238069636668963	0.009424852923543336	0.017610580395379105	0.009283902120814758	0.05533226018392934	0.004726192563851761	0.052581377527908923	0.004421044941017804
837.0	0.017821794211290043	0.00941396667307548	0.017861563033757855	0.009307445106456536	0.05378171767119344	0.005034938265380151	0.052579235060973395	0.0037426663835251617
838.0	0.017396926450495842	0.00936909491135074	0.01844932177591896	0.009349762075507306	0.052214373655382174	0.004995334034957333	0.05342746588016967	0.0035640181670473225
839.0	0.017026643146866638	0.009300991827979499	0.018532707102802304	0.009373301478150964	0.052099593599972516	0.004559350510641047	0.05487003935060186	0.0038965542202786807
840.0	0.017130749816426483	0.009289627120008026	0.01811655370981835	0.009421882801165182	0.05304390464347419	0.00393391866161219	0.0552725262332886	0.004522151243613548
841.0	0.013019171851839206	0.006776234090710709	0.025517010620592417	0.009687426391012943	0.04529910459852393	0.016656993525099306	0.19263640108409896	0.037783469571557315
842.0	0.012734971908191506	0.006857692742998411	0.022893664500929445	0.010163476514972625	0.04473281048444666	0.017556945047107142	0.21055363074837263	0.03841825115266684
843.0	0.012152811191913582	0.00603781112919255	0.021537310183022518	0.009116417650600783	0.03479481011263519	0.01793753523416386	0.2096140581980248	0.03830720138421839
844.0	0.011608553099853203	0.005144805487463988	0.02076642133586437	0.007381006087342379	0.025444104101567944	0.014428990275037523	0.18817728159075875	0.029968677279360922
845.0	0.010378522703895277	0.00480909171975008	0.020628004664892785	0.006103889410511654	0.021175493770316245	0.010256249553881158	0.15849129876008095	0.023223421277274947
846.0	0.010223548435305041	0.004960845166030348	0.02195955469424149	0.005643563879573543	0.021880651799516815	0.009550531088308611	0.142732559545242	0.02640006070228218
847.0	0.010509348649389905	0.0054582106327456525	0.02353638231673616	0.0060833613730120195	0.02891067374647993	0.0167688189632611	0.1430962665514588	0.03699551011314395
848.0	0.012914618241944176	0.006079593377911419	0.02652810808096462	0.007617729060646394	0.029805718253872793	0.01755359443823068	0.1602903593508136	0.03972645806433117
849.0	0.029587099609636014	0.004663770432185577	0.024315892986950915	0.0054103892515999785	0.18025943787262155	0.00988652846882232	0.2520403558594483	0.013295792192575928
850.0	0.018948888895355842	0.0049500517450746795	0.01467503765793654	0.005184274423500224	0.07103245532025504	0.011968362600427662	0.1280633426102673	0.01583995833039431
851.0	0.017002274097141057	0.005244377870574413	0.011131103463689396	0.005395115101197834	0.05114754011199407	0.004183842339529398	0.07857922355799096	0.006315932094333232
852.0	0.014801643556376698	0.005746512573576168	0.012808059701177599	0.00528298040098496	0.05613420702793248	0.009709640956517052	0.06012220972575755	0.01569379897490808
853.0	0.015084106546411569	0.005905489755520188	0.014653049753214908	0.005464954661776655	0.05554691177196236	0.015080455726030562	0.05573987927668567	0.015783484439352402
854.0	0.017525414979663756	0.0058853187882624836	0.015966576993451498	0.005775038641753105	0.060767569205443794	0.007942176925660571	0.05671655625671834	0.0076242247540182495
855.0	0.025160885686755008	0.0054898644743865965	0.023963662440586897	0.00595452088034909	0.2717564628099898	0.01397157890941425	0.1994425237882309	0.03786435055871307
856.0	0.03254764393277798	0.004812486370872504	0.0290820537208194	0.00569743940807832	0.2973548530102713	0.01658437967153803	0.23058367357745313	0.03606295636601953
857.0	0.02543562356078466	0.011369351005183215	0.03175550029231533	0.00687526871560773	0.19288822378114678	0.12786702170006425	0.08094512007610988	0.09523941256840884
858.0	0.022442185196592912	0.010971337387962299	0.038748180868384274	0.007511146387449985	0.12553562591739775	0.05527877998065722	0.051891612547028454	0.05023013791846709
859.0	0.014073923777154551	0.00866679458723707	0.01697511108534222	0.005694064453274694	0.08419406648294014	0.035992094424461274	0.05493280801783251	0.044904844147630185
860.0	0.0164806716360687	0.006648722379585137	0.011189541368854194	0.004758847104752051	0.13751927083025495	0.021439431982634205	0.030352919002158085	0.015989328651563328
861.0	0.020300015517724757	0.005719140225311059	0.011964813344814917	0.004467142551006997	0.12141615360023783	0.026895144625239342	0.0905390219918093	0.022756082891988272
862.0	0.022967398766952973	0.005388293001502564	0.015736451433825738	0.004776698943416258	0.11412188759417663	0.03126498821129009	0.15606016762034547	0.03876372748025092
863.0	0.023021137867406893	0.006097098991794003	0.01624573785124106	0.005255489838357219	0.19727508360187906	0.023212786050069156	0.08066006597204323	0.03278339443713574
864.0	0.021980479316141888	0.008228702504658458	0.013639496702510634	0.005663559819984565	0.20885339699582206	0.0959551291654347	0.08918843355333217	0.08103490306492278
865.0	0.02716094194624208	0.0045300895544531095	0.04427448004518042	0.005451142384290675	0.06441458705948855	0.038823456272674806	0.130263510872347	0.029907784231790968
866.0	0.013667207575556173	0.0047699091149395745	0.02646060635155001	0.006549878757309835	0.06987508788673036	0.03146118597226688	0.10068347298956715	0.043530846826125624
867.0	0.012731175369115832	0.004925466060155315	0.01867434785179667	0.007270235576187778	0.0568011234625484	0.03264917216949015	0.203339893635478	0.029074854570630415
868.0	0.011172347908800284	0.0056111193698417106	0.018489497847472558	0.008254850983222983	0.0710639612699322	0.02094564397951648	0.30297961535158335	0.015081279147026172
869.0	0.010298567964900918	0.0061188213380058976	0.01786707244994823	0.008668159659439012	0.0961047057945894	0.01721256717314723	0.339211027359538	0.02490531151101294
870.0	0.01362600741831188	0.006300305075278789	0.018249351805734504	0.008249895737110546	0.06960511870305286	0.015162037389024774	0.2916941581059529	0.023176488205941315
871.0	0.018903861444123482	0.006035814148329655	0.020724729020611177	0.007365278742476722	0.09038368184583134	0.04294133186614901	0.24069101831489714	0.04189154293821562
872.0	0.027082306779902976	0.005341279857490555	0.03259700258346776	0.0060827377983677655	0.11158729084933028	0.07833481770023831	0.18954209204026617	0.06203629776012254
873.0	0.030495383622183625	0.004766939239997714	0.025734308029682684	0.007521360206482752	0.08785060416844293	0.10265443769274529	0.2713827797167615	0.12369209996936492
874.0	0.03141044184343478	0.005106546536189138	0.022186506954003704	0.00790836471887335	0.06753321755605857	0.048710775273757334	0.3402552990209404	0.0681126263771088
875.0	0.03167301662750788	0.005264147066597613	0.019735876477325887	0.007929922368536846	0.04817108847493812	0.023677705055796028	0.28478738470862985	0.0332446253870573
876.0	0.031745282914304895	0.005163376321585478	0.02090769998363029	0.007902137800766429	0.03295509990507994	0.02648491732776448	0.2428437870715231	0.0333689923960907
877.0	0.03241781017651957	0.004938834475699538	0.02431679171709833	0.007839727934648932	0.030503287580192384	0.031908469208714374	0.2055705299616577	0.0471372610075208
878.0	0.03266321070943912	0.004657377182331945	0.028221930658919092	0.007619890456785128	0.036506908463367016	0.04013533535786695	0.19093337242345165	0.0625593969515914
879.0	0.03171794810276618	0.004448234740577317	0.03048886706327314	0.0071832659281296785	0.049337431792299435	0.05897668086697805	0.1867263648164238	0.08683041160301408
880.0	0.030498598728788906	0.004506046949642739	0.029465425490230124	0.007104077303637268	0.07461193008644407	0.09591893704843668	0.2136761595606933	0.12095368898067893
881.0	0.03301324365178637	0.0043341307227269255	0.025767137926010264	0.005806738127286271	0.10809157929126068	0.0654041695765748	0.3371818847983027	0.08221134670133412
882.0	0.03301324365177416	0.0043341307227273695	0.025767137926000938	0.005806738127286604	0.10809157929125868	0.0654041695765748	0.3371818847982837	0.08221134670133479
883.0	0.03301324365177083	0.0043341307227272585	0.025767137925998496	0.005806738127286604	0.10809157929125901	0.06540416957657458	0.3371818847982756	0.08221134670133456
884.0	0.03301324365177771	0.0043341307227272585	0.02576713792600316	0.005806738127286604	0.10809157929126079	0.06540416957657447	0.33718188479829037	0.08221134670133434
885.0	0.03301324365182823	0.0043341307227273695	0.025767137926038908	0.005806738127286604	0.10809157929126634	0.06540416957657502	0.3371818847983955	0.0822113467013339
886.0	0.0330132436518038	0.0043341307227272585	0.025767137926022143	0.005806738127286604	0.10809157929126356	0.06540416957657502	0.3371818847983429	0.08221134670133434
887.0	0.033013243651782376	0.0043341307227272585	0.02576713792600782	0.005806738127286715	0.10809157929125812	0.06540416957657569	0.3371818847982907	0.0822113467013359
888.0	0.03301324365181846	0.004334130722727481	0.025767137926031136	0.005806738127286493	0.10809157929126356	0.06540416957657513	0.33718188479837463	0.08221134670133357
889.0	0.08189760794784107	0.014662663216562732	0.13036042308556528	0.013407081233174578	0.041661040335461474	0.038070751201453756	0.08020258873723585	0.03352911301090622
890.0	0.07027024266650572	0.014192535296951303	0.11920254280762621	0.013143265673152826	0.033373862878426475	0.020265931325152864	0.06602727780227802	0.02153516117827703
891.0	0.062399855658415104	0.014169944453931271	0.10694978395547261	0.013027044054427783	0.03090487399545605	0.01139384136148347	0.07027032057724303	0.01641618791499444
892.0	0.06020608540949424	0.014050277383855558	0.09748174407284849	0.012872777042812422	0.02880314844184728	0.009380978769185533	0.08029298664808626	0.014365737433552517
893.0	0.06587053685140443	0.014635583782498518	0.09967017228837738	0.013004159159913153	0.028248263806068707	0.012468603003868428	0.08730733173319294	0.014263848180291028
894.0	0.07814860572470561	0.015510173546499417	0.11333827836592902	0.013251424973662718	0.03665824649171645	0.024809969434045342	0.10695809044069515	0.02226531079939964
895.0	0.09039039990742093	0.01585763485997005	0.13010031194409477	0.013311754433001921	0.04973317191309201	0.04483459916297372	0.12263996639653707	0.03732318126488188
896.0	0.09123076795824092	0.015158637320610624	0.1360857560325568	0.01323758443734313	0.051513096006475245	0.05155522890385156	0.10754972694909337	0.04328310475619468
897.0	0.056994843273067586	0.028729934938141022	0.048134354734241325	0.03882522143288636	0.10546969683615393	0.01891649284646102	0.10437902449906755	0.02191643335120186
898.0	0.062408155048062186	0.02390568955573147	0.04947746520065599	0.033577649248037744	0.05688166499695069	0.022727899825580322	0.07985012862405172	0.026620401451276532
899.0	0.08026419817826447	0.020074307784821	0.05613412275936969	0.03047938511370507	0.030344865512873964	0.020308996744765828	0.06225640829475443	0.029293296982527472
900.0	0.09136859290033195	0.01813164944338863	0.07101067422401752	0.029693885110258944	0.02242963955847921	0.014013536587880182	0.05960976137022522	0.026381706786237746
901.0	0.09272648336073297	0.01830519383656881	0.0786919112743456	0.03003613591181431	0.022500935789565468	0.01777993248102472	0.06293003922801055	0.02264288489120536
902.0	0.09369960039922931	0.020907206560176084	0.08513570868492337	0.033029485444793116	0.03845689557014498	0.02494386414159333	0.08592192356730144	0.022576755795035375
903.0	0.07877337246057436	0.02807376605052614	0.07286817783277011	0.039951629100528296	0.22880248052427388	0.024618270764106276	0.0577463419198071	0.021087348074252277
904.0	0.06630671956125489	0.03175907953725343	0.054934329738942744	0.042690907083313134	0.2558319917000276	0.010084760297332851	0.05005120334171054	0.010036813092775376
905.0	0.11832282433260799	0.012272731625560418	0.08352105808022847	0.010090046731811686	0.2848281159511378	0.04429963596698039	0.061047748483692765	0.05382630781906672
906.0	0.10978124119759036	0.012722799300172394	0.07619815249700723	0.010634562155731886	0.2805642777289775	0.022793424228574	0.03885836755654748	0.033454763973355894
907.0	0.11478312975480642	0.012403740305012012	0.08478036969375269	0.010250079994563621	0.27895791865949027	0.00995817881979233	0.029702700029929807	0.013689713507328949
908.0	0.0910065157677723	0.012647094788629687	0.07100177120356654	0.009559805065629368	0.16157152411310371	0.015108014081223864	0.042179387658721534	0.021403041170059978
909.0	0.08901875547111393	0.0135143512249839	0.06664887436820843	0.009962933302573473	0.08848780732862416	0.03199217544965327	0.08671124259597751	0.04424629214838738
910.0	0.10661124370675612	0.013796661156008971	0.07251213210991803	0.01074404116342853	0.10421215071466639	0.03878299543287256	0.10453194258767773	0.053522635689165265
911.0	0.13203585220651826	0.013566308370133728	0.08871926393669038	0.011360602250793828	0.11177380296740502	0.03210367106762502	0.07441462832237444	0.04205706822748456
912.0	0.1463373077801493	0.012777777283563885	0.10077150067476282	0.011518270535352593	0.21104262363774928	0.020610605518699976	0.0493857564678869	0.02792385816966947
913.0	0.06471152908440214	0.028041993777297436	0.11181598893694966	0.019752285730489594	0.05886674443489659	0.0651737790436695	0.10107724229641213	0.06161113208703184
914.0	0.05522861356156106	0.02793685717346639	0.09124269536159124	0.019763957443574842	0.057327419679299774	0.06193391277734517	0.08344710089536522	0.06733641079073338
915.0	0.056569671423934764	0.026594855262307204	0.07892243827500567	0.018383103038566495	0.05461104261997829	0.03704021485302211	0.0528676329839427	0.04104933197478067
916.0	0.06050754258694202	0.02603632994823879	0.08582793325877325	0.016473218541646628	0.07046966224740203	0.026927535829751048	0.03975228882522286	0.0157303809494167
917.0	0.06549457648020707	0.028002019828185842	0.08162806196419448	0.01720761142833538	0.07561107159740976	0.03371568306227435	0.03356825262505314	0.030028778658381605
918.0	0.06430457793109479	0.0308589532264405	0.07266039769342247	0.019414246062414375	0.0746703904450513	0.04418168536940481	0.051127370053002386	0.05250710865925379
919.0	0.06279660863117131	0.02986808931169571	0.07528628460832554	0.020504284855479282	0.05853340202368229	0.051991604900202604	0.11708660041994834	0.05509095528127961
920.0	0.06844332589737268	0.026142877917199825	0.10886310256081866	0.019252790034372302	0.048489618371828636	0.05620161090689302	0.12830105409229964	0.04780814689463431
921.0	0.09938822811379988	0.020952901251780176	0.10964791546445052	0.030377440772832665	0.05018361981925423	0.06527056104479023	0.2797067671552982	0.053824066548461946
922.0	0.0892430335463108	0.019574138919759676	0.10083800158912748	0.028371130095919184	0.03229259515843286	0.024306266684413935	0.29220640470223647	0.02027674909221122
923.0	0.09056188877741778	0.019128922312588448	0.08836053931602317	0.02786378498405795	0.02880941949047877	0.02070572938087234	0.2113824634413447	0.015910508944790847
924.0	0.08326022372980812	0.018279206413561178	0.08315636999200415	0.026257612690918863	0.03241091272170593	0.030874123720366797	0.18100449657538809	0.027894048826517137
925.0	0.07979779497110029	0.01812946616765032	0.09156053355518834	0.026107695362860284	0.032328808919253826	0.04177395900926928	0.18318925892115634	0.0400367143881305
926.0	0.08578159728372325	0.01946735420269108	0.10095933381774458	0.028290063397610643	0.03912551368116135	0.06259439617967089	0.19898557102860892	0.05564700237283016
927.0	0.09700311800684358	0.021318642607900617	0.10615680314944143	0.030964237685896845	0.05095554787434853	0.08504091647223666	0.22866303617830075	0.06986860651432503
928.0	0.10399084237977751	0.021951612141954846	0.10993638861465893	0.03179065527462566	0.05774668823416729	0.09026668531542847	0.2617238103079672	0.07326432729522181
929.0	0.06810708057108583	0.020863264784969027	0.05246752460278481	0.029102882855515766	0.057486504681982464	0.031508489662873895	0.07167654571854432	0.028572814690542403
930.0	0.06810708057108283	0.02086326478496836	0.05246752460278448	0.029102882855515322	0.057486504681971695	0.03150848966287367	0.07167654571854687	0.028572814690542514
931.0	0.06810708057106873	0.020863264784968805	0.05246752460277815	0.029102882855515988	0.05748650468197258	0.03150848966287356	0.07167654571853999	0.02857281469054218
932.0	0.0681070805710704	0.020863264784968805	0.05246752460277959	0.029102882855515766	0.057486504681973916	0.031508489662873895	0.07167654571853943	0.028572814690542292
933.0	0.0681070805710805	0.020863264784969138	0.0524675246027837	0.029102882855515877	0.05748650468197747	0.03150848966287334	0.07167654571854554	0.028572814690542736
934.0	0.06810708057106807	0.020863264784969027	0.052467524602777926	0.029102882855515988	0.057486504681971695	0.031508489662873895	0.07167654571854021	0.028572814690542514
935.0	0.06810708057107329	0.020863264784968805	0.05246752460278026	0.029102882855515655	0.05748650468197458	0.03150848966287456	0.07167654571854065	0.028572814690542958
936.0	0.0681070805710754	0.02086326478496936	0.05246752460278081	0.02910288285551621	0.057486504681974804	0.031508489662873784	0.07167654571854298	0.028572814690542514
937.0	0.08013287593531548	0.01643721304068868	0.09712085397627712	0.013355746159430026	0.09849403990189642	0.029631154453638398	0.0565487469782362	0.0358121018338079
938.0	0.0760938992978909	0.016284017212541135	0.092661122038737	0.012595678275077793	0.08135688572189814	0.030739490624432042	0.0588426481253258	0.03327999392385117
939.0	0.07009531162422378	0.016714767690082732	0.08841291191596778	0.012453520705710153	0.059056500573262505	0.032223130956291146	0.05239725297445741	0.029088949207267567
940.0	0.06585127161322668	0.01692738724489895	0.08742641372684146	0.012546137679166347	0.052970115542872453	0.03186937498762388	0.04488696902213307	0.023393666607217867
941.0	0.06758340771581106	0.017520589901255268	0.08843716180727212	0.013064240667261529	0.05569426453964055	0.029201540891830913	0.03945870143732488	0.01978320400759248
942.0	0.07507889869142603	0.01876397286707221	0.09269693405594592	0.01411452961880122	0.06028519401204713	0.026176027093542054	0.03765425992175986	0.02171681963558092
943.0	0.08139544053050674	0.019345982876414092	0.09830146352820968	0.014953523421711634	0.07632188218367664	0.02910631371712169	0.044149096565040624	0.032482855134321253
944.0	0.08268862876625072	0.01805095706815818	0.10028237399203555	0.01460250003907737	0.09643963471719819	0.03137793113024723	0.051874694944444855	0.038855174368558454
945.0	0.05875263051029789	0.017508630003488124	0.09679435716327411	0.01610818545393189	0.056821560445149744	0.04343590697697064	0.06912810672847858	0.047470769140741775
946.0	0.05470023172555327	0.018491046953570622	0.09289396881636303	0.016323280709414245	0.045823264790906815	0.014688913161841288	0.058661550359142334	0.02059368754373614
947.0	0.060827313646246384	0.013700656573854664	0.09082366599689407	0.014175548336200161	0.031833740129258103	0.011349209018601147	0.08772968226885469	0.015129949695992573
948.0	0.0673895154444758	0.012645895742237068	0.08926365458611618	0.01454255688820083	0.02465629083230414	0.016584947922211435	0.0769514928210212	0.016506984212206643
949.0	0.059969771190400145	0.014208613528050473	0.0905995407203094	0.015733562472263762	0.03007509934626007	0.013952575884113472	0.03893192442542037	0.013836193268253472
950.0	0.06269735968672596	0.01290876349681691	0.10690521431659039	0.015880000148917217	0.05701521127106213	0.019479840304264195	0.053997152404702264	0.02655202070278606
951.0	0.06294580949730877	0.012459819546449924	0.1074795999419329	0.015835161043709634	0.07119153905978104	0.04957494533818896	0.10115919141847929	0.05526178296791506
952.0	0.05913037049507974	0.01492637164711641	0.10271782794559592	0.015680829546447783	0.06747299581230859	0.06508080764139212	0.11402449199562692	0.0641694420498844
953.0	0.09739359948911985	0.01972979925341256	0.06161227623091692	0.02717058338451761	0.05154349134846481	0.012903337593550446	0.06613765577093145	0.011304283799172699
954.0	0.07899960635166503	0.017543709713093825	0.057991053543227755	0.02365805375842256	0.10453849933101311	0.023160097688389447	0.09080029399610579	0.02539694153866978
955.0	0.08289672877556209	0.017120237244509062	0.05309022663805896	0.023882977452818088	0.08553029257498868	0.03424415111433954	0.056115051241797054	0.034574583673188
956.0	0.08165933336080178	0.016244444375439482	0.06208664300574329	0.023908585750004985	0.05241438833302925	0.0313199568093232	0.052195894518272334	0.03423175898529329
957.0	0.07360782987421322	0.01600333086268979	0.06947566530241056	0.022975574352642414	0.04257334208493457	0.016366932185744032	0.0656354141022274	0.02398701265037595
958.0	0.07250333889436322	0.016854197906340462	0.06846648074226513	0.024216873536032413	0.041026108889377855	0.019783196510261725	0.08830701504300376	0.025705635627958134
959.0	0.08307082070325689	0.01832026855531177	0.0757368838806477	0.025977825691451795	0.03931052384059752	0.03130105579069997	0.1225581642067125	0.02629826051175055
960.0	0.09766704839657092	0.0193618479365556	0.08285014477554231	0.02667053679490272	0.039325212350322714	0.03268551097669492	0.12956876572832177	0.022541384820210064
961.0	0.0973991135546941	0.016113239723960282	0.08025599756215451	0.015933129587760275	0.16968982336221183	0.05447210762893839	0.04631332459306581	0.05592833119332474
962.0	0.09564689990960706	0.016078646376373795	0.07866841293283278	0.016823503926881034	0.17167415862294544	0.03134068774981991	0.025989546546786424	0.0294975174790697
963.0	0.10022247012325103	0.015354199684188607	0.08730119571495487	0.01614430338013395	0.18647446938728773	0.006919836164081095	0.017042244555077413	0.011526532397689637
964.0	0.10389149585760815	0.015087069138284726	0.10110887106167776	0.014913065309069773	0.11543456358466209	0.00814746767946728	0.023207236021922872	0.012199376219779623
965.0	0.1060718548390912	0.01648261368703996	0.09558384496924777	0.015635356215468965	0.04419306801537404	0.015387716546749641	0.040744256215100805	0.021270797293158616
966.0	0.10310292864736692	0.018041505749691766	0.09181171149281642	0.01792055523046998	0.05545977396732016	0.018563115228953042	0.058601307332661556	0.02521579669087559
967.0	0.10058127461321897	0.018686461940872534	0.08452574655841116	0.017563188308806765	0.06481570394178249	0.017118508854098602	0.04919152888644951	0.02767894947555094
968.0	0.10038036008735607	0.017369581053246264	0.07932995930785047	0.01581132224806281	0.10931512281755096	0.032239910539262784	0.04163298092968848	0.04309150982290877
969.0	0.03319084754109081	0.02094641317344792	0.08309534038061184	0.015934355189389682	0.03919904457798418	0.025907725633440126	0.05174496090260494	0.02105055965564606
970.0	0.03478939799285419	0.019238349458839732	0.08038932489829198	0.014794971715614502	0.04042676017040048	0.02558689969560246	0.05290638413923787	0.02413251778814096
971.0	0.036343013625055876	0.01928686789564371	0.06989772965329022	0.014498971391748716	0.04039962739925518	0.02207086782521439	0.05086337211214387	0.017316912645381155
972.0	0.03411222864280106	0.01950242077347708	0.06574418782212643	0.01470117152679995	0.04181891145348904	0.025697830556220436	0.0523376071430669	0.011304713482673256
973.0	0.03206561942365782	0.020491717870562032	0.0613104763249378	0.015452390159121254	0.045175270867664374	0.031721707710758995	0.05361769517798609	0.013828130054020393
974.0	0.02998503210357817	0.02212528054823515	0.05883643275641959	0.016521911810905898	0.044553036086568465	0.029426659242580033	0.051317810066606295	0.011293532836897713
975.0	0.02896452718666831	0.02289455364918158	0.06469746951080169	0.017204822106994033	0.04085528171725328	0.026743539850291764	0.053201038928028965	0.011233270848295396
976.0	0.03119222550334011	0.022435868032853246	0.07595993932630252	0.016982134909124258	0.03923903185107225	0.02625576229817239	0.05376640357956208	0.01576911157559724
977.0	0.03360785739969396	0.016752082840228222	0.07343861476892222	0.014029879027472658	0.04240875435219349	0.02818191584317531	0.07671649642646838	0.018840682650528184
978.0	0.03360785739969385	0.016752082840228222	0.07343861476891567	0.014029879027473213	0.04240875435219349	0.02818191584317553	0.07671649642646683	0.018840682650528184
979.0	0.03360785739969585	0.016752082840228444	0.07343861476892222	0.014029879027472991	0.042408754352194045	0.02818191584317531	0.07671649642647083	0.01884068265052785
980.0	0.03360785739969152	0.016752082840228222	0.07343861476891056	0.014029879027472658	0.04240875435219349	0.02818191584317553	0.07671649642646439	0.018840682650528184
981.0	0.033607857399695074	0.016752082840228444	0.07343861476891977	0.014029879027473324	0.04240875435219382	0.028181915843175753	0.07671649642646938	0.018840682650528184
982.0	0.033607857399695074	0.016752082840228444	0.07343861476891977	0.014029879027472991	0.04240875435219349	0.028181915843175753	0.07671649642646927	0.018840682650528406
983.0	0.033607857399693186	0.016752082840228444	0.07343861476892077	0.014029879027473102	0.042408754352193156	0.02818191584317531	0.07671649642646705	0.018840682650527962
984.0	0.0336078573996923	0.016752082840228222	0.07343861476891822	0.014029879027473102	0.0424087543521936	0.028181915843175087	0.07671649642646605	0.01884068265052774
985.0	0.03507916961026758	0.008947146864666133	0.02784293020148798	0.010560551607233237	0.09809832380352101	0.01911950123070061	0.06979303663694092	0.021401094806897558
986.0	0.0325327741443866	0.008879966083280122	0.034674764382312095	0.009855571752340642	0.10801131778513917	0.01920857214099625	0.07861487059277372	0.020404675243071102
987.0	0.0348672345638017	0.008981608262790708	0.03804747418964527	0.010357959549658236	0.10734109120401714	0.018831811674220877	0.07285345320076442	0.0209220216590833
988.0	0.03847314762985932	0.0093565719799803	0.037720876118083946	0.011442234956632658	0.09854769365733962	0.018945947818369335	0.06678679568606394	0.023120196438702778
989.0	0.04244494564799439	0.009831353976844537	0.03811896590960806	0.012202790182151868	0.0914918164759696	0.020679119034361038	0.06789675427120623	0.02726813017546892
990.0	0.04323611473078626	0.010153210419047043	0.03738114988792507	0.01252855592657931	0.08936964336012576	0.02239692893148848	0.07019331880748114	0.03151120557814091
991.0	0.04092160433476366	0.0099786502106336	0.03285213359151029	0.012263782817885427	0.09275704772568183	0.02319217355457237	0.06955977297384264	0.03268873801883676
992.0	0.03836539464344724	0.009382068096992824	0.02769873363498343	0.01157410501007028	0.09431300007316179	0.020994124740054687	0.06577236388983188	0.026969340259076158
993.0	0.0770848840854429	0.009999632643039713	0.07053097744228498	0.010733536528307774	0.06712128812501372	0.015945623291019895	0.03790462257642091	0.016943446779750126
994.0	0.06174235848073539	0.009610691610027033	0.04597048195823972	0.009443994005187806	0.10823877358405232	0.020703762179757	0.0494769731834227	0.02585337591257597
995.0	0.062348471032423025	0.009926940748314239	0.05150060536926537	0.008745426271178025	0.1334953828231954	0.018504767110921416	0.05560380897582107	0.019626864775164954
996.0	0.0724544370845619	0.010958778658016866	0.07567022388659861	0.008821666128965844	0.09528932799410961	0.014087971424884271	0.04271065868035162	0.013367374931911868
997.0	0.08450959332956387	0.01234745735214382	0.09234799312638609	0.00921828507452116	0.07925769546494466	0.02634814167661592	0.048818508581362274	0.02586102413650815
998.0	0.08603955138487984	0.012584060073205006	0.0962705561895103	0.009917742765191195	0.11166527415332439	0.034415621795845674	0.08422370624857511	0.0358675541967346
999.0	0.07940404442688598	0.012297823128468166	0.12486594269753548	0.010347618176963946	0.08813752925021867	0.022269493668564788	0.06993793206141485	0.02371958744283187
1000.0	0.08406472986549596	0.011056816251512891	0.10617748023663742	0.011341890241322816	0.05199582357774435	0.01178796400562554	0.03422437499517772	0.011141863678976183
1001.0	0.04373534649549227	0.01853689359867916	0.03085531148992271	0.014951110655163968	0.2861624257639592	0.037504213947487264	0.14726669579616125	0.02268730606139835
1002.0	0.046185493220337936	0.014916822684937991	0.0578904805861018	0.012753253374532814	0.19049815645802026	0.024471149361310673	0.13758803518385543	0.009394340799784517
1003.0	0.0479688571873379	0.012467434322171123	0.06052297799328343	0.011846400963949844	0.13628604063317662	0.024538520429358113	0.14998124578069594	0.01904128401713312
1004.0	0.05765617991660976	0.014052226544426394	0.061558040625949606	0.012547636798479256	0.12364748943241577	0.027760955240993868	0.13856222152898423	0.02156447830673669
1005.0	0.058906627612391516	0.016147293897556314	0.07276688404484266	0.014369370287266259	0.14891966362534415	0.01892919528989545	0.10138282032758295	0.015701953243345446
1006.0	0.05953342714965337	0.018585755424008088	0.09462869415036712	0.016354698641989907	0.2226293021383542	0.02541921531806479	0.09707538295027429	0.01696634053109014
1007.0	0.06798305312437447	0.02115095741272821	0.07876176560327597	0.018006894100784376	0.22938436423321196	0.037345014338781235	0.10061952961731313	0.022630110446471008
1008.0	0.05360090176410015	0.021095383924106925	0.04385836173688018	0.01714917093771906	0.2804137034891695	0.04510253017537613	0.12480310069116263	0.02908044731799242
1009.0	0.07375886841774582	0.010070640119547503	0.08119193210612008	0.010987675526263785	0.12163466511061627	0.016705712627944402	0.15111624393132517	0.023981101084088685
1010.0	0.04977742173781974	0.008962604193402668	0.06116591762162826	0.0106360171339841	0.13193893165140058	0.019394451074582375	0.18943035186068402	0.01849745762317645
1011.0	0.049387641707496543	0.008391263511444258	0.05528174941269037	0.010304431487467847	0.12645692657800212	0.011331734615765532	0.18885544947171606	0.008497330708596929
1012.0	0.06631891008891122	0.008491388107812248	0.06506337523162298	0.011062652729940892	0.12766898833094686	0.016960532473396017	0.21325161146107297	0.013404625463178332
1013.0	0.08150534701114565	0.009050018988674857	0.07284588054322183	0.012068683352056242	0.12501663134616736	0.025113411051714052	0.2022086753706357	0.022271575809621025
1014.0	0.09251557225165674	0.010101784560360594	0.07389709803698119	0.01237224961395289	0.12400717701822594	0.03173643928129688	0.17568563950830784	0.028796050452022826
1015.0	0.08899007108243373	0.010881197893831351	0.078953501320145	0.011772877008810356	0.12216277475078807	0.0265332793864147	0.14321145142596403	0.0284235239757058
1016.0	0.08387047950808102	0.01124850760804641	0.08362232539916847	0.011229813227612073	0.12007748646357097	0.025694006434035077	0.13018020024363874	0.036570571976253574
1017.0	0.05809576775661773	0.011317020169403391	0.024615890654800077	0.012940295211837038	0.12487819929293342	0.009532359920191191	0.09997634383859577	0.013047307699572963
