Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
267.0	0.005031541357389813	0.00029688063902899575	0.0028973156930870675	0.021973655915400347	0.0035949333742329253
268.0	0.005105289806100588	0.0006101452217626147	0.0023580462310877175	0.0158103748520928	0.0025057207544229958
269.0	0.003832238118422482	0.000265138970214851	0.0020543077591713196	0.008049560379736032	0.0015941147206124783
270.0	0.005063530106149017	0.0005606699124315329	0.0020823117328087827	0.006326665329349002	0.001365097787354167
271.0	0.004889475878927185	0.00041549351155845127	0.002251518502728676	0.009062841148987033	0.0016789764009439417
272.0	0.005061261750088697	0.0003156466849499884	0.0025935652104323104	0.009667408710099523	0.002014814517995308
273.0	0.0022077356508998225	0.0002519639077506186	0.0014233394968866928	0.003056683108470737	0.0008159941588908016
274.0	0.001855661490234306	0.00021982554402111276	0.001434751836890381	0.0029584377522111627	0.0008401135820060467
275.0	0.0016506602113851576	0.0002557893935613009	0.0017359720144166488	0.010771001607804864	0.0017695182363489242
276.0	0.0019981518356725347	0.0003570188277006725	0.002042503220916018	0.019786571094515315	0.0030132828180600814
277.0	0.0020523224977809784	0.0003334758520314729	0.0015056248347064406	0.00433369577822984	0.001076627579242035
278.0	0.0018705875302008623	0.00035221003053576005	0.0017989844408610601	0.005822808114804179	0.0012770054612835091
279.0	0.0018007306640306364	0.0005704739692792282	0.001807587194988493	0.004351060385323069	0.0010151916571961338
280.0	0.002271340433182223	0.00029854851279598194	0.001538590783927173	0.006360983999632586	0.0011461370253346849
281.0	0.0035610390067900566	0.0005890657042705305	0.001535259143817432	0.005510024329747787	0.0009022297206364271
282.0	0.006267877697172075	0.0004164958876686775	0.0021870907579258888	0.006622220546993018	0.0015172674263444596
283.0	0.007513386347972051	0.0003027487168254517	0.0014502972585675165	0.005002637636551177	0.0008782901275240149
284.0	0.005961632704226116	0.0002089061615221377	0.0027439332706217234	0.014128353345012168	0.003243383173243972
285.0	0.003912122323625922	0.0004397526480838243	0.0018324412608325244	0.007548367562728586	0.0015301854195354989
286.0	0.002981557884886521	0.00021041779096475643	0.004515315310226208	0.07006920853858667	0.010975392435399736
287.0	0.002785698237050549	0.00044397510987348454	0.002840367270446834	0.027517567935054332	0.0044112930823724085
288.0	0.0028196461686266217	0.00039930836784551893	0.002669776198344364	0.01672429119444452	0.003462915585774971
289.0	0.02032812046582111	0.0003777785354188712	0.003781119534648354	0.01972215391327281	0.003894550575682405
290.0	0.006679455754863506	0.0005123176984936917	0.0021434999837506748	0.005877839639111038	0.0013423676566701771
291.0	0.010636542764796086	0.00041473394651281303	0.002077808785679488	0.006349411611162203	0.0011375787946549382
292.0	0.0048451322800578955	0.0003495329122490398	0.0029695232634946657	0.01552733011919305	0.0033388262789481446
293.0	0.003480292799844076	0.000465232739294108	0.002987970754515496	0.012124806383626785	0.0029068533197372983
294.0	0.003321496925528744	0.0007795151224537777	0.005661886780550473	0.042971538550946264	0.008006721422314575
295.0	0.002996868445822587	0.000598878745659559	0.0077376981279939005	0.03379584610942499	0.008975290839519175
296.0	0.005713377153260146	0.0004872996799887286	0.014130530702127143	0.07825905891685891	0.01791785451371123
297.0	0.02280367301673325	0.0005101610889911568	0.00710720676128488	0.027700139882209318	0.007225023712423778
298.0	0.0006948676629535688	0.00022341047228691124	0.0018737189363907775	0.005992766419325224	0.0012598465748406582
299.0	0.011090190455904758	0.0014642061469639644	0.003526279801735178	0.008433482766723288	0.0016170076858589841
300.0	0.004711876416855998	0.0014663265805192616	0.004185784461862167	0.011153660329059956	0.00230158159259711
301.0	0.009091930953174066	0.00041933969636887003	0.0027299199259838863	0.011423314232948178	0.002633237750085708
302.0	0.011949214885721204	0.0007748197946294555	0.0025475727370451264	0.009183749329202295	0.00168682411288832
303.0	0.0059415336644802474	0.0010045773227352894	0.002690204123813962	0.00869895031125345	0.0014485602911094848
304.0	0.005796333596724601	0.0007831311432959787	0.003321474038127722	0.01031416314212752	0.0024599373672095394
305.0	0.020696693525648846	0.001090195037277586	0.004826017916825277	0.032416648623021405	0.006069448457281523
306.0	0.0018299376937677136	0.0009319394010355309	0.004900271920274353	0.020145596208918315	0.004765157791033581
307.0	0.002964589485667135	0.0008120308385490826	0.003647912719715466	0.009032745015764676	0.00203259355616575
308.0	0.0031254747091146173	0.0006985087054148797	0.00267067753311318	0.008016348267340323	0.0015687927253345707
309.0	0.03571796171293451	0.0005414581536588026	0.0022602939867078903	0.005382024969105448	0.0010737787644345745
310.0	0.026213902306397863	0.0015505607344123984	0.003630582904684109	0.0076973839917398035	0.0016364309614141088
311.0	0.04135111891785492	0.0011545722200112518	0.0024542084739354758	0.004348704608457377	0.0008529023692961284
312.0	0.008528520481198787	0.0009675196494816074	0.0019981176922919965	0.003994756047037695	0.0008838472066276016
313.0	0.009668708404825699	0.000876101148255759	0.0015710155419781512	0.003799519172760779	0.0006259317386621835
314.0	0.0023107869753170585	0.00028577766069637356	0.0026082428394967115	0.009380739110467884	0.002004903923369195
315.0	0.0027849158993440426	0.001005671388508711	0.003611195457844866	0.009961913776146747	0.0024385824432251787
316.0	0.00697755353336138	0.0011768970885710495	0.005024088590006727	0.011311884237049541	0.0027175021053871882
317.0	0.05520758127389802	0.00040817044264562785	0.0022573063061682823	0.005439800982956267	0.001107084814095296
318.0	0.050610626726401264	0.0005105818030682885	0.002644088069154946	0.006076001811934351	0.0014162603530208761
319.0	0.030600369108554126	0.0007721671473376324	0.003013068468644401	0.0075369158274583015	0.0017627444330249134
320.0	0.07153613961323901	0.0014879475014936139	0.003770732440424151	0.008030702874546103	0.0018522764123108115
321.0	0.01563863880956684	0.0005551994880252931	0.004071878079329527	0.020129078708920778	0.004264610936250403
322.0	0.01563863880956684	0.0005990400245635685	0.003946390446981926	0.015493494229259164	0.0030572564757003324
323.0	0.01563863880956684	0.0005753392106254696	0.004495851106120467	0.018200719178920077	0.004050769919891977
324.0	0.015638638809567063	0.0005560198924440263	0.0031890728458997225	0.01623355954172323	0.0030352863778593405
325.0	0.01563863880956673	0.0005254095416321602	0.0029344712810732408	0.007019491641219178	0.0016802582946637357
326.0	0.01563863880956673	0.0008101241281507354	0.0032741745600784757	0.01787780645048398	0.0030643898725007494
327.0	0.01563863880956662	0.0005865091631634956	0.0030627029552735894	0.00974784277893015	0.0024258802388018243
328.0	0.015638638809566285	0.0007406952928415977	0.0037536781128692017	0.016990979374808646	0.0029673718984112485
329.0	0.00737087378821466	0.0011949889134850178	0.0034334135773517686	0.006059386150316204	0.0013504992981841209
330.0	0.007431995050992568	0.0009043458951417671	0.0034124016524593234	0.005872211786522419	0.0013669099324981658
331.0	0.007816445866003274	0.0009524444526025633	0.003856265942345983	0.015665506633711357	0.0032791617809717678
332.0	0.007834171759870223	0.0008643481266801256	0.0034595617968578097	0.010307061177658117	0.0021063013550460166
333.0	0.0068850020051577365	0.0007615171264446774	0.002254824902413672	0.006421184000216962	0.0011182443535957443
334.0	0.006184379701175469	0.00045839849136464217	0.0033383032481272253	0.00998844577075475	0.0020363842265462735
335.0	0.006295673007400304	0.0013620123756893365	0.0036005983823491996	0.008966030024371352	0.001676267596398878
336.0	0.006568748258890644	0.002106914267684057	0.004171495388899176	0.008235286800562513	0.001371795723267873
337.0	0.009148938736929235	0.0016707899801330361	0.004909461811678097	0.010311304039869684	0.0020035544372130703
338.0	0.004505422350916333	0.0008939891180008708	0.0023942642000100273	0.004073200473573402	0.0007821028576961771
339.0	0.004997564474933935	0.00035237822815847863	0.003519336562914347	0.019867219263980163	0.004139006413024884
340.0	0.004205611971737522	0.0014161222553416009	0.005712047808907082	0.018411867949698735	0.004582046277840432
341.0	0.003996503013397379	0.0010603096202256301	0.006415633982536441	0.02626685393436523	0.0067927647364244914
342.0	0.004035841490303893	0.0017871594095637544	0.004455977112613342	0.014106800850495205	0.002875582658274656
343.0	0.004496530553062206	0.002715292203670283	0.005941440697963712	0.042911006738438284	0.006514612055962478
344.0	0.006912101116838043	0.0026870853315078547	0.004717723551479385	0.007219002572838917	0.0011416293167074406
345.0	0.0051803758006145895	0.0027600400175222806	0.00744471679855128	0.021478054078146513	0.004871296440930422
346.0	0.003400241262679904	0.0007189634758860697	0.002858712766587887	0.008001565112515707	0.0015223616683875075
347.0	0.002600729810074087	0.0008365041567809373	0.003736035154130769	0.007837508833305362	0.001937005247002128
348.0	0.002155487311890525	0.0012456231477173674	0.0050391128175585964	0.017103853603875896	0.003922708525079038
349.0	0.002239471660370418	0.0009556968101078755	0.006665816175109397	0.03475656129520144	0.006525426991155825
350.0	0.002538019685196624	0.0013788230301905458	0.005373305630434969	0.021421705046707817	0.005251499414634828
351.0	0.004146705931578731	0.001731634459412934	0.002898701809151781	0.0066400879885432085	0.001040876049115257
352.0	0.004207614454916797	0.0018128856255296144	0.004911916843899366	0.010377875258803626	0.002061309614115242
353.0	0.006338040779620302	0.0025244719834187634	0.004546197065286893	0.008252179638840507	0.001417398280431026
354.0	0.0031749904172569954	0.0005872513729191509	0.00257594753359554	0.008427634202473167	0.001980865571308616
355.0	0.007326217075367514	0.0007952174912801979	0.004300223389269851	0.01219684607868221	0.0025793586054968305
356.0	0.0058664124664533635	0.00034071729819429297	0.00502728650996168	0.012515755550855823	0.003699634621794123
357.0	0.008560255914319193	0.001361699887923118	0.0038994225157933196	0.016125637301122042	0.002910981079138097
358.0	0.0118879084441319	0.001390666945649044	0.004016151775834344	0.015557060200047657	0.002813245203042791
359.0	0.011237503255369652	0.0009997382294695267	0.004095604602188298	0.012153519631356247	0.002408808378451308
360.0	0.0065018717665176196	0.0017894664398901972	0.004062076621803272	0.00854753487843185	0.0017190217620935934
361.0	0.003988365857194975	0.0016984159423335532	0.00474839117929589	0.016880851817739018	0.00361291735431284
362.0	0.003634929292625211	0.0009052902864604695	0.004518695027002309	0.013884587204227028	0.002866891265476822
363.0	0.0036712317028207986	0.0003992669433487972	0.004575413343502257	0.011973284643383542	0.002685831879198105
364.0	0.004236148323812805	0.0007256431415889608	0.003358944868239952	0.00917820123949531	0.0021339684600015815
365.0	0.005950512735289792	0.0005063279963898326	0.0032118708373784525	0.013886634934340059	0.003058226027408331
366.0	0.004184532209914216	0.0005378467412905374	0.002570667405423055	0.005665645229518734	0.001211190997040095
367.0	0.003768888563664863	0.0013234940068946877	0.003718486064270972	0.011275316636302546	0.0022269077053583544
368.0	0.004192194654002779	0.0016596926467642437	0.004777582007510124	0.016229368837330727	0.003124026927236908
369.0	0.014821420383044126	0.0011140361856765146	0.005125662923544383	0.014381667017349664	0.003798303022369556
370.0	0.014821420383043904	0.001225742426544163	0.005279888783493576	0.012847683950646505	0.003095791585152127
371.0	0.014821420383044126	0.0010794046629942766	0.00542652130881759	0.01845861072870325	0.004222267620575058
372.0	0.014821420383044126	0.001227940045925413	0.005415801847054903	0.01172677351083995	0.0028019406196753416
373.0	0.014821420383044459	0.0017005380388610547	0.004684044606630366	0.011047945795384817	0.0021845988323654585
374.0	0.014821420383044348	0.0023442018523583963	0.005472978336012917	0.01672090995164366	0.0029860993497127022
375.0	0.014821420383044348	0.002581302924254958	0.007185252528514144	0.016361692370949976	0.0033258490795176404
376.0	0.014821420383044126	0.0009419976782885087	0.004984596439811327	0.013015975534822477	0.002639846535324449
377.0	0.0029116348753945864	0.0019634698617928548	0.005304599516852119	0.015415085908676907	0.0025873778823665566
378.0	0.0030630875067166885	0.0009054674744292113	0.0047119387942962405	0.014383716757110143	0.0032738489516526614
379.0	0.0027534018068031685	0.0011779447680131394	0.0043149596304164085	0.016984999772416076	0.0035711066965802073
380.0	0.0027865924337250325	0.001346875010077908	0.0035734843966468686	0.012840096285644864	0.002445670138048252
381.0	0.0032980045099105793	0.00046220192975454655	0.005285320110409651	0.02074257037327898	0.004675726936615821
382.0	0.003657040110765508	0.0008676371897043955	0.0063740831383536445	0.032811536711225164	0.006653217930722535
383.0	0.003607854458442361	0.0010103674829412546	0.007848005115616683	0.04531102351628202	0.008304904497780539
384.0	0.003116484793432628	0.0022415824816077734	0.005519162479712966	0.015047588763360653	0.0028794058472654664
385.0	0.014660801334401508	0.0012839932416285338	0.0049036576928087	0.009959391294234177	0.002438957775006042
386.0	0.01647832421719564	0.0013185892376547104	0.004652362636897318	0.025760293359814446	0.004635795126690895
387.0	0.012263720348262841	0.0008790217261307465	0.004567054689773957	0.02643359966120773	0.005845407248319549
388.0	0.010240515816600793	0.0006117512443385431	0.004386040271821833	0.018390905134380353	0.0035506247519322236
389.0	0.011001492649164168	0.0010547376187394208	0.005561415977472907	0.04498873201863285	0.007392572217599394
390.0	0.014836083978321146	0.0012153451607601617	0.010933979621272138	0.06319163114686255	0.013309782206082432
391.0	0.015004070329527663	0.0027339952340762474	0.00895815969232816	0.04054214263524225	0.008402161704509848
392.0	0.01236574846416405	0.0031162929604779954	0.007566168496205627	0.022552473713647436	0.005036071453936644
393.0	0.01094079518920743	0.0015360315118124745	0.005172413051009292	0.015768576321059102	0.0033494185326848184
394.0	0.016079548654424958	0.0018191302303669499	0.005977883956787479	0.016497331711978425	0.0036698800886969876
395.0	0.012834809634437616	0.0006161190194784449	0.007258036768254148	0.027273976740823325	0.006468441731532104
396.0	0.011884436557430544	0.000538062181781318	0.004981252831669952	0.013668328636309623	0.0031614612655653965
397.0	0.016145598096695468	0.0009718884534268835	0.006221955944669188	0.03256709507034916	0.006115107906576059
398.0	0.01730257646764799	0.0014623290126798416	0.010072139401414612	0.05164738262035129	0.01148602969452194
399.0	0.012605848867775826	0.00234739503729553	0.008124054720045383	0.03119894020270353	0.005850041197719749
400.0	0.011251497765890406	0.0026794252287837272	0.007820282822436506	0.02189148242263428	0.004853099205111823
401.0	0.005192276705409671	0.002423329065435409	0.007117737276756101	0.02594143376698632	0.0051555400083549575
402.0	0.004792251702110062	0.0008434542918387411	0.005665501119956832	0.012941324352482408	0.0028584217677839587
403.0	0.0024625557335143933	0.0006491316118942825	0.0034856812916419034	0.009213688727331304	0.0019534624697397232
404.0	0.002725677363946688	0.0014482554824658544	0.003814644516746132	0.011370266699475717	0.0021237206883418193
405.0	0.0032673258135375027	0.001039505309471056	0.004673382856224804	0.014916119468943556	0.0032388205733314087
406.0	0.003293008106529549	0.0016487650432241985	0.005954467251902883	0.01978708986594757	0.00506401459965388
407.0	0.004859504065272469	0.0007720069993208956	0.008643512393366411	0.031190246936050325	0.0066515077160280425
408.0	0.005494972030359424	0.0014701784256119232	0.008726258837932028	0.024411482848046173	0.005700117367782124
409.0	0.004132618062260396	0.0005693690836259258	0.006164097569797625	0.024263163455117587	0.004675141946350187
410.0	0.0038179945051700637	0.0010487751701425685	0.003919920423138139	0.008344211970578996	0.0017232295297689507
411.0	0.0047998714232943	0.0008218894138217747	0.0034421206556042227	0.007234592625506631	0.0015916848950812796
412.0	0.005137032954765197	0.0007161843479135399	0.0028991193367634747	0.009736299059234232	0.001793830424787828
413.0	0.005153466825499664	0.0006458348722070406	0.0032236616797637657	0.012691447868818928	0.0026143591878539643
414.0	0.0036732315455827447	0.0006835351163004821	0.00317701988041656	0.010916466695183424	0.0023345971073336523
415.0	0.0033714276529123177	0.0005805217497900639	0.0053586332645340524	0.018172905109783533	0.003937904769510017
416.0	0.004249671845618419	0.001690520459105671	0.0067015181161601284	0.028308228443966965	0.005658482964478214
417.0	0.015582331894331114	0.0012373035895468787	0.003166591143655021	0.010185988251998568	0.0016777913900556708
418.0	0.015582331894331447	0.0011037026410966044	0.003044652527791641	0.009341202726565245	0.0020408488780570837
419.0	0.015582331894330892	0.0009722564878144047	0.003066279794181998	0.00924159958808013	0.0018790103011293762
420.0	0.015582331894331336	0.0007865609879593727	0.004764812326945808	0.017159019462029246	0.0039707510016552695
421.0	0.015582331894331447	0.0007967163220266027	0.0027732556977672416	0.008217669313870801	0.0014327906784777024
422.0	0.015582331894331336	0.0009215413918368665	0.004557557842489203	0.021447198365965647	0.003941166954918602
423.0	0.015582331894331447	0.0008884957495911561	0.003157158550892074	0.016021857202063727	0.002769776638080708
424.0	0.015582331894331114	0.0008693474892695896	0.004905454700312022	0.015472408189443732	0.003906937992823833
425.0	0.013302184227019676	0.0011100931951619764	0.0037767763946539024	0.01362370635321819	0.0027732392834874165
426.0	0.010685299151174554	0.0005788731716374063	0.002353166990749032	0.005159800292864336	0.001265136419631924
427.0	0.012511874741343965	0.0003788775924212784	0.001566487444982548	0.003691249802716845	0.0008870194898208797
428.0	0.01899301335257142	0.0005056042010153083	0.0024265448813742263	0.007792736733046479	0.0017672469002488925
429.0	0.024600736392321187	0.0010168310941721659	0.002377842232961965	0.004300159987885466	0.0008750492127685885
430.0	0.024683297383688463	0.0009777046112346977	0.003840519314674802	0.011774505045146655	0.0022485477826957416
431.0	0.021351525868013255	0.0007278957595018287	0.004514338564384152	0.012925638036951903	0.0028699596753582867
432.0	0.017259969745296533	0.001181852890856705	0.0037452191024364674	0.008606907133576924	0.0018524173169837536
433.0	0.007912478189039729	0.0008622409833618505	0.003857706721173381	0.013656183384442966	0.0026241652522205673
434.0	0.0035563356599302987	0.0008073844907241501	0.0029843320500265646	0.020020272603218703	0.003325654625505675
435.0	0.004393833940491643	0.0005700459472038899	0.0032266084777526852	0.012925287668028584	0.0028998065911186744
436.0	0.011407681402137881	0.0008181980617468776	0.0031621148706538786	0.01655882618309612	0.003172457282300355
437.0	0.015574891012466563	0.0004468256581906527	0.003815072827770885	0.028619775232753386	0.006059673830848885
438.0	0.010520581273676388	0.0007366027980210132	0.003455881143049217	0.01583933251756342	0.0033139973748004415
439.0	0.008485650238332254	0.0008468167390952575	0.0032744931338514775	0.005540259883382803	0.0011654726869294596
440.0	0.009605867721623085	0.0007393989689292724	0.0038507522520500525	0.006488929936623311	0.0014959575552049987
441.0	0.006452374471056066	0.000614206800374828	0.0034359701953028503	0.009810211822936177	0.002042034698341866
442.0	0.00961926700303517	0.001172696630942549	0.0039926181238375096	0.017241387202020397	0.003865784453311915
443.0	0.017530372305630926	0.0007460633653506576	0.004395787117825284	0.01916675554811309	0.004999412491369596
444.0	0.038870031808783234	0.0005308124877955178	0.00330042021873748	0.02545504058472292	0.004104558082115142
445.0	0.05725236092167485	0.0005170573052799554	0.002856797036802789	0.011618524016290377	0.002320032984160571
446.0	0.03501469203737384	0.000803262361520507	0.004908821844678547	0.03505708059269119	0.006427772003259018
447.0	0.012735670362142293	0.0013704293340172091	0.003964674230863097	0.03052092165756981	0.004684375711829705
448.0	0.006104507468880138	0.0013981544152987802	0.004350595404446259	0.01138176008363112	0.0020015709956136374
449.0	0.010698737876771114	0.0006898364211640473	0.0025924273903682724	0.010744234624465943	0.0020830574144268905
450.0	0.01120879510300754	0.00041332078059785893	0.002203264059819074	0.011718890442548036	0.002109728241142973
451.0	0.006859415913942568	0.00044133578168448206	0.00287795323374111	0.027968946701456887	0.004521308022118051
452.0	0.012089948129319517	0.0011346943628594008	0.0027191254115290935	0.008119785592117457	0.001524393178779788
453.0	0.027062115402902265	0.0008584332697835206	0.005517251578667612	0.02664870678952047	0.006067590428879966
454.0	0.01595990612388487	0.0004331734136114873	0.004241587933288794	0.015508901196622404	0.003350297196742683
455.0	0.006976258587449324	0.001632237232322642	0.003662857936059778	0.013677004355954647	0.0022069185079881416
456.0	0.00831445460299729	0.001239632276253233	0.0028595800283428485	0.012401016635229856	0.0022257162270172734
457.0	0.0028343122491863992	0.0004409883504724599	0.0013946079563329891	0.005705660235353127	0.0009566534297709947
458.0	0.004111007431377045	0.00036748764692351443	0.0025267673273774625	0.022425920420595546	0.004023481842340999
459.0	0.003398420568903826	0.0006982772723760355	0.003179153746360091	0.024176760737860348	0.0040949506489588745
460.0	0.0029377573067960183	0.0004189505930504156	0.0018860036871543426	0.005636508802729034	0.0013957527274038471
461.0	0.005476917226570843	0.0003446397315235439	0.0017500292012341083	0.004525394832622043	0.0010705050504591276
462.0	0.0037752574619052126	0.00036924706042129607	0.001726794690567706	0.0028614078940062404	0.0006560959314856895
463.0	0.0020766153211719818	0.0006668393549520424	0.002554291841242427	0.009549439033377571	0.001848808607110867
464.0	0.0018767905368819449	0.0003972026737770751	0.0020043630306397615	0.004604055288279341	0.0009778298647116833
465.0	0.011230322683201344	0.0004554553844939857	0.0017763670051052821	0.003881036169196661	0.0010357030010188701
466.0	0.01123032268320101	0.0004119734986939294	0.0017683944133327924	0.004306720953485277	0.0010467988333443836
467.0	0.01123032268320101	0.00036530795151668016	0.0014887799398195063	0.0035712455079101035	0.0009465215010282075
468.0	0.01123032268320101	0.0004296005728413599	0.0020116901392803516	0.005740297668263339	0.001428617711384848
469.0	0.011230322683201344	0.0003581915996365703	0.0016820577562818586	0.0035712455702746615	0.0007974648522384113
470.0	0.011230322683201233	0.00022948285838197968	0.0012055738735699778	0.003573902166365328	0.0009028261304704191
471.0	0.011230322683201233	0.00020168318576618827	0.001972967178137883	0.007215422139574268	0.0017061065290850743
472.0	0.011230322683201344	0.00022516074024780952	0.0019438722884071182	0.005119399739564656	0.001335639840585217
473.0	0.052954427728774456	0.0003204174097706236	0.0028238124772066784	0.02402196933391665	0.003962938886311437
474.0	0.0673735219966074	0.0004581741060470934	0.0028521202197696023	0.010420404366141889	0.002061711751499693
475.0	0.07910260566117489	0.00013281716034774238	0.0014447804618483876	0.00433164133005437	0.001114609903285012
476.0	0.08136942384547097	0.00023844505319059461	0.0015371363966454016	0.007347576216413687	0.0013978527974305443
477.0	0.07239330737702787	0.0002200682569614143	0.00137498240624903	0.005110694243160574	0.000951758276527066
478.0	0.054877274071302606	0.000269960245414258	0.0015685806576855746	0.006492984655097178	0.0010917950336974853
479.0	0.040026655613371265	0.0006179278095600482	0.003363193061638118	0.03713539078160277	0.0058578903130532805
480.0	0.0410747716943457	0.0002339914753058947	0.0024372531143435467	0.00784251967099936	0.0014972899716196135
481.0	0.061062685105466974	0.0006609747143184741	0.00417549901495388	0.06376597968042186	0.009831486281181369
482.0	0.029918790057351208	0.0005332395797659206	0.005567746668190104	0.03314291180744955	0.008166599533676409
483.0	0.02991724972519627	0.00047501599433430464	0.004054132303162991	0.017241303087626725	0.003473889798933355
484.0	0.0312344354778602	0.0006791766617575412	0.0036076342205609026	0.03782045643654852	0.006611083047446475
485.0	0.03247196355155646	0.0008573370725502016	0.004088796569109107	0.041212388641328146	0.006515826658860818
486.0	0.049345225455481034	0.0004909383116491473	0.0026272782300272935	0.010531816990097198	0.002680902812325499
487.0	0.12662285233662063	0.0007225065459063318	0.003343832170293112	0.02078940800388085	0.0034834127865765686
488.0	0.13358949692361421	0.0006221922504154875	0.00520668793898101	0.02380852313188675	0.006005994194011496
489.0	0.08122555927316844	0.0007084416126054149	0.002607817500493003	0.022258449056862584	0.0034502627814020008
490.0	0.05314472942584758	0.0009489580502428652	0.005475136471956201	0.03485515473587564	0.00693463438321835
491.0	0.061015245598527	0.00039771505971686327	0.00277199215807839	0.01380372414324027	0.002352359489705542
492.0	0.03402981401458838	0.0006717581395006	0.00424606567808136	0.015316171705393455	0.0028562613216644318
493.0	0.0314992109479465	0.0003336646934953835	0.003210263272859853	0.015987952400341343	0.003492514006962705
494.0	0.06051003822287804	0.0005932866650183444	0.002754440807207289	0.00849321091716193	0.0021901950697426303
495.0	0.236007647799077	0.0006190577282375598	0.004321040904334648	0.027560195480721084	0.006358179623979831
496.0	0.19741255918901435	0.0006618470439840873	0.0034723664098808347	0.02396468827785514	0.003960051667604062
497.0	0.15247190051544202	0.0005767316634188724	0.004592242920228117	0.04838749612848625	0.009039203890641069
498.0	0.043983046068369225	0.0004736851967473976	0.004962550310968082	0.039219259702451215	0.007515259289875806
499.0	0.016372560970523642	0.0004378347008835437	0.00262685445480317	0.013490580765933013	0.002813174426325022
500.0	0.016350510018325992	0.0003074226933680313	0.002252263862847257	0.008373990085346228	0.0013068485903626702
501.0	0.011998845709182637	0.00024642355122717063	0.0019068607758362943	0.0077159564721723806	0.0014164038995828332
502.0	0.015501993233964395	0.0010254975207565353	0.0029949460071500037	0.010220605797522264	0.0021601949606744556
503.0	0.036155196590076044	0.0005075237476207528	0.003517197871518956	0.022925986677563404	0.005473037962470975
504.0	0.13410737477301304	0.00031691462792793335	0.00353615524870731	0.04410987418244128	0.007440621233689552
505.0	0.06017110527392089	0.0002360460987348434	0.0036484392990179275	0.04292278380281478	0.007223317469945574
506.0	0.03952934301786726	0.0001388018870842611	0.0029603122414813476	0.03140317867136899	0.005160000546586267
507.0	0.024287956461077398	0.0002027045888878254	0.003933713754065189	0.03276639009471116	0.006366963638271022
508.0	0.018074897350437658	0.00032916618186340507	0.004647156990896086	0.04184515064709282	0.007969798450778389
509.0	0.01644330268751315	0.0005007654194592037	0.002111817409518715	0.010640813027065543	0.0017219551858775985
510.0	0.021087473497211517	0.00034728262960681544	0.0021464827158462338	0.012604989465014982	0.0025766061504365785
511.0	0.040133394093297414	0.0002981957924846901	0.0024705183650640277	0.02063238680086399	0.0034265750688999745
512.0	0.05569368013987286	0.0005780823929443235	0.0030156230882192616	0.03822102597022681	0.0064157399876778355
513.0	0.035961945373258586	0.0001677758969897969	0.0012553795074069004	0.004562595743649922	0.0011688136102114277
514.0	0.035961945373258586	0.0001729847927085526	0.002222938871500623	0.01608926261746413	0.003227149679390966
515.0	0.03596194537325814	0.0003002846878391585	0.0035930704226015196	0.047108708460675164	0.008455658113443051
516.0	0.0359619453732577	0.00013540429649394614	0.0013370661942558528	0.008553466949346222	0.0016941602183092382
517.0	0.03596194537325881	0.00031370760022109145	0.0033283258611885276	0.030776416943121387	0.005653243390298005
518.0	0.035961945373258586	0.00015478509903854576	0.0019766627351995806	0.007329330140282697	0.001668973002455744
519.0	0.035961945373258586	0.00018811518008143846	0.003684806173679627	0.0466832610463358	0.009166003126630677
520.0	0.035961945373258586	0.00017429917626676783	0.00114091779002581	0.0038554835021945566	0.0009459358331592928
521.0	0.025074183813946993	0.0003552168941225453	0.0025541828170198354	0.01341624888016113	0.0027026762429047573
522.0	0.024705270829114334	0.0003751652338234157	0.0028638504145546643	0.028052849414153758	0.0042997837660325834
523.0	0.02329944082822555	0.00039127116815695917	0.002696231559527928	0.03317548562227157	0.0049592220553003954
524.0	0.023851367634732612	0.0003837998494971018	0.005876247600731738	0.0680902233527928	0.0148721373636277
525.0	0.025790080571923224	0.00039675124291405073	0.0019132820872420973	0.009396405400861507	0.0015815116300427173
526.0	0.025585050386322084	0.00038283221678825363	0.001881552746989159	0.004452383373144353	0.0011194691909953412
527.0	0.023783728553043892	0.00037534997272103965	0.0019367507088449618	0.01020193500385247	0.0016526257853366102
528.0	0.02374138801525094	0.00039487021720951976	0.0028424648407088036	0.035905154942696194	0.005363244417276633
529.0	0.011772692175046728	0.0002472520811148682	0.002160260788014525	0.008937936270922875	0.0015222731712057186
530.0	0.010385997742211717	0.00036809400472603837	0.0019647473306131317	0.009781356961507726	0.0015656151640099196
531.0	0.006737006488751085	0.00031275536931762993	0.002027678646214723	0.004180827190255143	0.001016256380950818
532.0	0.009776331686409678	0.00021404463670315899	0.001899379309668497	0.007724388678416738	0.00137204842868789
533.0	0.011702943479931505	0.0002266311575468416	0.0027320759299592767	0.010314714775507161	0.0019378086843360185
534.0	0.009912669630479765	0.0004284827415610426	0.001792304963533384	0.003846687250273262	0.000977561159521265
535.0	0.006257576207501114	0.0004319218165114158	0.0016393775682670762	0.0031022107984227665	0.0008901451901002949
536.0	0.009818135904171355	0.0002231229385624145	0.0019175317559834836	0.005751423098326436	0.0013259515337182227
537.0	0.03995371888398247	0.00025535743529392363	0.003510875809026611	0.02510165773998585	0.004176736527466351
538.0	0.02665195958913147	0.0002699767354266136	0.0016748101173259004	0.0029389501184374778	0.0008788835205153223
539.0	0.04504082277285315	0.00024856196763456406	0.002315637206473571	0.00680085289843424	0.0016180332993003923
