Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
847.0	0.0075069205466422595	0.00289856079767159	0.0075069205466422595	0.00289856079767159	0.022774167175958482	0.005876106268972947	0.024667588741040025	0.005876106268972947
848.0	0.011483002094264116	0.002835724897623626	0.011483002094264116	0.002835724897623626	0.024194639159339393	0.00723534259614822	0.0224843575762268	0.00723534259614822
849.0	0.033576806285663396	0.0026299673260870016	0.033576806285663396	0.0026299673260870016	0.03753976616079013	0.020852455344840815	0.03817125358660045	0.020852455344840815
850.0	0.016394332602642336	0.0028942085309947574	0.016394332602642336	0.0028942085309947574	0.013827467457680043	0.004114519503623515	0.014538692789871632	0.004114519503623515
851.0	0.011735644680326063	0.0032539931743926775	0.011735644680326063	0.0032539931743926775	0.010482254435510763	0.0023702581099613873	0.010140434135924026	0.0023702581099613873
852.0	0.012972038745409753	0.0036210863245722535	0.012972038745409753	0.0036210863245722535	0.012431813624323884	0.005142956933965159	0.012798969771395274	0.005142956933965159
853.0	0.019095769328504097	0.0026275043540159304	0.019095769328504097	0.0026275043540159304	0.024679275750838947	0.008660893198833453	0.020401087186300737	0.008660893198833453
854.0	0.0317301138631042	0.003020599802229351	0.0317301138631042	0.003020599802229351	0.02800945589968129	0.015163426457875717	0.02182195672882281	0.015163426457875717
855.0	0.047778195999729656	0.0033389550425372283	0.047778195999729656	0.0033389550425372283	0.03309336319166667	0.018834295665957068	0.026110345389044665	0.018834295665957068
856.0	0.052235490399940576	0.0026030345968793833	0.052235490399940576	0.0026030345968793833	0.03978939328503095	0.022110294855275714	0.03305260698726831	0.022110294855275714
857.0	0.05980775655477211	0.005862120683205907	0.05980775655477211	0.005862120683205907	0.057932624081557194	0.01502689370519017	0.04873363416309995	0.01502689370519017
858.0	0.04075605277118077	0.004042598300761369	0.04075605277118077	0.004042598300761369	0.042321204940696355	0.014799916374903965	0.03329068857292161	0.014799916374903965
859.0	0.024386165047565966	0.002107714487354695	0.024386165047565966	0.002107714487354695	0.020250169786349637	0.007598190364189739	0.016388235750669278	0.007598190364189739
860.0	0.013106655629894215	0.0008419686458406295	0.013106655629894215	0.0008419686458406295	0.016715394556756302	0.008953430266248619	0.01744617046815533	0.008953430266248619
861.0	0.010853874880438097	0.0004784301001864444	0.010853874880438097	0.0004784301001864444	0.022857954574603934	0.014627599193239305	0.02561128938170154	0.014627599193239305
862.0	0.011414850377250874	0.0019946379346649223	0.011414850377250874	0.0019946379346649223	0.02794102849253921	0.016759708476621893	0.030382502133970757	0.016759708476621893
863.0	0.02409243676874262	0.004147558467075263	0.02409243676874262	0.004147558467075263	0.03982850759708301	0.01767899325075395	0.037548862203116484	0.01767899325075395
864.0	0.04818818767002975	0.006128676918444209	0.04818818767002975	0.006128676918444209	0.058120857745106	0.02416952698640107	0.047800792953835214	0.02416952698640107
865.0	0.01678625469179018	0.005132792585637813	0.01678625469179018	0.005132792585637813	0.07111286367375202	0.019800748394608547	0.08056911116516807	0.019800748394608547
866.0	0.020231238554971998	0.004851116219024787	0.020231238554971998	0.004851116219024787	0.08631385782981682	0.04523443341958189	0.09317367346136518	0.04523443341958189
867.0	0.01611131434464652	0.0034231498839732977	0.01611131434464652	0.0034231498839732977	0.018760395463536028	0.006414058414669466	0.019148557246201348	0.006414058414669466
868.0	0.009877524821191863	0.002931256201096799	0.009877524821191863	0.002931256201096799	0.02432340483377582	0.007439956034021367	0.026570794945207754	0.007439956034021367
869.0	0.01418799926839065	0.003153199296184739	0.01418799926839065	0.003153199296184739	0.05674029076867637	0.021363015321743895	0.0684041119678972	0.021363015321743895
870.0	0.01995184265267358	0.00403099558433162	0.01995184265267358	0.00403099558433162	0.08364230333599143	0.0418984457652255	0.10076136732283614	0.0418984457652255
871.0	0.024835052612014796	0.005025937148025794	0.024835052612014796	0.005025937148025794	0.07819979017526335	0.03853789996232604	0.09480098982187413	0.03853789996232604
872.0	0.02386128390364539	0.005054616546418145	0.02386128390364539	0.005054616546418145	0.06093815535434843	0.019301654971596305	0.07336073841412805	0.019301654971596305
873.0	0.02718832702360241	0.0022515178078472697	0.02718832702360241	0.0022515178078472697	0.03173076679386111	0.014441825099836492	0.02779849485731778	0.014441825099836492
874.0	0.017870889877370066	0.0014859395089783511	0.017870889877370066	0.0014859395089783511	0.029492646216878415	0.013702811229504452	0.02804850736895126	0.013702811229504452
875.0	0.011991202258977096	0.0021195419851075536	0.011991202258977096	0.0021195419851075536	0.03416222279046677	0.017212922015235277	0.036395674664123856	0.017212922015235277
876.0	0.01122141963335721	0.0028307786109094124	0.01122141963335721	0.0028307786109094124	0.03456256357027532	0.013556356465092456	0.039600816589071	0.013556356465092456
877.0	0.014206335927331781	0.0031872927937633966	0.014206335927331781	0.0031872927937633966	0.036447233501121556	0.010518856661383635	0.04044984756855785	0.010518856661383635
878.0	0.0217689706863754	0.0038348776175183286	0.0217689706863754	0.0038348776175183286	0.03939219600168342	0.012424637853372333	0.04261253884422622	0.012424637853372333
879.0	0.027594624500269394	0.0040365661025735244	0.027594624500269394	0.0040365661025735244	0.04042078455495557	0.015940115841196367	0.03927156112770358	0.015940115841196367
880.0	0.030530334135222437	0.0030945502315589124	0.030530334135222437	0.0030945502315589124	0.037257643587723654	0.01710392308277564	0.032700472607103515	0.01710392308277564
881.0	0.013610910643391927	0.0040371829345925425	0.013610910643391927	0.0040371829345925425	0.026330170693292687	0.011584060188477352	0.029482712190050386	0.011584060188477352
882.0	0.013610910643393703	0.0040371829345924315	0.013610910643393703	0.0040371829345924315	0.026330170693292243	0.011584060188477241	0.02948271219004983	0.011584060188477241
883.0	0.013610910643390373	0.004037182934592987	0.013610910643390373	0.004037182934592987	0.026330170693291355	0.011584060188477241	0.029482712190049498	0.011584060188477241
884.0	0.013610910643398144	0.0040371829345927646	0.013610910643398144	0.0040371829345927646	0.026330170693292576	0.011584060188476908	0.02948271219004983	0.011584060188476908
885.0	0.013610910643390484	0.004037182934592987	0.013610910643390484	0.004037182934592987	0.026330170693291466	0.011584060188477019	0.02948271219004972	0.011584060188477019
886.0	0.013610910643398366	0.004037182934592987	0.013610910643398366	0.004037182934592987	0.026330170693292576	0.011584060188477352	0.029482712190049942	0.011584060188477352
887.0	0.013610910643398588	0.004037182934592987	0.013610910643398588	0.004037182934592987	0.026330170693292576	0.011584060188477241	0.029482712190049942	0.011584060188477241
888.0	0.013610910643393148	0.0040371829345925425	0.013610910643393148	0.0040371829345925425	0.02633017069329069	0.011584060188476908	0.029482712190049387	0.011584060188476908
889.0	0.09902573555112137	0.021495656041046418	0.09902573555112137	0.021495656041046418	0.07340480072600375	0.018708658398689515	0.05996978041482948	0.018708658398689515
890.0	0.0902744828187545	0.020842466647278735	0.0902744828187545	0.020842466647278735	0.06461302543775949	0.014722676302108773	0.0543627230563315	0.014722676302108773
891.0	0.0762131348728925	0.019284500182906616	0.0762131348728925	0.019284500182906616	0.060185910392532294	0.015755986794892762	0.052813918208877375	0.015755986794892762
892.0	0.06481433429292138	0.01698573167651951	0.06481433429292138	0.01698573167651951	0.060614137060028384	0.01751640590604986	0.05711631758062585	0.01751640590604986
893.0	0.061167273661194344	0.016013424765416118	0.061167273661194344	0.016013424765416118	0.06477723239328426	0.018877820046402816	0.05937135609682642	0.018877820046402816
894.0	0.06933433701217095	0.01730752196305707	0.06933433701217095	0.01730752196305707	0.06864722801683698	0.020662756144176342	0.06196674525352053	0.020662756144176342
895.0	0.08331652976290549	0.020022827854167202	0.08331652976290549	0.020022827854167202	0.0746672365669151	0.022838169256326313	0.06335456351130597	0.022838169256326313
896.0	0.09639138668619796	0.021613304306482117	0.09639138668619796	0.021613304306482117	0.07631065467020848	0.022715058984874803	0.061628859258049506	0.022715058984874803
897.0	0.12582555850034827	0.02161917190279694	0.12582555850034827	0.02161917190279694	0.08810729880599599	0.05130611071256286	0.0581599952945665	0.05130611071256286
898.0	0.11804554134213219	0.0172339680931467	0.11804554134213219	0.0172339680931467	0.06466608628616066	0.028428788228682778	0.04101653457529608	0.028428788228682778
899.0	0.08256969727017927	0.012449503507471538	0.08256969727017927	0.012449503507471538	0.058484708126769536	0.017303916703786615	0.04280032962422009	0.017303916703786615
900.0	0.07268878851566851	0.011796981428411901	0.07268878851566851	0.011796981428411901	0.04317784904371691	0.018254309401591007	0.03143282621222343	0.018254309401591007
901.0	0.08748311402343445	0.012607792133669471	0.08748311402343445	0.012607792133669471	0.03995602982763924	0.01566283405399227	0.028446829621350256	0.01566283405399227
902.0	0.11246361779191005	0.015383144788092995	0.11246361779191005	0.015383144788092995	0.07272510990063841	0.030385492764778643	0.06125804738389107	0.030385492764778643
903.0	0.12112462607050112	0.018736025232079068	0.12112462607050112	0.018736025232079068	0.11827278328409774	0.06260395795878371	0.09989343964032493	0.06260395795878371
904.0	0.1255783349149423	0.021081921924663516	0.1255783349149423	0.021081921924663516	0.12811797643999	0.07452429026526897	0.09831861914945561	0.07452429026526897
905.0	0.14982290732182757	0.03756251191151028	0.14982290732182757	0.03756251191151028	0.0932978797979519	0.04542266408349416	0.06323668124022819	0.04542266408349416
906.0	0.13298505048657971	0.02724061669668687	0.13298505048657971	0.02724061669668687	0.06670109652444212	0.03651606920607309	0.03713329845437119	0.03651606920607309
907.0	0.12305312313080807	0.023457538677049583	0.12305312313080807	0.023457538677049583	0.05550485036785402	0.02976532432958845	0.02462629384636439	0.02976532432958845
908.0	0.11131213162854015	0.018749620714126558	0.11131213162854015	0.018749620714126558	0.06680793834737819	0.029636150084382695	0.033279465578462286	0.029636150084382695
909.0	0.12145370342916162	0.019194679717031482	0.12145370342916162	0.019194679717031482	0.07758060454014726	0.0365574749283758	0.043202778865625624	0.0365574749283758
910.0	0.1436668014708682	0.031911511698039075	0.1436668014708682	0.031911511698039075	0.08890201255709818	0.03856892750433605	0.08633475095217436	0.03856892750433605
911.0	0.1569176209529436	0.04284143973078103	0.1569176209529436	0.04284143973078103	0.1050098929709723	0.04916896382112479	0.10063096700468432	0.04916896382112479
912.0	0.1608014512107624	0.04692115184617551	0.1608014512107624	0.04692115184617551	0.09412481877273537	0.04236007106271955	0.07799280646081053	0.04236007106271955
913.0	0.10859452277171944	0.01809646953908539	0.10859452277171944	0.01809646953908539	0.08762062228254275	0.04167410071527877	0.07755964615285282	0.04167410071527877
914.0	0.10573011000135335	0.01298612261573473	0.10573011000135335	0.01298612261573473	0.08616814617497703	0.02293446841626945	0.07098915952940099	0.02293446841626945
915.0	0.09253989006397156	0.009097149403236138	0.09253989006397156	0.009097149403236138	0.09297137375670916	0.015971041530652097	0.08434805830953074	0.015971041530652097
916.0	0.06575024581461864	0.009398307102359449	0.06575024581461864	0.009398307102359449	0.06326523187188082	0.024172612227027712	0.06548095655747166	0.024172612227027712
917.0	0.060419869602899356	0.013675857865735108	0.060419869602899356	0.013675857865735108	0.06997093029794088	0.04405850182919924	0.07554584087794902	0.04405850182919924
918.0	0.08283831534156272	0.016226970618760106	0.08283831534156272	0.016226970618760106	0.06954196482091424	0.04373619861585609	0.06742783081709502	0.04373619861585609
919.0	0.11139640284802732	0.018531774291633885	0.11139640284802732	0.018531774291633885	0.0684655768258371	0.03533567858802289	0.06350461446436506	0.03533567858802289
920.0	0.11420274695691934	0.0185051511211618	0.11420274695691934	0.0185051511211618	0.07941465156716088	0.028599183856264476	0.06823973657466154	0.028599183856264476
921.0	0.12976797044992594	0.02127851240411427	0.12976797044992594	0.02127851240411427	0.06353609364194213	0.03322888563301585	0.03913265297523982	0.03322888563301585
922.0	0.11915916512481561	0.018856320821351025	0.11915916512481561	0.01885632082135069	0.05430842429758165	0.029730922827709616	0.03667173534632162	0.029730922827709616
923.0	0.11088807147962798	0.017326505588595165	0.11088807147962798	0.017326505588595165	0.053336283006585994	0.022066760876014446	0.03611985485251323	0.022066760876014446
924.0	0.1088757264762853	0.016979063165454833	0.1088757264762853	0.016979063165454833	0.05756584358093342	0.021879167488201623	0.04161419817198597	0.021879167488201623
925.0	0.10961791490542283	0.01805034479366341	0.10961791490542283	0.01805034479366341	0.05657578501222216	0.024370794633245985	0.03816144353048323	0.024370794633245985
926.0	0.11532423200969621	0.020454236590108588	0.11532423200969621	0.020454236590108588	0.05398784978392146	0.025919547467643134	0.034845020631739	0.025919547467643134
927.0	0.12574169358452236	0.023014337929158635	0.12574169358452236	0.023014337929158635	0.0543512836108635	0.027568232030987905	0.03611969475491428	0.027568232030987905
928.0	0.1331050397557555	0.02338990169508237	0.1331050397557555	0.02338990169508237	0.06017703368675009	0.03056164683812168	0.03879557533301192	0.03056164683812168
929.0	0.09376656923109672	0.012577938743693506	0.09376656923109672	0.012577938743693506	0.04857434762110968	0.013044756368852162	0.036583500062130514	0.013044756368852162
930.0	0.09376656923110138	0.012577938743692507	0.09376656923110138	0.012577938743692507	0.048574347621114344	0.013044756368853605	0.036583500062132845	0.013044756368853605
931.0	0.09376656923110338	0.012577938743692507	0.09376656923110338	0.012577938743692507	0.048574347621114344	0.013044756368853605	0.036583500062132845	0.013044756368853605
932.0	0.09376656923110449	0.01257793874369273	0.09376656923110449	0.01257793874369273	0.04857434762111468	0.013044756368853716	0.036583500062132956	0.013044756368853716
933.0	0.09376656923110382	0.012577938743693062	0.09376656923110382	0.012577938743693062	0.048574347621114344	0.013044756368853716	0.03658350006213251	0.013044756368853716
934.0	0.09376656923110382	0.012577938743692396	0.09376656923110382	0.012577938743692396	0.04857434762111523	0.013044756368853827	0.03658350006213318	0.013044756368853827
935.0	0.09376656923110416	0.012577938743693395	0.09376656923110416	0.012577938743693395	0.04857434762111412	0.013044756368853494	0.036583500062132734	0.013044756368853494
936.0	0.09376656923110549	0.012577938743693728	0.09376656923110549	0.012577938743693728	0.0485743476211139	0.013044756368853272	0.036583500062132734	0.013044756368853272
937.0	0.1227256023914789	0.022066069768617913	0.1227256023914789	0.022066069768617913	0.047159200471724505	0.025599522537947395	0.020720715033042736	0.025599522537947395
938.0	0.11708119915144355	0.019964574942430202	0.11708119915144355	0.019964574942430202	0.044763056056713824	0.022047859859082086	0.021146859545229435	0.022047859859082086
939.0	0.10862493755906888	0.01774959109805152	0.10862493755906888	0.01774959109805152	0.040656844206688914	0.018460691716990607	0.019812759148446712	0.018460691716990607
940.0	0.0997232808391022	0.01671014061228271	0.0997232808391022	0.01671014061228271	0.031370126682533916	0.016627129751481506	0.01750276934813222	0.016627129751481506
941.0	0.09542064248783044	0.01713754221916508	0.09542064248783044	0.01713754221916508	0.030217423268934618	0.01778221085709586	0.018899799561692077	0.01778221085709586
942.0	0.10446572743319116	0.020043357934269035	0.10446572743319116	0.020043357934269035	0.03753864660124584	0.021608011897275348	0.02180511463131196	0.021608011897275348
943.0	0.11144903766250303	0.021434653554785132	0.11144903766250303	0.021434653554785132	0.04514590949494157	0.0262488340226531	0.023785253351232716	0.0262488340226531
944.0	0.12023851522963169	0.02282174948443194	0.12023851522963169	0.02282174948443194	0.0453089134910174	0.027943014013903866	0.02269506569151758	0.027943014013903866
945.0	0.12355038168494503	0.02307202182075896	0.12355038168494503	0.02307202182075896	0.08410456929745835	0.05884327277264623	0.06750340832947066	0.058843272772646116
946.0	0.10650426415122327	0.018078777113899158	0.10650426415122327	0.018078777113899158	0.07070377905085024	0.03735453755605844	0.05278587285060954	0.03735453755605844
947.0	0.08771636796448867	0.019001710680544348	0.08771636796448867	0.019001710680544348	0.04136212416547447	0.025496621021308674	0.028806283631405694	0.025496621021308674
948.0	0.07030789921622271	0.01941275891593508	0.07030789921622271	0.01941275891593508	0.03032433673525059	0.012982503441961724	0.019217596987813557	0.012982503441961724
949.0	0.07722008493692145	0.021873188947356348	0.07722008493692145	0.021873188947356348	0.029536783757221907	0.015159880133481907	0.018898875757056066	0.015159880133481907
950.0	0.09940751350508892	0.027501873772244112	0.09940751350508892	0.027501873772244112	0.04714842043552647	0.02364742581571644	0.03889734158469926	0.02364742581571644
951.0	0.11845416735217895	0.0314398579146582	0.11845416735217895	0.0314398579146582	0.07084467598729494	0.04035512180291967	0.06328171754800038	0.04035512180291989
952.0	0.12907731967661396	0.03024188777187775	0.12907731967661396	0.03024188777187775	0.08438751793463894	0.057652014294114484	0.06894680922608065	0.057652014294114484
953.0	0.11550071311921128	0.022347809342601277	0.11550071311921128	0.022347809342601277	0.04849272479251332	0.0276455072145233	0.01918271756887291	0.0276455072145233
954.0	0.09747603177759667	0.019525266625660453	0.09747603177759667	0.019525266625660453	0.04504315935773473	0.01275095766706369	0.026637463840240017	0.01275095766706369
955.0	0.0738256339557758	0.012819647881438856	0.0738256339557758	0.012819647881438856	0.0402604076189903	0.013850344977948015	0.02788950242941457	0.013850344977948015
956.0	0.0612041730756524	0.010967487770427331	0.0612041730756524	0.010967487770427331	0.02794988739947102	0.014873854168666378	0.017472774864080165	0.014873854168666378
957.0	0.06225564391153615	0.011487531527616834	0.06225564391153615	0.011487531527616834	0.027251978845124425	0.014981891325656527	0.018255993769604406	0.014981891325656527
958.0	0.07236544546474644	0.014620825075164268	0.07236544546474644	0.014620825075164268	0.06496981299840998	0.031074816857199594	0.05149010084290184	0.031074816857199594
959.0	0.09136711815538656	0.018482765747074525	0.09136711815538656	0.018482765747074525	0.08678139574507326	0.04574598424982479	0.06234718359838276	0.04574598424982479
960.0	0.11154084851640866	0.020763014770389998	0.11154084851640866	0.020763014770389998	0.06979957394999114	0.044966673341943486	0.043231712600497296	0.044966673341943486
961.0	0.1432819342182542	0.03952142092711863	0.1432819342182542	0.03952142092711863	0.06103647918266675	0.02574997770795917	0.04836161880617995	0.02574997770795917
962.0	0.11989763437321033	0.033716879430792046	0.11989763437321033	0.033716879430792046	0.05321815772005034	0.029097970586808852	0.04402481634284072	0.029097970586808852
963.0	0.10547184661367281	0.031090129645538367	0.10547184661367281	0.031090129645538367	0.05254472723773329	0.02069856737525755	0.04586746854972401	0.02069856737525755
964.0	0.09739813852375367	0.031516742396869635	0.09739813852375367	0.031516742396869635	0.060337414470099215	0.014747989895031122	0.05320601781758294	0.014747989895031122
965.0	0.09916495153968596	0.03289898526373247	0.09916495153968596	0.03289898526373247	0.06535029897588285	0.012786838541039347	0.0655820487872768	0.012786838541039347
966.0	0.11265668179282384	0.03563681104668037	0.11265668179282384	0.03563681104668037	0.047299632309578676	0.014775073460165822	0.04170839276558558	0.014775073460165822
967.0	0.13576704587506494	0.041381799861816226	0.13576704587506494	0.041381799861816226	0.03554853816074266	0.019949928978036158	0.028867875864033055	0.019949928978036158
968.0	0.15375330138184795	0.044551823130857815	0.15375330138184795	0.044551823130857815	0.05353227066922672	0.022762167507277664	0.03937098825970142	0.022762167507277664
969.0	0.07260606574310335	0.014952146055585591	0.07260606574310335	0.014952146055585591	0.11714867262657003	0.02534863068790605	0.11508927260306356	0.02534863068790605
970.0	0.06710745561328035	0.012288678383429175	0.06710745561328035	0.012288678383429175	0.09658622579657228	0.022681176950186455	0.0928089959983397	0.022681176950186455
971.0	0.0614407896221939	0.010106897144661287	0.0614407896221939	0.010106897144661287	0.07504640640772653	0.025939001890171176	0.07241637838579607	0.025939001890171176
972.0	0.05805379765412921	0.009438995898324087	0.05805379765412921	0.009438995898324087	0.06914167094486912	0.03071652873288999	0.06487124493019325	0.03071652873288999
973.0	0.05691586295481266	0.01064516072862376	0.05691586295481266	0.01064516072862376	0.07774802884525867	0.03614830226900423	0.07762134726634351	0.03614830226900423
974.0	0.06217338571907849	0.012800495856780114	0.06217338571907849	0.012800495856780114	0.09292607486707904	0.03423458038044558	0.09351951735732533	0.03423458038044558
975.0	0.0699871745083962	0.015020399007976915	0.0699871745083962	0.015020399007976915	0.11710800100112662	0.034490083117839854	0.11994651373135001	0.034490083117839854
976.0	0.07466046390713821	0.01612896116043705	0.07466046390713821	0.01612896116043705	0.1303076236633629	0.033073643801851516	0.12992076032449074	0.033073643801851516
977.0	0.0791215093032076	0.019034445200698857	0.0791215093032076	0.019034445200698857	0.0516150166261663	0.018464925190083026	0.04156950215559885	0.018464925190083026
978.0	0.07912150930320894	0.019034445200698746	0.07912150930320894	0.019034445200698746	0.0516150166261653	0.018464925190083026	0.041569502155597626	0.018464925190083026
979.0	0.07912150930320783	0.019034445200698857	0.07912150930320783	0.019034445200698857	0.05161501662616641	0.018464925190083248	0.041569502155598737	0.018464925190083248
980.0	0.07912150930320849	0.019034445200698746	0.07912150930320849	0.019034445200698746	0.05161501662616497	0.018464925190082804	0.041569502155597404	0.018464925190082804
981.0	0.07912150930320827	0.019034445200698746	0.07912150930320827	0.019034445200698746	0.05161501662616519	0.018464925190083026	0.041569502155597626	0.018464925190083026
982.0	0.07912150930320816	0.019034445200698746	0.07912150930320816	0.019034445200698746	0.0516150166261663	0.018464925190083026	0.04156950215559896	0.018464925190083026
983.0	0.07912150930320916	0.019034445200698746	0.07912150930320916	0.019034445200698746	0.05161501662616497	0.018464925190083026	0.041569502155597626	0.018464925190083026
984.0	0.07912150930320816	0.019034445200698746	0.07912150930320816	0.019034445200698746	0.05161501662616619	0.018464925190082804	0.04156950215559885	0.018464925190082804
985.0	0.03670353168322815	0.007840313002794419	0.03670353168322815	0.007840313002794419	0.07862247436335934	0.010294106780065038	0.07659677789288821	0.010294106780065038
986.0	0.03728347344146976	0.006088906741365863	0.03728347344146976	0.006088906741365863	0.07752518318971968	0.014021631930652645	0.07953680348147929	0.014021631930652645
987.0	0.03331495503749171	0.005337324080178174	0.03331495503749171	0.005337324080178174	0.07443539904229934	0.013291046108124371	0.07358143673898954	0.013291046108124371
988.0	0.03155887900115528	0.00611003117925446	0.03155887900115528	0.00611003117925446	0.06961512028696126	0.010236668113090763	0.06645814533525585	0.010236668113090763
989.0	0.035324934501851146	0.007721557665418599	0.035324934501851146	0.007721557665418599	0.07267921075551065	0.010579763445589752	0.06928811219548758	0.010579763445589752
990.0	0.03812938502564578	0.00921766335453611	0.03812938502564578	0.00921766335453611	0.07924136017641925	0.010778854475549271	0.07723890822566237	0.010778854475549271
991.0	0.03883923173420223	0.009874159923908832	0.03883923173420223	0.009874159923908832	0.08084987632551355	0.010265478709720721	0.07751322309225694	0.010265478709720721
992.0	0.03739186044336362	0.009387646163063645	0.03739186044336362	0.009387646163063645	0.07620087045175583	0.00989729815503071	0.07667256480261708	0.00989729815503071
993.0	0.03176601365483478	0.007762361263098483	0.031766013654835	0.007762361263098483	0.041705247600292594	0.023704110093322073	0.04251980361526542	0.023704110093322073
994.0	0.0296714650002875	0.007374214404083812	0.0296714650002875	0.007374214404083812	0.02866192288913283	0.01923619641091323	0.029505478166067634	0.01923619641091323
995.0	0.027078557743356546	0.006595815952016859	0.027078557743356546	0.006595815952016859	0.015482574479472877	0.006999164356041643	0.016432623524233914	0.006999164356041643
996.0	0.026583215818208106	0.006327924163281651	0.026583215818208106	0.006327924163281651	0.023257398335369772	0.006558523011264694	0.02534443492577576	0.006558523011264916
997.0	0.026049193455286224	0.00725226127187939	0.026049193455286224	0.00725226127187939	0.03652380768629537	0.01485402601703778	0.0367268872593276	0.01485402601703778
998.0	0.0253979319683193	0.008277166399974334	0.0253979319683193	0.008277166399974556	0.026518194548841634	0.014198501124877194	0.028771168598393793	0.014198501124877194
999.0	0.02813841842685605	0.008642894710292892	0.02813841842685605	0.008642894710292892	0.014915389962425807	0.009227032738282959	0.015210731676202238	0.009227032738282959
1000.0	0.030635651081694082	0.008066445135536782	0.030635651081694082	0.008066445135536449	0.028522968811561467	0.016517953365271176	0.027783962858160427	0.016517953365271287
1001.0	0.06804951914838486	0.01801028277255423	0.06804951914838486	0.01801028277255423	0.06653294099746387	0.018018298924139087	0.058190712654585974	0.018018298924139087
1002.0	0.06355227765855387	0.013493561271297083	0.06355227765855387	0.013493561271297083	0.05790749718817689	0.01356252610359765	0.04677239192086802	0.01356252610359765
1003.0	0.05565474710313989	0.010639732045696793	0.05565474710313989	0.010639732045696793	0.05683117545452332	0.012996770258775658	0.05275309607841161	0.012996770258775658
1004.0	0.045081723401832696	0.009768367485238683	0.045081723401832696	0.009768367485238683	0.055755758688835755	0.014744760570469917	0.05617730485410233	0.014744760570469917
1005.0	0.04587440594393222	0.009648093548605186	0.04587440594393222	0.009648093548605186	0.07253606539603463	0.01499320458059561	0.06948325877346051	0.01499320458059561
1006.0	0.05368520844332769	0.010590628167566618	0.05368520844332769	0.010590628167566618	0.1209513332225508	0.02258094149598877	0.1216319231864108	0.02258094149598877
1007.0	0.06471556799004285	0.013780675390401731	0.06471556799004285	0.013780675390401731	0.128221190953685	0.02499466250432192	0.12812727314815475	0.02499466250432192
1008.0	0.06970677757715926	0.0189070969006514	0.06970677757715926	0.0189070969006514	0.09176927251324252	0.021432391403034323	0.08929908039850865	0.021432391403034323
1009.0	0.035584883673155376	0.006200837122092739	0.035584883673155376	0.006200837122092739	0.036284224496537454	0.030570202490389553	0.036374337742151264	0.030570202490389553
1010.0	0.027765887474171858	0.005700879731830644	0.027765887474171858	0.005700879731830644	0.012554794796940105	0.003957414089634126	0.013503696682254263	0.003957414089634126
1011.0	0.023557112055702323	0.005188164403497675	0.023557112055702323	0.005188164403497675	0.010330426636970924	0.0044124146422719335	0.008778150149869268	0.0044124146422719335
1012.0	0.026339593807439554	0.006378251225003795	0.026339593807439554	0.006378251225003795	0.014503421453979981	0.007621012904609481	0.0127824721933536	0.007621012904609481
1013.0	0.029195380013288585	0.008505749278314045	0.029195380013288585	0.008505749278314045	0.0174051378722353	0.010365305033568917	0.013058519241017419	0.010365305033568917
1014.0	0.030412226114532204	0.009767114281828637	0.030412226114532204	0.009767114281828637	0.015066715350437687	0.007699216186395241	0.011427197673661849	0.007699216186395241
1015.0	0.03185155360255687	0.009174240457203164	0.03185155360255687	0.009174240457203164	0.02099626475226124	0.00836493077860756	0.02062485857838281	0.00836493077860756
1016.0	0.034590059289787645	0.0075470595161442056	0.034590059289787645	0.0075470595161442056	0.04103510665143584	0.030913024983842408	0.038145485642911425	0.030913024983842408
1017.0	0.029982274231899364	0.00810060498046794	0.029982274231899364	0.00810060498046794	0.05717636864377473	0.010520552732929844	0.05365129519635514	0.010520552732929844
1018.0	0.026801505564103212	0.006484539761953512	0.026801505564103212	0.006484539761953512	0.04918042502695541	0.009636544681456694	0.04992361603489659	0.009636544681456694
1019.0	0.025532436577228257	0.00578061094900939	0.025532436577228257	0.00578061094900939	0.047372011548404536	0.01387645943211635	0.04748078561529001	0.01387645943211635
1020.0	0.026266025847442975	0.006252820604424558	0.026266025847442975	0.006252820604424558	0.04513893308402894	0.019847970417243954	0.042851595177015644	0.019847970417243954
1021.0	0.030312321057469838	0.00735780031767197	0.030312321057469838	0.00735780031767197	0.043302641313546	0.021816886909962085	0.04142890475197769	0.021816886909962085
1022.0	0.03570627261817216	0.00878331180123515	0.03570627261817216	0.00878331180123515	0.05019800877541125	0.020806248430074947	0.045655154230394346	0.020806248430074947
1023.0	0.03568710549824805	0.009718672555589558	0.03568710549824805	0.009718672555589558	0.059317083079563626	0.018851035093903068	0.05265511466749462	0.018851035093903068
1024.0	0.033314727541200906	0.009351701215635555	0.033314727541200906	0.009351701215635555	0.061195179595577076	0.015296700350474146	0.05851650994516144	0.015296700350474146
1025.0	0.02232855405593548	0.007707319489723918	0.02232855405593548	0.007707319489723918	0.03278243822553972	0.007186473011995043	0.03364419484916614	0.007186473011995043
1026.0	0.02232855405593548	0.007707319489723696	0.02232855405593548	0.007707319489723696	0.0327824382255395	0.007186473011994821	0.03364419484916603	0.007186473011994821
1027.0	0.02232855405593548	0.007707319489723696	0.02232855405593548	0.007707319489723696	0.03278243822553972	0.007186473011995043	0.03364419484916614	0.007186473011995043
1028.0	0.02232855405593548	0.007707319489723696	0.02232855405593548	0.007707319489723696	0.03278243822553939	0.007186473011994821	0.03364419484916592	0.007186473011994821
