Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
446.0	0.00871502237576216	0.006801945836634404	0.0115126789326232	0.008321467983632758	0.0018849722453195827	0.004441406312446716	0.006907223907025473	0.005277480550388791
447.0	0.009204772890999302	0.0061105865885350275	0.01020169062903975	0.007538797838542388	0.0028257756982642546	0.004864091352717481	0.010695256887983118	0.003692142754736394
448.0	0.00915447011177195	0.005220309621248975	0.009125673549003732	0.005990756335320646	0.0046727104312078716	0.006050567544260477	0.013154477072460646	0.003936170044024578
449.0	0.007143240543785234	0.004622738341931387	0.006918185583218772	0.0043930437310686354	0.004931137796039486	0.0017387885003209425	0.003588927869484282	0.002246388694558954
450.0	0.010784472666293121	0.005230643814072455	0.008427017709191298	0.00498719795215774	0.0024134917552145474	0.001556972085839381	0.0020676256031885165	0.0013331832835277169
451.0	0.015462263457981629	0.007197121318101352	0.009580606759880372	0.00591899293240894	0.0023667141919112566	0.002824506947463501	0.0026451496506686434	0.0048270253148587905
452.0	0.015938289134850736	0.008622953795751065	0.008411113075121324	0.006700348654414934	0.002904043234445486	0.0037594511636940275	0.003367914168092012	0.005158403507879661
453.0	0.012902130824222868	0.008632908923849492	0.008100723317984504	0.0070946339103850065	0.0046670246037373575	0.005613783238750059	0.00356641035657268	0.005132840301505626
454.0	0.011261624589050667	0.008012822211242554	0.007890713059774512	0.00668547251619378	0.007220407064526424	0.004651252549256135	0.002530565590000866	0.003884646686672988
455.0	0.009809999866630337	0.006540078196326515	0.006847068394335243	0.005395365612019365	0.011343218128049393	0.003941208705980692	0.0033391263875205413	0.0054492858328593075
456.0	0.00784213525092925	0.005130250940096892	0.006596539709021965	0.004546424301097529	0.011825749157456489	0.005554933543986285	0.006010460704833687	0.007075681600754002
457.0	0.005645781160488195	0.004189728300393769	0.007442557343723566	0.004524921250025238	0.003365455734962386	0.0012016585409616587	0.004808167657433415	0.0011983058886191333
458.0	0.006429001097373321	0.004363834796742072	0.00843415990523566	0.004811803098649148	0.0033100047542147237	0.0025921099632579825	0.0040414691077382825	0.0027598888948097144
459.0	0.007354275226976292	0.004824678996512843	0.010498665209910718	0.005782529172868367	0.0035273586721101813	0.005388006327684769	0.003982637193012506	0.004692243889333203
460.0	0.007395813546436925	0.005335764073339244	0.01144587190702584	0.00690513368675294	0.0034968845967408013	0.006903861855870774	0.00421667853522667	0.005747965364059193
461.0	0.006807237995591242	0.00548307854576191	0.01091282643970104	0.00724351072918461	0.0032606678706933456	0.005955560224356726	0.0048332752614470564	0.0054466138760782545
462.0	0.006259820895189949	0.0051409450610061525	0.009896629215794928	0.0066471245858954475	0.0026118027849254544	0.0033903194075397547	0.005238952398395891	0.00340591525329359
463.0	0.005592254392361662	0.0046355171132084205	0.008847000288959794	0.005681874205635373	0.002670235440569546	0.0018783967019310177	0.005943278797516771	0.0015257905885814882
464.0	0.005329255863698035	0.004308028200590286	0.007880149821243632	0.0048846318004188705	0.003241568046870591	0.0016345448624707215	0.006137343196316536	0.0011975247284312651
465.0	0.009580440746668195	0.00514334332967592	0.010101054160460698	0.005208065973205667	0.00950797187545993	0.0014774296550702504	0.008836793840985457	0.00209044451266871
466.0	0.009580414680743554	0.00514334488518331	0.010101081156465797	0.005208065425927999	0.009507988913269871	0.0014774315641732372	0.008836805820832683	0.0020904449515462
467.0	0.00958046589281114	0.005143342439622667	0.010101023851919244	0.005208066131434652	0.009507956131364903	0.0014774274394191433	0.008836778390506228	0.0020904435858227766
468.0	0.009580465915097869	0.005143342442944121	0.010101023812054688	0.005208066128680522	0.009507956115239358	0.0014774274366455842	0.00883677837100949	0.0020904435837015845
469.0	0.00958046588458683	0.005143342444795862	0.010101023845060286	0.0052080661280914375	0.00950795613476052	0.0014774274390002562	0.00883677838341368	0.002090443584002899
470.0	0.009580414673155735	0.005143344883917655	0.010101081169030857	0.0052080654270152404	0.009507988917693888	0.0014774315647905212	0.008836805824931626	0.0020904449518239776
471.0	0.009580440753859332	0.005143343328790295	0.01010105415332796	0.0052080659732246515	0.009507971871205223	0.0014774296546029575	0.008836793838327917	0.0020904445127226667
472.0	0.009580468695034816	0.005143341914776944	0.010101024610818077	0.005208066567421454	0.00950795384903147	0.0014774275462049458	0.00883678021389478	0.0020904439392981367
473.0	0.00729281332876619	0.004612143196222274	0.007707901584352528	0.004665689094721759	0.001625075266459608	0.000774074198508945	0.0034964384528566317	0.0010385326130063488
474.0	0.008206368223352412	0.004841171320320137	0.009459847780414421	0.004902108529064919	0.0021776009735070545	0.0010213357920741961	0.0034543266413976648	0.0011846102034231976
475.0	0.009294824161063864	0.005141315082091813	0.010712839771331417	0.005028643160414403	0.0025443152056799923	0.0007409519980193791	0.0033602447894568455	0.000974901693616248
476.0	0.009531389172290683	0.005308483912350059	0.010516197829449458	0.005068752387626829	0.0022815447097033204	0.0004947193044493314	0.003985027490525761	0.0008992254695759927
477.0	0.008760591367358295	0.0052724861853787885	0.009140045878190284	0.005108104819324888	0.0014953685143285211	0.00044509395476732827	0.004994356485104379	0.0007173069855948011
478.0	0.007674504663782611	0.005119177543331799	0.00792335033919167	0.004970935735423843	0.001027193016885919	0.0006060604840241179	0.005247355364702999	0.00047189479148224134
479.0	0.007165006766042259	0.0048543810492316375	0.006992218671672545	0.00467417418722782	0.0012296446975508246	0.0008184531573655063	0.0046300962720348116	0.0006296326725814261
480.0	0.006991710647600291	0.00462951776145093	0.0068936849847164305	0.00454299056303431	0.0014898508168599278	0.0007090963990808996	0.003876293906730499	0.0008414097571471935
481.0	0.005331106790437357	0.0036989781792128307	0.0049489189655215204	0.0036390622272398643	0.002839958521994812	0.0008167675376363759	0.0011990678132515198	0.0004933411312093572
482.0	0.007613414764643944	0.004232674190941088	0.005754227794721789	0.003912604021859223	0.003120014742861832	0.0013605424642240127	0.0019127682457553696	0.0014451087415268127
483.0	0.010452706374760923	0.004475735692846761	0.008418119556257042	0.0044911327491594655	0.0020118282318015712	0.0014283252820378456	0.003534462090895696	0.0017156597821316177
484.0	0.011259985907605907	0.004468280831721461	0.00997414925405693	0.00484591822436764	0.002902885599430527	0.0024251527100671577	0.004727216646082111	0.0019455563400702092
485.0	0.010020434819229429	0.004594955876138562	0.008697760057768122	0.004663432688508329	0.005012762051122555	0.0015382697534672696	0.002299851194282443	0.0011012715601979028
486.0	0.007897302953383534	0.004488873781346103	0.006691645624328446	0.004488606981474685	0.006740798323937036	0.0007926097585927439	0.0011887593899517768	0.0011712183747492055
487.0	0.005674037222261341	0.003954336612688292	0.005646889706234948	0.004507900858792269	0.006526677281578741	0.001172165054915797	0.0017728437051469648	0.0020657913969291952
488.0	0.004833686525996694	0.0036049562919027167	0.005245890808114884	0.004078077688229098	0.00424100598581989	0.0010436885080040703	0.0014678026241538022	0.0014415548780654097
489.0	0.005439513298756249	0.004315112590066117	0.005602765607287008	0.004218429756310593	0.0012160663961158225	0.000897832648668051	0.0029619118534867095	0.0009784000197493592
490.0	0.004744669914946709	0.0036877356560540697	0.006733744614519477	0.004336135489846127	0.0010703987699975936	0.0010016226511014859	0.002371488496332841	0.0010541649864912461
491.0	0.006479983737207928	0.003907009866015221	0.009185884026580049	0.004509401970886895	0.0017880368252156664	0.001766699443073172	0.002161781298469334	0.0013000836135257376
492.0	0.008818128484951782	0.004353474577592387	0.010216210683525628	0.004181924113837332	0.00397571264743557	0.0017750471410528101	0.002366888302117842	0.0018920469555462338
493.0	0.00878678993520643	0.004409338632744952	0.01078320349688211	0.004246072843884341	0.004345722900957472	0.002122467050594601	0.004719589010034442	0.0030409032704936667
494.0	0.007836581088547456	0.004474325714193705	0.009603638851319096	0.004751736159395947	0.00159694389009446	0.0012134841113251582	0.007311049714680995	0.001649508665775845
495.0	0.007444591351196683	0.005146883513010181	0.007045086983610838	0.004754797333972216	0.0016476480350633427	0.0016117542713575128	0.007630564156982711	0.0013837121340337655
496.0	0.0067423951123236625	0.0052496251499731805	0.005793032855683666	0.0044018546633580735	0.0013218899811605622	0.0015656571127433683	0.004735388169306742	0.0010687042386281487
497.0	0.006705272734070844	0.005175503765663225	0.007197667316080514	0.00562450845957807	0.003750258203378043	0.0007201272022320238	0.0012476558226194312	0.0008181640084058417
498.0	0.007031924175756488	0.0050358211477462556	0.006222427140346598	0.0047918117441793084	0.0022138979905383938	0.0006219013744425128	0.0012050500586698876	0.0005395673258934419
499.0	0.00783776802363545	0.005259015042988979	0.005739645762279699	0.004549908411140224	0.002616794365082775	0.000912783112171689	0.001634223576944871	0.00115047209332797
500.0	0.008958972688065336	0.005144903841818871	0.007464698445097451	0.004639620065462591	0.002633769828074395	0.0015456282572580138	0.0016462196878366253	0.001508170031412348
501.0	0.01046030532942177	0.005119083976768635	0.008697438162177717	0.004975043316546746	0.004922244366441175	0.002189197093054318	0.0023950407640269678	0.0016974946250564171
502.0	0.01136161373244271	0.005536152242789694	0.008556871796067123	0.005185686138230672	0.007681379922859666	0.0015497942312360236	0.001846230613667954	0.0012859281888149
503.0	0.009720114074113217	0.0059413524734684975	0.009036888696341228	0.005655934237551841	0.00851015991541193	0.0019253193366206567	0.0021535341667627828	0.0018679458200828725
504.0	0.0075021693368656495	0.0055830693484612	0.008680078237118694	0.006144844961889051	0.006275807592183269	0.0012029245007999512	0.0015611160639178445	0.0013724770329827107
505.0	0.008323142563631092	0.006033551784128122	0.008529803242229517	0.006225169446925194	0.0012196142869923543	0.0008600033104848581	0.0037104535317120657	0.0010140782587415575
506.0	0.0074937452000541915	0.005705205780354605	0.008485065778135903	0.00614207383826193	0.000884666331368078	0.0005515536835102308	0.002284459754829382	0.0007610602952123902
507.0	0.0070612849375421005	0.005580442025472254	0.008752436563342902	0.006181267275834568	0.000738926277094043	0.0005238939544758292	0.0017863049031342504	0.0007336224442630046
508.0	0.007535612836252592	0.005679999524463297	0.009403606419216115	0.00630825327000295	0.0008670181770047414	0.0006372896061310751	0.0022247255522633846	0.0009297904560777726
509.0	0.008470659940614356	0.0058950099024689395	0.010337974320016707	0.006355283256059829	0.001214982207115134	0.0007439106607903812	0.0031873781806828205	0.0011708782170388732
510.0	0.009308404404697379	0.006044548167578712	0.01094579489982439	0.006349369024847951	0.0017183645384816204	0.0009247883488385789	0.004610037825293012	0.0013165378383012127
511.0	0.009384476264612696	0.0061233193257274054	0.010495759664560289	0.006429262214028397	0.0018820696344509225	0.0013180275027010468	0.0056398670816366625	0.0015307749091065803
512.0	0.009037019506819899	0.006170957296983914	0.009339285267706776	0.006376006643431409	0.001620630406114043	0.0012815137097896834	0.005229565558153237	0.001433430988667106
513.0	0.009369857053514674	0.00544641727304318	0.0078130296886193	0.005287094753459898	0.0007472366221845661	0.00040398516344397617	0.0021080296412182564	0.00042275949817016656
514.0	0.009369591302355595	0.005446409566429278	0.007813125970169477	0.005287101727949106	0.0007473949822557335	0.00040400155837849727	0.002108010121762427	0.00042276854744449643
515.0	0.009370053365036268	0.005446454705891668	0.007812668177679782	0.005287076086237352	0.0007471289866471942	0.0004039318836702721	0.002107696527074432	0.00042268033102477176
516.0	0.009369321038746437	0.005446455775571901	0.007812730309597615	0.005287085831292115	0.0007475720122023244	0.0004039482040870679	0.002107398584505926	0.0004226544239882557
517.0	0.009370056519128478	0.005446454640903542	0.00781266846115003	0.005287076069550367	0.0007471270624364035	0.0004039318917654633	0.002107698477177289	0.00042268058093475336
518.0	0.009369593484697458	0.005446409523244378	0.007813126166259732	0.005287101717787124	0.0007473936495148159	0.00040400156435393964	0.0021080114672966666	0.00042276872059443527
519.0	0.00936985872198337	0.005446417238915036	0.007813029847362873	0.005287094746088239	0.000747235606352814	0.0004039851681996165	0.002108030669134453	0.0004227596304067216
520.0	0.009369187693457515	0.005446404935722238	0.00781320693482701	0.005287109204279328	0.0007476379348315687	0.000404017172880744	0.0021079023982431	0.0004227659447372245
521.0	0.006030171322941924	0.004313959087098085	0.006245216596136194	0.004324718406966133	0.000850347633157833	0.0004844508851242768	0.001868766093775176	0.0004476879135447698
522.0	0.005856373098598877	0.004384842696375513	0.005911181353244421	0.004381371453227922	0.0008955183405704448	0.0006531819041123432	0.0016890424382230984	0.0004229376248525707
523.0	0.005974801053606149	0.0044259455870259146	0.005743815034519484	0.004367508756579652	0.0013188653354858637	0.0008769270017660036	0.0013777797776129974	0.0005678946314692235
524.0	0.006371111855179135	0.004373882209754876	0.005873139806361172	0.0043260530653636	0.0014356065443927868	0.0006650216689157995	0.001009254256549852	0.00046247836326185343
