Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
839.0	0.004770232795660245	0.0005666380233571022	0.004770232795660023	0.0005666380233567692	0.0008027375766439526	0.0002716710180729054	0.0007984052739202774	0.0002716710180730164
840.0	0.003647033783245046	0.0005146676772446179	0.003647033783245046	0.0005146676772446179	0.000799993333941762	0.0002687445052385051	0.0007930752195378643	0.0002687445052385051
841.0	0.011418325967791687	0.008763702427790454	0.011418325967791687	0.008763702427790454	0.04810044200505892	0.004242435135951683	0.04780157245808547	0.004242435135951683
842.0	0.011822935210686558	0.009153070931893992	0.011822935210686558	0.009153070931893992	0.04837919698245796	0.0036639076010971383	0.04802281012892351	0.0036639076010971383
843.0	0.010983889082325504	0.007871296793653948	0.010983889082325504	0.007871296793653948	0.03644710227406822	0.003286434395473492	0.03613712998369367	0.003286434395473492
844.0	0.01086693613268408	0.006107812482226249	0.01086693613268408	0.006107812482226249	0.026787701264462616	0.0022647025218843764	0.026625855779105034	0.0022647025218843764
845.0	0.011394783887748838	0.004851564592226465	0.011394783887748838	0.004851564592226465	0.022270653385728312	0.003138379911918343	0.02216539159664277	0.003138379911918343
846.0	0.012403807921458676	0.004457210525396493	0.012403807921458676	0.004457210525396493	0.02036795087022958	0.006303492425071777	0.020325681934711404	0.006303492425071777
847.0	0.011606546477302415	0.005006322158923937	0.011606546477302415	0.005006322158923937	0.0242470364331151	0.012455443832813495	0.024181897284567877	0.012455443832813495
848.0	0.0105387639216461	0.006771083422413504	0.0105387639216461	0.006771083422413504	0.028979270815503	0.010117030107827829	0.02890227108529919	0.010117030107827829
849.0	0.042642261435286044	0.005479747930976719	0.042642261435286044	0.005479747930976719	0.1389321375768826	0.003625710033619556	0.13663342225374464	0.003625710033619556
850.0	0.02576429854792872	0.0047106902977661624	0.02576429854792872	0.0047106902977661624	0.04290960535677013	0.005882697336527909	0.04180233786601917	0.005882697336527909
851.0	0.01846114034367219	0.004529058762910432	0.01846114034367219	0.004529058762910432	0.025878364352731942	0.005003316260232982	0.02542558074877843	0.005003316260232982
852.0	0.016451394605260128	0.004405964784961691	0.016451394605260128	0.004405964784961691	0.018430261617196186	0.008499971551619967	0.018100080207978153	0.008499971551619967
853.0	0.018211012950864358	0.0038414946896385693	0.018211012950864358	0.0038414946896385693	0.02224665209234855	0.00733974187537223	0.02179159348282067	0.00733974187537223
854.0	0.02342330943552262	0.004374635099666846	0.02342330943552262	0.004374635099666846	0.01925660319047473	0.0037944404926251174	0.01831670049733003	0.0037944404926251174
855.0	0.03879429845916005	0.006135535536942349	0.03879429845916005	0.006135535536942349	0.17352666152894458	0.028289713209075695	0.17178029614182388	0.028289713209075695
856.0	0.04992247395203453	0.005826103639404057	0.04992247395203453	0.005826103639404057	0.29263643996638034	0.035994094250440534	0.2903804449942653	0.035994094250440534
857.0	0.03823747120831633	0.009310677748126994	0.03823747120831633	0.009310677748126994	0.10390186627391829	0.08030858561817766	0.10307751772760221	0.08030858561817766
858.0	0.03633029846017555	0.008126286091702628	0.03633029846017555	0.008126286091702628	0.038733996489936806	0.019182033618457717	0.03842808445980428	0.019182033618457717
859.0	0.016981498207746193	0.005806849356292942	0.016981498207746193	0.005806849356292942	0.022189843339907922	0.012316804794010539	0.022119965530479235	0.012316804794010539
860.0	0.01277736700676535	0.004267114214181134	0.01277736700676535	0.004267114214181134	0.026043153624812798	0.0027854302063473613	0.02589117013652875	0.0027854302063473613
861.0	0.013054782677401122	0.0024012996888862492	0.013054782677401122	0.0024012996888862492	0.1476840384324143	0.015238110513658643	0.14821920210356299	0.015238110513658643
862.0	0.016926441435519246	0.002548717789925492	0.016926441435519246	0.002548717789925492	0.23980051605447472	0.029595030378307352	0.24061585075586323	0.029595030378307352
863.0	0.023286089610434768	0.005935323358870259	0.023286089610434768	0.005935323358870259	0.15154285412709945	0.019054645250955127	0.1488997505923383	0.019054645250955127
864.0	0.022318568205739298	0.0078002844570665975	0.022318568205739298	0.0078002844570665975	0.11910628376385868	0.07505654843624321	0.1176611576905282	0.07505654843624321
865.0	0.04704674504544104	0.0006082811151997269	0.04704674504544104	0.0006082811151997269	0.0762922198968542	0.012848151064281499	0.07620761314978985	0.012848151064281499
866.0	0.019382307133165022	0.0007822569692621517	0.019382307133165022	0.0007822569692621517	0.07860368948660534	0.02118540963192239	0.07864177585149101	0.02118540963192239
867.0	0.0072957470803873825	0.0018889072150413133	0.0072957470803873825	0.0018889072150413133	0.0856420696753265	0.028515813398821588	0.08589598978329804	0.028515813398821588
868.0	0.006968640679803961	0.003309236608185162	0.006968640679803961	0.003309236608185162	0.13775174801811652	0.01738661721231738	0.1381798888086041	0.01738661721231738
869.0	0.010928775715979722	0.003934020601984667	0.010928775715979722	0.003934020601984667	0.17659891578270448	0.017943129011172787	0.17683122358969927	0.017943129011172787
870.0	0.017440268052479335	0.004268197617753211	0.017440268052479335	0.004268197617753211	0.12093494465051657	0.017237194102591613	0.1196738239595787	0.017237194102591613
871.0	0.02782514372624645	0.003853082418410203	0.02782514372624645	0.003853082418410203	0.1077686444063829	0.03160660177592145	0.10596315670097234	0.03160660177592145
872.0	0.0430167143059752	0.0023796123636130595	0.0430167143059752	0.0023796123636130595	0.10711581743537923	0.04996492834806765	0.1059582388867939	0.04996492834806765
873.0	0.032843534743743685	0.006350311475010195	0.032843534743743685	0.006350311475010195	0.11104033369079169	0.09215739049365579	0.10895565023394971	0.09215739049365579
874.0	0.03134034095770144	0.0067165032981997275	0.03134034095770144	0.0067165032981997275	0.10311174285458602	0.049115670474699	0.10120837284582418	0.049115670474699
875.0	0.02956486444684947	0.006361356773217253	0.02956486444684947	0.006361356773217253	0.08056777204232879	0.02432995373681024	0.07890973558087355	0.02432995373681024
876.0	0.029048484739562563	0.006229213380309018	0.029048484739562563	0.006229213380309018	0.049851256183721104	0.023434953782999757	0.04841501239864454	0.023434953782999757
877.0	0.03158041950633228	0.006488489747904946	0.03158041950633228	0.006488489747904946	0.05003034153245112	0.030953859833316666	0.04854754322768018	0.030953859833316666
878.0	0.03524452675483769	0.006564233085667004	0.03524452675483769	0.006564233085667004	0.058556314143233035	0.04056777495144748	0.05711451232545017	0.04056777495144748
879.0	0.03714907826281577	0.005953878258499468	0.03714907826281577	0.005953878258499468	0.06917549689369906	0.057534344892980815	0.06738629007447638	0.057534344892980815
880.0	0.0350980187520491	0.005747290962594409	0.0350980187520491	0.005747290962594409	0.09231310433497297	0.08651238682297713	0.09027463459136709	0.08651238682297713
881.0	0.03377598528462844	0.005927666602441484	0.03377598528462844	0.005927666602441484	0.13917181870886186	0.06978606841709056	0.13637110604578428	0.06978606841709056
882.0	0.03377598528464443	0.005927666602441928	0.03377598528464443	0.005927666602441928	0.13917181870886164	0.06978606841709079	0.13637110604578406	0.06978606841709079
883.0	0.03377598528462	0.005927666602441817	0.03377598528462	0.005927666602441817	0.13917181870886164	0.0697860684170909	0.13637110604578417	0.0697860684170909
884.0	0.03377598528462056	0.005927666602441484	0.03377598528462056	0.005927666602441484	0.1391718187088622	0.06978606841709056	0.1363711060457845	0.06978606841709056
885.0	0.03377598528463832	0.005927666602441817	0.03377598528463832	0.005927666602441817	0.13917181870886153	0.06978606841709112	0.13637110604578406	0.06978606841709112
886.0	0.03377598528461356	0.005927666602441817	0.03377598528461356	0.005927666602441817	0.13917181870886142	0.06978606841709067	0.13637110604578384	0.06978606841709067
887.0	0.03377598528463255	0.005927666602441817	0.03377598528463255	0.005927666602441817	0.1391718187088582	0.06978606841709178	0.1363711060457804	0.06978606841709178
888.0	0.03377598528466608	0.005927666602441817	0.03377598528466608	0.005927666602441817	0.1391718187088613	0.06978606841709079	0.13637110604578373	0.06978606841709079
889.0	0.11185026850551172	0.01311494598403573	0.11185026850551172	0.01311494598403573	0.05714577856502301	0.02544909022891695	0.056430821548633436	0.02544909022891695
890.0	0.0962635848386858	0.011497464536589064	0.0962635848386858	0.011497464536589064	0.03935856804476312	0.013376056413998638	0.038533360397079	0.013376056413998638
891.0	0.08442970244797954	0.010279237978156108	0.08442970244797954	0.010279237978156108	0.03133399166394435	0.006893966580089339	0.030558141548002515	0.006893966580089339
892.0	0.07894262535838525	0.00965781097190499	0.07894262535838525	0.00965781097190499	0.028631399716230854	0.005286230971284445	0.027822207910699115	0.005286230971284445
893.0	0.08498236275468674	0.010285547299075937	0.08498236275468674	0.010285547299075937	0.03475487884206119	0.0067443635764532495	0.03408457538869858	0.0067443635764532495
894.0	0.10124801229442015	0.011709199111560986	0.10124801229442015	0.011709199111560986	0.05531355106016578	0.01385574062180206	0.054722756692989316	0.01385574062180206
895.0	0.11799160648873863	0.013167559436857212	0.11799160648873863	0.013167559436857212	0.07813008824592949	0.02779332725181516	0.07753448437318933	0.02779332725181516
896.0	0.12172842333445877	0.013501903870726584	0.12172842333445877	0.013501903870726584	0.07775934028846487	0.033850493966173345	0.0770525150154514	0.033850493966173345
897.0	0.04823635796074943	0.03175648221740612	0.04823635796074943	0.03175648221740612	0.17915932338073126	0.010836433046290783	0.17858448441032315	0.010836433046290783
898.0	0.04147962826706131	0.025389614784326886	0.04147962826706131	0.025389614784326886	0.07609783000444914	0.012316791844266484	0.07553622126504056	0.012316791844266484
899.0	0.0444633392505539	0.021338335394803343	0.0444633392505539	0.021338335394803343	0.03182051342903147	0.008095211957678705	0.03113460522755107	0.008095211957678705
900.0	0.0553982517833419	0.02043042818582208	0.0553982517833419	0.02043042818582208	0.017137498624846592	0.006796173083566948	0.016320023857226196	0.006796173083566948
901.0	0.06601999474857523	0.020738969916623717	0.06601999474857523	0.020738969916623717	0.027109500799483932	0.009320842109214134	0.026303168383586706	0.009320842109214134
902.0	0.07672774438448582	0.02378841577001989	0.07672774438448582	0.02378841577001989	0.07489287334983141	0.011022725377033193	0.07409604567757089	0.011022725377033193
903.0	0.0740487828963482	0.032072421927318184	0.0740487828963482	0.032072421927318184	0.17300100037774935	0.01594495196286816	0.17305741952452947	0.01594495196286816
904.0	0.06237382812699266	0.0357595704108179	0.06237382812699266	0.0357595704108179	0.1680309242087713	0.008613246683288112	0.16801241608031336	0.008613246683288112
905.0	0.09460709278190838	0.009664935116518114	0.0946070927819086	0.009664935116518114	0.1195124257285165	0.05194746755004276	0.11878218863940404	0.05194746755004276
906.0	0.09192204439747476	0.011066671133583839	0.09192204439747476	0.011066671133583839	0.08197284404237826	0.03319551166022938	0.08104383401007087	0.03319551166022938
907.0	0.09627090032529817	0.00841366595114823	0.09627090032529817	0.00841366595114823	0.07493552998258679	0.008974766549557645	0.07323100021942341	0.008974766549557645
908.0	0.06899956076629854	0.0057311343336172715	0.06899956076629854	0.0057311343336172715	0.08940869198531753	0.016386027205505638	0.08892761001585703	0.016386027205505638
909.0	0.06162742060332849	0.006347486313575179	0.06162742060332849	0.006347486313575179	0.09229062411131417	0.034236050725858336	0.09231556374915295	0.034236050725858336
910.0	0.0763908223519919	0.007771129789092113	0.07639082235199202	0.007771129789092113	0.1142005424089989	0.04827573740782831	0.11424895876428276	0.04827573740782831
911.0	0.10368088890507476	0.007860622899387937	0.10368088890507476	0.007860622899387937	0.10093669260068394	0.04391526789010447	0.10082495691904347	0.04391526789010447
912.0	0.120654520761592	0.007381943414875525	0.120654520761592	0.007381943414875525	0.12064920775094135	0.02433820067098824	0.12049361445501583	0.02433820067098824
913.0	0.08246134599651311	0.020062981298635596	0.08246134599651311	0.020062981298635596	0.08499025320886022	0.037088642150757134	0.0848078282036564	0.037088642150757134
914.0	0.06507898647236243	0.019107140099179243	0.06507898647236243	0.019107140099179243	0.07533941379808062	0.04104091593123593	0.07510245313240749	0.04104091593123593
915.0	0.05309238595557986	0.01705345415319215	0.05309238595557986	0.01705345415319215	0.05320403373788529	0.030535201816760615	0.05297083705189409	0.030535201816760615
916.0	0.05868693505065503	0.015188449657716818	0.05868693505065503	0.015188449657716818	0.04918448581223034	0.013338991726622229	0.048321494740790505	0.013338991726622229
917.0	0.06410708347168226	0.017396936073382885	0.06410708347168226	0.017396936073382885	0.046056287768806214	0.023639817507352112	0.044968797585067444	0.023639817507352112
918.0	0.0642216635283237	0.021237944559654776	0.0642216635283237	0.021237944559654776	0.07053286331798714	0.03878835935611935	0.06963161202505863	0.03878835935611935
919.0	0.06847461225338358	0.020498344086684495	0.06847461225338358	0.020498344086684495	0.09750640561623614	0.038703410393832405	0.09729894811825235	0.038703410393832405
920.0	0.08673884266963261	0.021575997089639865	0.08673884266963261	0.021575997089639865	0.07698613234396046	0.030295944172682998	0.07676570895943546	0.030295944172682998
921.0	0.08055751363272179	0.02039172921267407	0.08055751363272179	0.02039172921267407	0.1085715841965873	0.047304416879388356	0.10666267843394717	0.047304416879388356
922.0	0.07072494047085409	0.01743543046825291	0.07072494047085409	0.01743543046825291	0.09872971091931426	0.014723458427428504	0.09694140911794047	0.014723458427428504
923.0	0.0640324504838583	0.01699299096287732	0.0640324504838583	0.01699299096287732	0.06063775338546584	0.011668737557787079	0.059053383908990176	0.011668737557787079
924.0	0.05654773572662508	0.016485476911932362	0.05654773572662508	0.016485476911932362	0.052458243587947706	0.018921410939552907	0.051036178934962595	0.018921410939552907
925.0	0.06047867306133403	0.016588769472075993	0.06047867306133403	0.016588769472075993	0.05559658752185326	0.026491602260901637	0.05402065366871467	0.026491602260901637
926.0	0.0696782911969952	0.019025248563635966	0.0696782911969952	0.019025248563635966	0.06882196266604357	0.04233221542272736	0.06709001526946656	0.04233221542272736
927.0	0.07866031909833071	0.022398304399355307	0.07866031909833071	0.022398304399355307	0.08765624662073201	0.060959386862829756	0.08582005312321961	0.060959386862829756
928.0	0.08374721660212225	0.023120632808362296	0.08374721660212225	0.023120632808362296	0.10368162798628155	0.06733169718959064	0.10180916523107264	0.06733169718959064
929.0	0.047543677757450276	0.020763191572916395	0.047543677757450276	0.020763191572916395	0.1503980301239939	0.0251274539518469	0.15015237472200782	0.0251274539518469
930.0	0.04754367775744317	0.020763191572915507	0.04754367775744317	0.020763191572915507	0.15039803012398245	0.02512745395184679	0.1501523747219965	0.02512745395184679
931.0	0.047543677757449276	0.020763191572916173	0.047543677757449276	0.020763191572916173	0.15039803012399588	0.02512745395184668	0.15015237472200993	0.02512745395184668
932.0	0.04754367775744395	0.020763191572916395	0.04754367775744395	0.020763191572916395	0.150398030123992	0.02512745395184668	0.1501523747220056	0.02512745395184668
933.0	0.047543677757449165	0.020763191572916395	0.047543677757449165	0.020763191572916395	0.15039803012399	0.02512745395184668	0.1501523747220037	0.02512745395184668
934.0	0.0475436777574495	0.020763191572916395	0.0475436777574495	0.020763191572916395	0.1503980301239909	0.02512745395184668	0.15015237472200438	0.02512745395184668
935.0	0.04754367775744972	0.020763191572916173	0.04754367775744972	0.020763191572916173	0.1503980301239901	0.025127453951847456	0.15015237472200416	0.025127453951847456
936.0	0.04754367775744284	0.020763191572916173	0.04754367775744284	0.020763191572916173	0.15039803012398856	0.02512745395184668	0.1501523747220025	0.02512745395184668
937.0	0.062437097019786725	0.013608128634568395	0.062437097019786725	0.013608128634568395	0.07599130351126493	0.01546208837178642	0.07561909321970306	0.01546208837178642
938.0	0.058567594802223844	0.01298507855103126	0.058567594802223844	0.01298507855103126	0.07218527042758893	0.015262488699355092	0.07186431523443482	0.015262488699355092
939.0	0.04885213953473255	0.013221431288976238	0.04885213953473255	0.013221431288976238	0.056549908414944006	0.01576770271340211	0.056300897208168665	0.01576770271340211
940.0	0.04058408702457539	0.013342358355516781	0.04058408702457539	0.013342358355516781	0.04432015335935624	0.0162342046925239	0.04411883707425379	0.0162342046925239
941.0	0.04011244248684909	0.014189140028579628	0.04011244248684909	0.014189140028579628	0.037349282534103856	0.013330698881612979	0.03708112106033079	0.013330698881612979
942.0	0.04715430659888986	0.016138007210371952	0.04715430659888986	0.016138007210371952	0.038394723499744376	0.010151011455090342	0.03804535587362934	0.010151011455090342
943.0	0.05616564898255538	0.0171904442623374	0.05616564898255538	0.0171904442623374	0.05311542762148558	0.01338959437346987	0.05270125550093119	0.01338959437346987
944.0	0.06137371053565588	0.01574512830054764	0.06137371053565588	0.01574512830054764	0.06947144228354662	0.016571864503335143	0.06901735453355295	0.016571864503335143
945.0	0.07355389893553188	0.011907167820145892	0.07355389893553188	0.011907167820145892	0.04318882682235092	0.031392228662285304	0.0428540940187333	0.031392228662285304
946.0	0.0673845980839003	0.01202323275017847	0.0673845980839003	0.01202323275017847	0.021761745119200482	0.00810028983770017	0.021464048839395344	0.00810028983770017
947.0	0.0624399546537191	0.008382837002745447	0.0624399546537191	0.008382837002745447	0.010721636207320584	0.005106316200388483	0.010282615059610922	0.005106316200388483
948.0	0.06356048193554864	0.009677329366703957	0.06356048193554864	0.009677329366703957	0.012605724656327366	0.009363659713580885	0.012252582311382265	0.009363659713580885
949.0	0.052771530067935	0.009949400275844678	0.052771530067935	0.009949400275844678	0.009039280019599194	0.007281431313307052	0.008853554700706368	0.007281431313307052
950.0	0.06444813228021873	0.011020323377125663	0.06444813228021873	0.011020323377125663	0.03138150906912007	0.011312981906492103	0.031166242766387797	0.011312981906492103
951.0	0.07426607895214676	0.010888646213536912	0.07426607895214676	0.010888646213536912	0.06027038979173094	0.03322579816610127	0.059918978677949264	0.03322579816610127
952.0	0.07630911806766283	0.010167826505230848	0.07630911806766283	0.010167826505230848	0.07088538518967114	0.04539351908625011	0.0705705152413747	0.04539351908625011
953.0	0.05822878085683325	0.02186401700891738	0.05822878085683325	0.021864017008917047	0.11425780100742078	0.006823386884286409	0.11402576850498503	0.006823386884286409
954.0	0.044535037014846846	0.019142963695086057	0.044535037014846846	0.019142963695086057	0.1185200554128768	0.0155983022306726	0.11836049988886344	0.0155983022306726
955.0	0.036999434666050934	0.01686910507423922	0.036999434666050934	0.01686910507423922	0.07208128959384508	0.017598814814541286	0.0719725342348676	0.017598814814541286
956.0	0.03463915201318801	0.01506486310861388	0.03463915201318801	0.01506486310861388	0.04133764772985671	0.014025443591162534	0.04113902358956523	0.014025443591162534
957.0	0.03825423764768787	0.014616798703682043	0.03825423764768787	0.014616798703682043	0.042554043058255386	0.0063759148071896865	0.04214361034504377	0.0063759148071899086
958.0	0.04305071867937271	0.016968237200079006	0.04305071867937271	0.016968237200079006	0.07363348663156077	0.004359396449811537	0.07301946620833588	0.004359396449811537
959.0	0.051574914388026194	0.019894571092049507	0.051574914388026305	0.01989457109204973	0.10249750508504885	0.009351862015003709	0.10178057808888596	0.009351862015003709
960.0	0.060691591981871906	0.021255960533519636	0.060691591981871906	0.021255960533519636	0.11419399931419816	0.014220344504452864	0.11343788407123323	0.014220344504452864
961.0	0.06149208634059011	0.011428667238925105	0.06149208634059011	0.011428667238925105	0.06903919164088179	0.057993364904909916	0.06894894420082798	0.057993364904909916
962.0	0.06791023801345897	0.01038046816094551	0.06791023801345897	0.01038046816094551	0.048780297479799395	0.035673264670838645	0.048585468709714696	0.035673264670838645
963.0	0.07926762554186129	0.00921505145337631	0.07926762554186129	0.00921505145337631	0.05150319366300038	0.007712970756863835	0.051148790277625755	0.007712970756863835
964.0	0.08153367119131494	0.007912722697385965	0.08153367119131494	0.007912722697385965	0.04747182555855556	0.006695197598183045	0.04715733057174676	0.006695197598183045
965.0	0.0635005323259562	0.011454640080874268	0.0635005323259562	0.011454640080874268	0.035514955315224195	0.011864234677134267	0.035313841043469685	0.011864234677134267
966.0	0.055711238342332825	0.014190088653899924	0.055711238342332825	0.014190088653899924	0.04541694245733152	0.013922188446686357	0.04524054877967043	0.013922188446686357
967.0	0.05646064459097	0.0150977616171879	0.05646064459097	0.0150977616171879	0.04040000068761518	0.017374455786720366	0.04022078344853197	0.017374455786720366
968.0	0.057842587587672134	0.013926202121036457	0.057842587587672134	0.013926202121036457	0.05203529981228461	0.03615886976463989	0.05191375217867078	0.03615886976463989
969.0	0.03931691749304145	0.012479080886232619	0.03931691749304145	0.012479080886232619	0.03392560763421826	0.00900350320468013	0.033847949277435396	0.00900350320468013
970.0	0.037338094881763984	0.011356447485533772	0.037338094881763984	0.011356447485533772	0.03542775203587567	0.010717328915283653	0.03537359781026972	0.010717328915283653
971.0	0.03667538154996963	0.01060719023838197	0.03667538154996963	0.01060719023838197	0.02881751583141068	0.0073712214213161875	0.028770233214869045	0.0073712214213161875
972.0	0.035013465236284125	0.011234492422609321	0.035013465236284125	0.011234492422609321	0.030049940091006366	0.007321651378923821	0.02996478652950696	0.007321651378923821
973.0	0.032680812577921325	0.012127462905488384	0.032680812577921325	0.012127462905488384	0.03553593130589061	0.010465506701150096	0.0354168843510666	0.010465506701150096
974.0	0.03173784464553586	0.013408622703936723	0.03173784464553586	0.013408622703936723	0.03757611937892613	0.006905510026924411	0.03745715653733239	0.006905510026924411
975.0	0.03381217822904459	0.014618514901518997	0.03381217822904459	0.014618514901518997	0.03546034115226204	0.004124308301180379	0.035356055391385977	0.004124308301180379
976.0	0.03788062070971898	0.014506180797127288	0.03788062070971898	0.014506180797127288	0.03288126923574097	0.0058620798245334615	0.03279216863012524	0.0058620798245334615
977.0	0.04208975273588689	0.009406018252589354	0.04208975273588689	0.009406018252589354	0.017890314424505727	0.009244292632482609	0.01771137719739324	0.009244292632482609
978.0	0.0420897527358961	0.009406018252589132	0.0420897527358961	0.009406018252589132	0.017890314424510723	0.009244292632483053	0.017711377197398903	0.009244292632483053
979.0	0.042089752735888775	0.009406018252589132	0.042089752735888775	0.009406018252589132	0.01789031442450606	0.009244292632482831	0.017711377197393796	0.009244292632482831
980.0	0.04208975273588833	0.009406018252589132	0.04208975273588833	0.009406018252589132	0.01789031442450617	0.009244292632482831	0.017711377197394018	0.009244292632482831
981.0	0.042089752735889774	0.009406018252589132	0.042089752735889774	0.009406018252589132	0.017890314424506504	0.009244292632483164	0.017711377197394573	0.009244292632483164
982.0	0.042089752735890884	0.009406018252589132	0.042089752735890884	0.009406018252589132	0.01789031442450728	0.009244292632483053	0.01771137719739535	0.009244292632483053
983.0	0.042089752735888664	0.00940601825258891	0.042089752735888664	0.00940601825258891	0.017890314424507503	0.009244292632482831	0.01771137719739546	0.009244292632482831
984.0	0.042089752735887	0.009406018252589132	0.042089752735887	0.009406018252589132	0.017890314424505505	0.009244292632482387	0.01771137719739324	0.009244292632482387
985.0	0.01956133166160523	0.002704726510152411	0.01956133166160523	0.002704726510152411	0.08279087719600653	0.007002218764925461	0.08283738880710989	0.007002218764925461
986.0	0.02172338714618749	0.002170343477051362	0.02172338714618749	0.002170343477051362	0.09792200776996418	0.008110113096704508	0.09798129474749362	0.008110113096704508
987.0	0.023258948777189925	0.001921960501499509	0.023258948777189925	0.001921960501499509	0.08078631082722687	0.00845783502680808	0.08084145276309129	0.00845783502680808
988.0	0.02267926036410417	0.0021499803312476917	0.02267926036410417	0.0021499803312476917	0.058544828396203896	0.009341535269037804	0.05858070261125059	0.009341535269037804
989.0	0.02094592645510951	0.0031183978482001162	0.02094592645510951	0.0031183978482001162	0.051445942262239974	0.010619497641770281	0.05146986831405109	0.010619497641770281
990.0	0.018976096997509795	0.004099376956967604	0.018976096997509795	0.004099376956967604	0.054082103712279284	0.010781745864356984	0.054096464343227124	0.010781745864356984
991.0	0.018449742406690284	0.004302720421594297	0.018449742406690284	0.004302720421594297	0.06328296750289875	0.010061126960662303	0.06330297108914795	0.010061126960662303
992.0	0.019171418976687726	0.0036524519711511605	0.019171418976687726	0.0036524519711511605	0.06856421532849033	0.007734273862317731	0.06859835805552883	0.007734273862317731
993.0	0.052935300430348	0.006640784713881409	0.052935300430348	0.006640784713881409	0.01220382177498891	0.008945434285313136	0.012179868572767538	0.008945434285313136
994.0	0.04048013501462466	0.008112582845014149	0.04048013501462466	0.008112582845014149	0.014991353373827287	0.020605589064033647	0.01495580406759145	0.020605589064033647
995.0	0.043658143214441725	0.004558584077947181	0.043658143214441725	0.004558584077947181	0.03228557141926869	0.01836903220985575	0.032249908611038824	0.01836903220985575
996.0	0.05437892533111255	0.002818315225308732	0.05437892533111255	0.002818315225308732	0.025140578831031712	0.010768501626100768	0.025100412037383668	0.010768501626100768
997.0	0.05756133647059636	0.00222796705904571	0.05756133647059636	0.00222796705904571	0.0341201821683097	0.017544782082306587	0.0341253192757387	0.017544782082306587
998.0	0.043177374597341056	0.00229989532391206	0.043177374597341056	0.00229989532391206	0.07137388033642478	0.025947872869272137	0.07142697084400951	0.025947872869272137
999.0	0.04025673578648081	0.00272258505875278	0.04025673578648081	0.00272258505875278	0.050564603933964336	0.017828041515485893	0.05059414441041976	0.017828041515485893
1000.0	0.04670518762342257	0.004149901567648828	0.04670518762342257	0.004149901567648828	0.01234524819284366	0.005804548229924489	0.012340710282098932	0.005804548229924489
1001.0	0.032391620947334276	0.013786194949696462	0.032391620947334276	0.013786194949696462	0.07934347995988533	0.0064237833987118576	0.07901720448687266	0.0064237833987118576
1002.0	0.039743072760924036	0.008959862633127091	0.039743072760924036	0.008959862633127091	0.046398299130816834	0.0030560783421210713	0.046226644738539546	0.0030560783421210713
1003.0	0.03700654210955112	0.005477122298733872	0.03700654210955112	0.005477122298733872	0.0589207653733792	0.009089682120719256	0.05893527233409257	0.009089682120719256
1004.0	0.036595361037056184	0.0061954730655189305	0.036595361037056184	0.0061954730655189305	0.04660991462156283	0.00977856729162907	0.046624433547133415	0.00977856729162907
1005.0	0.03647682323971757	0.008002689591995793	0.03647682323971757	0.008002689591995793	0.027150367240473372	0.006417129579903258	0.027112826843308402	0.006417129579903258
1006.0	0.03595331359818876	0.010127704277590466	0.03595331359818876	0.010127704277590466	0.031532055070916165	0.009260317218593883	0.03129123517769716	0.009260317218593883
1007.0	0.037464959251686025	0.013583038252100943	0.037464959251686025	0.013583038252100943	0.03743756448694546	0.012029655278089857	0.03704860912906571	0.012029655278089857
1008.0	0.037489779401224554	0.01443308269240584	0.037489779401224554	0.01443308269240584	0.06438172628386263	0.012596733896999335	0.06393253142374922	0.012596733896999335
1009.0	0.051447347437645674	0.0020594264387054917	0.051447347437645674	0.0020594264387054917	0.016290304110067155	0.004639021925075926	0.016243757421766203	0.004639021925075926
1010.0	0.030351679425828837	0.0019706559645198407	0.030351679425828837	0.0019706559645198407	0.014119173140151764	0.009940458530535712	0.014090520530191886	0.009940458530535712
1011.0	0.026937614328739756	0.0019492111140163582	0.026937614328739756	0.0019492111140163582	0.016826930657127703	0.0066592070201073605	0.016794907546571536	0.0066592070201073605
1012.0	0.03884609764610758	0.0022062279611861912	0.03884609764610758	0.0022062279611861912	0.02733154478516653	0.009749455097688764	0.02730566174659821	0.009749455097688764
1013.0	0.03984883768037384	0.0021662961100105127	0.03984883768037384	0.0021662961100105127	0.02815607977255763	0.0146360720151818	0.02813027814213709	0.0146360720151818
1014.0	0.0322298190575836	0.002032318411956613	0.0322298190575836	0.002032318411956613	0.023073254270185473	0.018717364821942972	0.023053667987080084	0.018717364821942972
1015.0	0.03408598176624866	0.0025128417806492553	0.03408598176624866	0.0025128417806492553	0.018930231913966367	0.014214512654130318	0.018888266084703065	0.014214512654130318
1016.0	0.047018072858821425	0.002669704510595894	0.047018072858821425	0.002669704510595894	0.02430481926762329	0.013651906611518494	0.0242487540959071	0.013651906611518494
1017.0	0.026015462264720624	0.003648524300578715	0.026015462264720624	0.003648524300578715	0.05283501120489209	0.0024838701093763405	0.05287085446042239	0.0024838701093763405
1018.0	0.025027394680621207	0.002679458709187288	0.025027394680621207	0.002679458709187288	0.05699581650674612	0.004472220776467584	0.057032542377100426	0.004472220776467584
1019.0	0.023184765974779475	0.0027416581609277513	0.023184765974779475	0.0027416581609277513	0.06483926252541872	0.0060872650217101976	0.06488100020958598	0.0060872650217101976
1020.0	0.026543139142301775	0.003170631259982737	0.026543139142301775	0.003170631259982737	0.06177680639955063	0.008524927555026984	0.06180219331150505	0.008524927555026984
